0:0:30.000000___Nsats:7
   22	20444534.382514	20561645.407703	20561647.664193	20886537.489408	20847868.196683	  1.334938	  1.334938	  2.267423	  0.065522	  0.069620	11005.283069	128200.207260	  1.082796	 -0.021189	 48.461642	8917515.841639	13999248.159727	19433009.942586	20561641.919784	20561641.918301	20444535.118568	
   23	19721786.041309	19960453.043447	19960456.991186	20318605.572467	20280987.431000	  1.134050	  1.134050	  2.267423	  0.065522	  0.069620	-110550.006309	128200.207260	 -0.557437	 -0.018097	 61.829013	10667054.118893	-5599167.048159	22480977.572978	19960446.941319	19960446.901057	19721788.376336	
   24	23178175.172124	23325759.533908	23325760.868015	23735961.711516	23692013.088521	  3.997771	  3.997771	  2.267423	  0.065522	  0.069620	-19461.781731	128200.207260	  2.113167	 -0.004719	 14.262298	6204581.369443	-21354577.278275	12478794.412891	23325757.471743	23325757.423835	23178177.928572	
3:52:0.000000___Nsats:8
    6	22427765.898552	22529456.481807	22529459.548667	22877393.340228	22835035.512243	  2.654435	  2.654435	  2.267423	  0.065522	  0.072515	4145.279764	105917.231686	 -1.118090	  0.086214	 21.989846	-6011044.259552	9241810.972158	22980969.701119	22529451.741274	22529451.669847	22427768.723553	
    7	20595528.796330	20705132.917383	20705135.170646	21091430.943220	21052381.394874	  1.400918	  1.400918	  2.267423	  0.065522	  0.072515	-3772.562946	105917.231686	 -1.064282	 -0.021503	 45.490131	10961336.424269	15744512.052883	16840476.191203	20705129.434452	20705129.329405	20595531.059868	
    8	22374003.962110	22487780.375670	22487783.348131	22915363.477690	22872936.200419	  2.607580	  2.607580	  2.267423	  0.065522	  0.072515	-7941.140818	105917.231686	 -1.323001	 -0.025154	 22.412106	21842350.176042	13160483.933877	411362.192957	22487775.781056	22487775.734175	22374006.569204	
   13	21477321.453886	21684607.025107	21684610.207066	22034979.557728	21994181.094794	  1.839496	  1.839496	  2.267423	  0.065522	  0.072515	-101448.958088	105917.231686	  1.357664	 -0.020450	 32.842333	17287232.767244	-15414220.582501	10670200.954718	21684602.106665	21684602.078564	21477323.394319	
   14	21561471.211232	21636472.944316	21636476.000320	21947440.975266	21906805.445354	  1.895194	  1.895194	  2.267423	  0.065522	  0.072515	30836.961158	105917.231686	  3.479486	 -0.013442	 31.754489	2494648.360763	-12735815.235843	21929624.142830	21636468.220565	21636468.140409	21561474.473406	
   22	20456790.559920	20551617.930539	20551620.968011	20876352.269692	20837701.837897	  1.339076	  1.339076	  2.267423	  0.065522	  0.072515	11005.295021	105917.231686	 -0.945422	 -0.021224	 48.261474	8919478.842187	14078794.456666	19374952.917149	20551613.235433	20551613.215785	20456791.301977	
   23	19714165.960004	19930549.929421	19930553.719120	20288165.964381	20250604.192574	  1.132081	  1.132081	  2.267423	  0.065522	  0.072515	-110550.040761	105917.231686	 -0.536157	 -0.018164	 62.016155	10664519.882226	-5506755.365413	22504980.676981	19930544.071577	19930544.019877	19714168.295120	
   24	23158798.632064	23284099.018028	23284101.230122	23693569.483204	23649699.377646	  3.947378	  3.947378	  2.267423	  0.065522	  0.072515	-19461.787019	105917.231686	 -0.314584	 -0.004899	 14.454402	6199365.432987	-21303091.564409	12568927.116497	23284095.598733	23284095.498690	23158801.386221	
3:52:30.000000___Nsats:8
    6	22443629.799744	22523037.839577	22523040.608426	22870875.408920	22828529.647150	  2.673847	  2.673847	  2.267423	  0.065522	  0.072736	4145.287612	83634.519667	 -0.100140	  0.086176	 21.819560	-6092425.381891	9193670.370057	22978779.285521	22523033.559690	22523033.484844	22443632.621683	
    7	20590117.059706	20677438.319421	20677440.884689	21063219.815686	21024222.507677	  1.398834	  1.398834	  2.267423	  0.065522	  0.072736	-3772.575586	83634.519667	 -1.267441	 -0.021522	 45.577395	10903614.492503	15706258.395738	16913619.974877	20677434.354215	20677434.252379	20590119.325760	
    8	22350439.237000	22441932.250990	22441935.382470	22868644.176215	22826303.420910	  2.580120	  2.580120	  2.267423	  0.065522	  0.072736	-7941.137512	83634.519667	 -1.811117	 -0.025139	 22.667273	21842786.265603	13155962.859059	518104.840886	22441927.410574	22441927.306372	22350441.843986	
   13	21493445.791058	21678448.516842	21678452.207765	22028721.707978	21987934.816062	  1.849462	  1.849462	  2.267423	  0.065522	  0.072736	-101448.975157	83634.519667	  0.757167	 -0.020622	 32.641906	17322383.173950	-15440921.450486	10574282.760975	21678442.811679	21678442.708445	21493447.730030	
   14	21556280.113493	21608997.949328	21609003.248347	21919572.197822	21878988.280516	  1.891970	  1.891970	  2.267423	  0.065522	  0.072736	30836.989539	83634.519667	 -0.630557	 -0.013469	 31.815376	2571943.876173	-12782604.340070	21893272.396371	21608989.758488	21608989.750977	21556283.371646	
   22	20469105.139444	20541650.852375	20541652.911830	20866226.614750	20827594.932333	  1.343258	  1.343258	  2.267423	  0.065522	  0.072736	11005.307023	83634.519667	  1.972985	 -0.021259	 48.061234	8921640.382043	14158096.600118	19316479.500981	20541647.669018	20541647.566030	20469105.887539	
   23	19706616.927150	19900718.577394	19900722.383055	20257798.963989	20220293.428413	  1.130136	  1.130136	  2.267423	  0.065522	  0.072736	-110550.075186	83634.519667	  0.264093	 -0.018231	 62.202772	10662210.723078	-5414240.415293	22528497.236763	19900712.694879	19900712.669192	19706619.262355	
   24	23139435.669200	23242453.250147	23242455.401229	23651191.298946	23607399.687123	  3.898212	  3.898212	  2.267423	  0.065522	  0.072736	-19461.792274	83634.519667	  0.308947	 -0.005079	 14.646707	6194271.135893	-21251224.341081	12658787.827037	23242449.925161	23242449.900254	23139438.421511	
3:53:0.000000___Nsats:8
    6	22459607.464608	22516733.317345	22516736.581183	22864473.918118	22822140.009511	  2.693671	  2.693671	  2.267423	  0.065522	  0.074217	4145.295557	61352.693381	 -1.641055	  0.086138	 21.648393	-6173913.901452	9145730.954197	22976091.102009	22516728.272341	22516728.219348	22459610.283474	
    7	20584859.053674	20649899.019457	20649900.493730	21035166.170816	20996220.812976	  1.396812	  1.396812	  2.267423	  0.065522	  0.074217	-3772.588242	61352.693381	  0.590384	 -0.021541	 45.662397	10845542.235473	15667994.545520	16986398.970668	20649896.740632	20649896.678728	20584861.322247	
    8	22326926.117064	22396137.092308	22396140.157810	22821978.403397	22779724.070933	  2.553255	  2.553255	  2.267423	  0.065522	  0.074217	-7941.134279	61352.693381	 -2.151021	 -0.025125	 22.922656	21842834.221814	13151219.159644	624836.279251	22396132.353878	22396132.346543	22326928.723943	
   13	21509684.303085	21672405.033576	21672408.840464	22022580.750112	21981805.208759	  1.859599	  1.859599	  2.267423	  0.065522	  0.074217	-101448.992303	61352.693381	  0.003247	 -0.020797	 32.440690	17357125.156908	-15467515.084827	10478135.769679	21672399.149163	21672399.073625	21509686.240627	
   14	21551245.756107	21581682.456339	21581687.190371	21891863.362398	21851330.756136	  1.888856	  1.888856	  2.267423	  0.065522	  0.074217	30837.017758	61352.693381	  0.528857	 -0.013497	 31.874406	2648990.966698	-12829515.197054	21856446.004190	21581675.138814	21581675.085252	21551249.010219	
   22	20481477.964192	20531741.773212	20531743.778651	20856161.050936	20817548.008705	  1.347483	  1.347483	  2.267423	  0.065522	  0.074217	11005.319061	61352.693381	  1.664871	 -0.021294	 47.860925	8923999.358539	14237152.409661	19257590.964678	20531738.673351	20531738.646719	20481478.718360	
   23	19699139.112044	19870958.780369	19870962.418990	20227505.392406	20190055.955401	  1.128216	  1.128216	  2.267423	  0.065522	  0.074217	-110550.109560	61352.693381	 -0.042171	 -0.018297	 62.388850	10660127.126460	-5321624.740523	22551526.743674	19870953.156050	19870953.141897	19699141.447335	
   24	23120086.460249	23200822.255267	23200823.949336	23608828.041894	23565114.885121	  3.850228	  3.850228	  2.267423	  0.065522	  0.074217	-19461.797515	61352.693381	  0.767427	 -0.005258	 14.839214	6189300.229331	-21198977.015569	12748374.598279	23200819.636697	23200819.609684	23120089.210715	
3:53:30.000000___Nsats:8
    6	22475698.213183	22510542.762113	22510544.761939	22858187.069358	22815864.799497	  2.713915	  2.713915	  2.267423	  0.065522	  0.074816	4145.303595	39070.632539	  1.139979	  0.086099	 21.476358	-6255507.559366	9097993.996893	22972905.205172	22510539.670926	22510539.638577	22475701.028968	
    7	20579755.040499	20622512.551490	20622514.027768	21007269.149055	20968375.456767	  1.394854	  1.394854	  2.267423	  0.065522	  0.074816	-3772.600919	39070.632539	  0.248760	 -0.021560	 45.745123	10787120.590073	15629722.678430	17058811.612764	20622510.269566	20622510.178735	20579757.311592	
    8	22303465.414897	22350394.179626	22350396.874149	22775365.813473	22733197.806395	  2.526969	  2.526969	  2.267423	  0.065522	  0.074816	-7941.131130	39070.632539	 -1.604602	 -0.025110	 23.178251	21842493.072998	13146254.615400	731554.199253	22350390.014627	22350389.971573	22303468.021672	
   13	21526036.226330	21666475.124309	21666478.899162	22016554.783857	21975790.378791	  1.869910	  1.869910	  2.267423	  0.065522	  0.074816	-101449.009497	39070.632539	  0.383252	 -0.020972	 32.238701	17391458.606628	-15493999.251825	10381762.062226	21666469.289414	21666469.264283	21526038.162471	
   14	21546368.371508	21554522.084348	21554527.728394	21864313.622379	21823832.036284	  1.885853	  1.885853	  2.267423	  0.065522	  0.074816	30837.045798	39070.632539	 -1.650216	 -0.013525	 31.931570	2725787.801434	-12876545.918471	21819145.755993	21554513.360189	21554513.333438	21546371.621555	
   22	20493908.877362	20521890.443051	20521892.278472	20846154.246574	20807559.732406	  1.351753	  1.351753	  2.267423	  0.065522	  0.074816	11005.331120	39070.632539	  1.851404	 -0.021329	 47.660551	8926554.656168	14315959.713895	19198288.587629	20521887.605989	20521887.590639	20493909.637639	
   23	19691732.683938	19841269.657343	19841274.426926	20197284.259155	20159890.785708	  1.126319	  1.126319	  2.267423	  0.065522	  0.074816	-110550.143858	39070.632539	 -2.432990	 -0.018364	 62.574375	10658269.562452	-5228910.887608	22574068.699593	19841262.284866	19841262.197398	19691735.019316	
   24	23100751.182485	23159205.085385	23159206.377443	23566478.730513	23522844.006520	  3.803386	  3.803386	  2.267423	  0.065522	  0.074816	-19461.802761	39070.632539	  1.780761	 -0.005436	 15.031925	6184454.456212	-21146351.009220	12837685.489916	23159203.088216	23159203.085300	23100753.931108	
3:54:0.000000___Nsats:8
    6	22491901.362330	22504462.709879	22504464.567695	22852013.067789	22809702.232175	  2.734591	  2.734591	  2.267423	  0.065522	  0.074285	4145.311717	16787.265412	  1.157573	  0.086061	 21.303465	-6337204.089466	9050460.757149	22969221.660397	22504459.838203	22504459.836007	22491904.175023	
    7	20574805.274474	20595278.980522	20595281.316805	20979527.950788	20940685.632912	  1.392957	  1.392957	  2.267423	  0.065522	  0.074285	-3772.613618	16787.265412	 -1.808130	 -0.021579	 45.825556	10728350.508545	15591444.966647	17130856.343245	20595275.369265	20595275.353264	20574807.548092	
    8	22280057.943353	22304703.364943	22304706.090489	22728806.145552	22686724.368189	  2.501242	  2.501242	  2.267423	  0.065522	  0.074285	-7941.128072	16787.265412	 -1.966504	 -0.025096	 23.434055	21841761.861847	13141071.014044	838256.292373	22304699.151991	22304699.062183	22280060.550025	
   13	21542500.793491	21660656.648042	21660659.887860	22010642.004849	21969888.534143	  1.880398	  1.880398	  2.267423	  0.065522	  0.074285	-101449.026707	16787.265412	  1.083684	 -0.021150	 32.035954	17425383.430287	-15520371.719196	10285163.724895	21660651.640165	21660651.563917	21542502.728263	
   14	21541648.184008	21527520.375355	21527524.290414	21836921.955124	21796491.095763	  1.882959	  1.882959	  2.267423	  0.065522	  0.074285	30837.073637	16787.265412	  2.527626	 -0.013553	 31.986860	2802332.561859	-12923694.605922	21781372.451853	21527514.323739	21527514.279140	21541651.429970	
   22	20506397.722254	20512094.615890	20512098.013294	20836204.979217	20797628.884826	  1.356068	  1.356068	  2.267423	  0.065522	  0.074285	11005.343186	16787.265412	 -2.251845	 -0.021363	 47.460114	8929305.146643	14394516.350568	19138573.657965	20512089.364428	20512089.319091	20506398.488674	
   23	19684397.812039	19811652.389317	19811656.181862	20167134.617334	20129796.974972	  1.124446	  1.124446	  2.267423	  0.065522	  0.074285	-110550.178057	16787.265412	 -0.298575	 -0.018430	 62.759330	10656638.486179	-5136101.406749	22596122.616930	19811646.527075	19811646.478557	19684400.147504	
   24	23081430.014190	23117600.506498	23117601.937548	23524142.487354	23480586.170207	  3.757646	  3.757646	  2.267423	  0.065522	  0.074285	-19461.808031	16787.265412	  1.258537	 -0.005613	 15.224841	6179735.551091	-21093347.757396	12926718.567599	23117598.294484	23117598.278831	23081432.760974	
3:54:30.000000___Nsats:8
    6	22508216.225783	22498492.803645	22498494.963449	22845951.244339	22803651.637189	  2.755711	  2.755711	  2.267423	  0.065522	  0.072598	4145.319918	-5497.244817	  1.426141	  0.086023	 21.129726	-6419001.218316	9003132.480636	22965040.543870	22498489.465175	22498489.427994	22508219.035374	
    7	20570010.001901	20568199.363552	20568201.308839	20951942.941760	20913151.710658	  1.391123	  1.391123	  2.267423	  0.065522	  0.072598	-3772.626344	-5497.244817	 -0.009878	 -0.021599	 45.903679	10669232.958445	15553163.578219	17202531.612135	20568196.356667	20568196.306016	20570012.278043	
    8	22256704.515507	22259065.436259	22259068.322828	22682300.377550	22640304.728273	  2.476059	  2.476059	  2.267423	  0.065522	  0.072598	-7941.125114	-5497.244817	 -1.027829	 -0.025082	 23.690064	21840639.645474	13135670.151147	944940.250417	22259060.974409	22259060.926368	22256707.122081	
   13	21559077.233670	21654948.104773	21654952.549557	22004841.697012	21964098.953419	  1.891067	  1.891067	  2.267423	  0.065522	  0.072598	-101449.043902	-5497.244817	 -0.182594	 -0.021329	 31.832463	17458899.551729	-15546630.256184	10188342.848822	21654941.234348	21654941.200451	21559079.167103	
   14	21537085.409766	21500671.729359	21500676.522432	21809688.789558	21769308.366584	  1.880173	  1.880173	  2.267423	  0.065522	  0.072598	30837.101257	-5497.244817	  0.865170	 -0.013581	 32.040270	2878623.442060	-12970959.351115	21743126.902111	21500664.320574	21500664.228662	21537088.651620	
   22	20518944.342250	20502356.526730	20502360.148117	20826313.222035	20787755.440078	  1.360429	  1.360429	  2.267423	  0.065522	  0.072598	11005.355246	-5497.244817	 -1.744752	 -0.021397	 47.259615	8932249.688952	14472820.166611	19078447.472570	20502350.929051	20502350.862706	20518945.114850	
   23	19677134.665497	19782104.555292	19782108.476799	20137056.789110	20099774.847017	  1.122597	  1.122597	  2.267423	  0.065522	  0.072598	-110550.212132	-5497.244817	  0.310247	 -0.018496	 62.943701	10655234.337785	-5043198.851681	22617688.018651	19782098.493709	19782098.390433	19677137.001047	
   24	23062123.134671	23076008.412611	23076010.989654	23481819.619937	23438341.693415	  3.712972	  3.712972	  2.267423	  0.065522	  0.072598	-19461.813343	-5497.244817	 -0.042508	 -0.005790	 15.417962	6175145.240083	-21039968.709415	13015471.902963	23076004.429204	23076004.413252	23062125.879618	
3:55:0.000000___Nsats:8
    6	22524642.114211	22492635.130409	22492637.620203	22840003.139055	22797714.544516	  2.777286	  2.777286	  2.267423	  0.065522	  0.073525	4145.328189	-27780.827130	  0.489478	  0.085984	 20.955152	-6500896.665322	8956010.399643	22960361.942575	22492631.281864	22492631.253589	22524644.920692	
    7	20565369.461053	20541275.629580	20541277.052871	20924516.499119	20885776.062994	  1.389350	  1.389350	  2.267423	  0.065522	  0.073525	-3772.639097	-27780.827130	  0.777070	 -0.021619	 45.979478	10609768.922599	15514880.676955	17273835.877429	20541273.429558	20541273.388452	20565371.739718	
    8	22233405.944625	22213482.944574	22213486.224167	22635851.488137	22593941.859660	  2.451404	  2.451404	  2.267423	  0.065522	  0.073525	-7941.122266	-27780.827130	 -2.347086	 -0.025069	 23.946275	21839125.495464	13130053.830042	1051603.765554	22213477.875215	22213477.802858	22233408.551102	
   13	21575764.772430	21649352.806505	21649356.411254	21999155.257484	21958423.027638	  1.901920	  1.901920	  2.267423	  0.065522	  0.073525	-101449.061052	-27780.827130	  1.378634	 -0.021510	 31.628245	17492006.911435	-15572772.633652	10091301.529992	21649347.234543	21649347.174162	21575766.704556	
   14	21532680.256756	21473982.849362	21473988.646447	21782616.499973	21742286.212455	  1.877495	  1.877495	  2.267423	  0.065522	  0.073525	30837.128642	-27780.827130	 -1.199882	 -0.013610	 32.091793	2954658.648620	-13018338.235836	21704409.927461	21473973.888647	21473973.808069	21532683.494482	
   22	20531548.580827	20492679.084571	20492681.179941	20816480.917925	20777941.342321	  1.364835	  1.364835	  2.267423	  0.065522	  0.073525	11005.367287	-27780.827130	  2.095035	 -0.021431	 47.059059	8935387.129424	14550869.018260	19017911.337033	20492675.845698	20492675.766735	20531549.359641	
   23	19669943.413402	19752629.379267	19752633.690736	20107053.125372	20069826.745038	  1.120771	  1.120771	  2.267423	  0.065522	  0.073525	-110550.246061	-27780.827130	 -1.037432	 -0.018561	 63.127472	10654057.542416	-4950205.779654	22638764.438266	19752622.714908	19752622.648777	19669945.749037	
   24	23042830.724266	23034432.394724	23034435.084759	23439512.393899	23396112.822143	  3.669327	  3.669327	  2.267423	  0.065522	  0.073525	-19461.818716	-27780.827130	 -0.608854	 -0.005965	 15.611290	6170685.240771	-20986215.328513	13103943.573648	23034428.236661	23034428.169637	23042833.467379	
3:55:30.000000___Nsats:8
    6	22541178.335297	22486889.098172	22486891.848956	22834168.601033	22791890.805920	  2.799330	  2.799330	  2.267423	  0.065522	  0.075032	4145.336525	-50062.878032	 -0.010219	  0.085945	 20.779755	-6582888.142870	8909095.732990	22955185.954292	22486884.846208	22486884.836905	22541181.138659	
    7	20560883.882147	20514507.625605	20514509.376901	20897249.491747	20858559.552472	  1.387638	  1.387638	  2.267423	  0.065522	  0.075032	-3772.651882	-50062.878032	  0.056699	 -0.021639	 46.052938	10549959.399053	15476598.422318	17344767.605156	20514504.918579	20514504.912357	20560886.163337	
    8	22210163.044115	22167957.010888	22167961.124507	22589460.908320	22547637.195866	  2.427261	  2.427261	  2.267423	  0.065522	  0.075032	-7941.119537	-50062.878032	 -4.420901	 -0.025055	 24.202683	21837218.497922	13124223.861729	1158244.530409	22167950.652353	22167950.584021	22210165.650498	
   13	21592562.631881	21643868.330235	21643872.029951	21993582.468187	21952860.546538	  1.912962	  1.912962	  2.267423	  0.065522	  0.075032	-101449.078128	-50062.878032	  1.001010	 -0.021692	 31.423313	17524705.466562	-15598796.624231	9994041.869087	21643862.611482	21643862.516835	21592564.562734	
   14	21528432.924734	21447454.303364	21447459.064461	21755705.829657	21715425.378707	  1.874925	  1.874925	  2.267423	  0.065522	  0.075032	30837.155773	-50062.878032	  1.398881	 -0.013638	 32.141422	3030436.400852	-13065829.332135	21665222.358845	21447446.944003	21447446.859138	21528436.158309	
   22	20544210.281556	20483058.251413	20483060.943767	20806708.545286	20768187.064833	  1.369289	  1.369289	  2.267423	  0.065522	  0.075032	11005.379295	-50062.878032	  0.851231	 -0.021465	 46.858447	8938716.301788	14628660.771214	18956966.565560	20483054.089766	20483054.036059	20544211.066618	
   23	19662824.224776	19723228.517242	19723232.111674	20077124.395286	20039953.436101	  1.118969	  1.118969	  2.267423	  0.065522	  0.075032	-110550.279821	-50062.878032	  0.572003	 -0.018626	 63.310625	10653108.510192	-4857124.751259	22659351.419857	19723222.961229	19723222.913746	19662826.560494	
   24	23023552.964344	22992872.392836	22992874.606865	23397221.668035	23353900.415769	  3.626677	  3.626677	  2.267423	  0.065522	  0.075032	-19461.824170	-50062.878032	  0.167039	 -0.006139	 15.804826	6166357.262111	-20932089.091732	13192131.663412	22992868.970550	22992868.908539	23023555.705625	
3:56:0.000000___Nsats:8
    6	22557824.193793	22481253.825933	22481256.516708	22828446.177953	22786178.975677	  2.821854	  2.821854	  2.267423	  0.065522	  0.074707	4145.344917	-72344.133819	  0.356507	  0.085907	 20.603544	-6664973.356407	8862389.685996	22949512.687593	22481249.666728	22481249.571053	22557826.994026	
    7	20556553.487327	20487896.199629	20487898.133929	20870141.348762	20831501.613744	  1.385988	  1.385988	  2.267423	  0.065522	  0.074707	-3772.664701	-72344.133819	  0.253677	 -0.021659	 46.124042	10489805.401058	15438318.969327	17415325.269381	20487893.209728	20487893.186037	20556555.771045	
    8	22186976.627497	22122489.992202	22122492.866846	22543128.704320	22501390.797209	  2.403616	  2.403616	  2.267423	  0.065522	  0.074707	-7941.116934	-72344.133819	 -1.442339	 -0.025042	 24.459284	21834917.753521	13118182.064778	1264860.238077	22122485.548783	22122485.548499	22186979.233789	
   13	21609470.030738	21638494.327965	21638498.617647	21988121.806010	21947409.971104	  1.924194	  1.924194	  2.267423	  0.065522	  0.074707	-101449.095099	-72344.133819	  0.233772	 -0.021877	 31.217683	17556995.190905	-15624700.002400	9896565.971522	21638487.697284	21638487.655103	21609471.960351	
   14	21524343.605203	21421083.718363	21421088.374472	21728956.207158	21688725.290957	  1.872460	  1.872460	  2.267423	  0.065522	  0.074707	30837.182636	-72344.133819	  1.932975	 -0.013667	 32.189149	3105954.930844	-13113430.702398	21625565.037455	21421076.521284	21421076.504699	21524346.834606	
   22	20556929.288086	20473495.516255	20473498.322593	20796995.192991	20758491.702083	  1.373789	  1.373789	  2.267423	  0.065522	  0.074707	11005.391256	-72344.133819	  0.515981	 -0.021499	 46.657781	8942236.027229	14706193.300613	18895614.481036	20473491.178421	20473491.168106	20556930.079433	
   23	19655777.268560	19693899.202218	19693904.450612	20047270.002283	20010154.330194	  1.117190	  1.117190	  2.267423	  0.065522	  0.074707	-110550.313389	-72344.133819	 -2.892150	 -0.018691	 63.493146	10652387.636189	-4763958.330280	22679448.518091	19693891.089629	19693890.984943	19655779.604362	
   24	23004290.037315	22951328.373949	22951330.573972	23354946.800294	23311703.838124	  3.584989	  3.584989	  2.267423	  0.065522	  0.074707	-19461.829722	-72344.133819	  0.726965	 -0.006313	 15.998570	6162163.004348	-20877591.489885	13280034.262133	22951324.973312	22951324.909278	23004292.776769	
3:56:30.000000___Nsats:8
    6	22574578.991587	22475726.369694	22475729.377459	22822833.431010	22780576.618522	  2.844873	  2.844873	  2.267423	  0.065522	  0.075006	4145.353359	-94626.378111	 -0.835507	  0.085868	 20.426532	-6747150.004551	8815893.450416	22943342.261842	22475721.720507	22475721.621363	22574581.788682	
    7	20552378.490637	20461438.420651	20461440.901955	20843190.536016	20804600.712438	  1.384398	  1.384398	  2.267423	  0.065522	  0.075006	-3772.677557	-94626.378111	 -1.804989	 -0.021679	 46.192779	10429307.956995	15400044.468438	17485507.352278	20461434.585231	20461434.536624	20552380.776884	
    8	22163847.508351	22077079.260514	22077081.834186	22496853.842274	22455201.633612	  2.380454	  2.380454	  2.267423	  0.065522	  0.075006	-7941.114468	-94626.378111	 -0.971062	 -0.025030	 24.716075	21832222.377552	13111930.265238	1371448.582249	22077075.282319	22077075.239369	22163850.114553	
   13	21626486.184391	21633228.403695	21633232.705344	21982770.627585	21942068.686090	  1.935622	  1.935622	  2.267423	  0.065522	  0.075006	-101449.111938	-94626.378111	 -0.294920	 -0.022062	 31.011369	17588876.074903	-15650480.544616	9798875.947351	21633221.754516	21633221.720333	21626488.112797	
   14	21520412.481387	21394870.712360	21394874.224482	21702366.058937	21662184.384062	  1.870101	  1.870101	  2.267423	  0.065522	  0.075006	30837.209215	-94626.378111	  3.409935	 -0.013696	 32.234969	3181212.483487	-13161140.399412	21585438.814734	21394865.283576	21394865.222464	21520415.706598	
   22	20569705.444156	20463989.398099	20463992.029420	20787338.906725	20748853.298925	  1.378337	  1.378337	  2.267423	  0.065522	  0.075006	11005.403160	-94626.378111	  0.113495	 -0.021533	 46.457064	8945945.114457	14783464.491205	18833856.414935	20463985.330793	20463985.316799	20569706.241821	
   23	19648802.713618	19664643.492194	19664646.947551	20017488.302604	19980427.778408	  1.115434	  1.115434	  2.267423	  0.065522	  0.075006	-110550.346746	-94626.378111	  0.314285	 -0.018756	 63.675015	10651895.300416	-4670709.083686	22699055.298214	19664638.151152	19664638.060978	19648805.049502	
   24	22985042.126640	22909798.094061	22909800.550078	23312686.192590	23269521.498668	  3.544231	  3.544231	  2.267423	  0.065522	  0.075006	-19461.835391	-94626.378111	 -0.334511	 -0.006485	 16.192524	6158104.158925	-20822724.027473	13367649.465878	22909794.297727	22909794.241245	22985044.864270	
3:57:0.000000___Nsats:8
    6	22591442.027760	22470306.035453	22470309.407210	22817329.675719	22775083.050422	  2.868400	  2.868400	  2.267423	  0.065522	  0.075227	4145.361842	-116909.464006	 -1.658312	  0.085829	 20.248729	-6829415.779155	8769608.204412	22936674.807191	22470300.823635	22470300.730462	22591444.821708	
    7	20548359.098000	20435136.222671	20435138.148978	20816397.343327	20777857.138920	  1.382869	  1.382869	  2.267423	  0.065522	  0.075227	-3772.690451	-116909.464006	 -0.595312	 -0.021700	 46.259132	10368468.110404	15361777.065478	17555312.344094	20435133.245124	20435133.210362	20548361.386778	
    8	22140776.500295	22031724.880826	22031727.656525	22450637.400955	22409070.783262	  2.357762	  2.357762	  2.267423	  0.065522	  0.075227	-7941.112146	-116909.464006	 -1.470308	 -0.025017	 24.973052	21829131.499969	13105470.296542	1478007.257170	22031720.590350	22031720.522408	22140779.106410	
   13	21643610.304967	21628069.409423	21628073.587039	21977528.293334	21936836.049223	  1.947249	  1.947249	  2.267423	  0.065522	  0.075227	-101449.128616	-116909.464006	 -0.123703	 -0.022249	 30.804384	17620348.125619	-15676136.029406	9700973.911263	21628062.951966	21628062.900629	21643612.232201	
   14	21516639.728205	21368814.753355	21368819.198489	21675935.642462	21635802.912488	  1.867848	  1.867848	  2.267423	  0.065522	  0.075227	30837.235497	-116909.464006	  1.947277	 -0.013725	 32.278876	3256207.316569	-13208956.466458	21544844.552350	21368807.882389	21368807.819916	21516642.949201	
   22	20582538.593580	20454539.520944	20454542.274248	20777739.624072	20739271.792351	  1.382934	  1.382934	  2.267423	  0.065522	  0.075227	11005.414993	-116909.464006	  0.045585	 -0.021566	 46.256298	8949842.359765	14860472.237394	18771693.707320	20454535.265084	20454535.244146	20582539.397598	
   23	19641900.728719	19635458.887170	19635462.205489	19987779.579978	19950774.071111	  1.113701	  1.113701	  2.267423	  0.065522	  0.075227	-110550.379870	-116909.464006	  1.085117	 -0.018820	 63.856216	10651631.867797	-4577379.581425	22718171.336077	19635453.757951	19635453.719979	19641903.064684	
   24	22965809.416847	22868282.521174	22868284.757185	23270440.241114	23227353.786915	  3.504375	  3.504375	  2.267423	  0.065522	  0.075227	-19461.841193	-116909.464006	  0.402260	 -0.006657	 16.386688	6154182.408399	-20767488.222655	13454975.376886	22868279.064908	22868279.022205	22965812.152655	
3:57:30.000000___Nsats:8
    6	22608412.598651	22464992.529211	22464996.209959	22811934.395052	22769697.757072	  2.892449	  2.892449	  2.267423	  0.065522	  0.076229	4145.370359	-139193.307219	 -2.599427	  0.085790	 20.070146	-6911768.365415	8723535.112497	22929510.464582	22464986.839777	22464986.804929	22608415.389444	
    7	20544495.507191	20408989.769688	20408991.072000	20789762.100474	20751271.220432	  1.381399	  1.381399	  2.267423	  0.065522	  0.076229	-3772.703386	-139193.307219	  1.104083	 -0.021721	 46.323089	10307286.919895	15323518.901516	17624738.743233	20408987.756670	20408987.722746	20544497.798503	
    8	22117764.416947	21986428.809129	21986431.789857	22404480.192149	22362999.058395	  2.335527	  2.335527	  2.267423	  0.065522	  0.076229	-7941.109977	-139193.307219	 -2.113488	 -0.025005	 25.230211	21825644.265439	13098803.999410	1584533.957700	21986424.201734	21986424.133864	22117767.022978	
   13	21660841.601401	21623016.537151	21623021.314735	21972394.146555	21931711.392099	  1.959079	  1.959079	  2.267423	  0.065522	  0.076229	-101449.145108	-139193.307219	 -1.693057	 -0.022438	 30.596745	17651411.366732	-15701664.237489	9602861.982522	21623009.152308	21623009.060024	21660843.527497	
