0:0:30.000000___Nsats:7
   22	20127357.979729	20122573.798409	20122578.228743	20440527.862114	20402677.777342	  1.234156	  1.234156	  2.126329	  0.056788	  0.047465	11005.190827	6280.012019	 -0.754986	  0.084383	 54.080900	8909086.584783	13354358.029160	19882323.368370	20122566.950319	20122566.882690	20127358.666081	
   23	20045424.794047	20162198.038528	20162203.531037	20523971.754169	20485965.881503	  1.223501	  1.223501	  2.126329	  0.056788	  0.047465	-110549.732616	6280.012019	  0.200497	 -0.019101	 54.777641	10695367.274327	-6334439.361528	22271501.776745	20162189.548603	20162189.462462	20045427.114312	
3:48:0.000000___Nsats:7
    6	22255602.350587	22250855.921127	22250859.407091	22594493.616203	22552654.076849	  2.460593	  2.460593	  2.126329	  0.056788	  0.047385	4145.221208	-544.552503	  0.248832	  0.084371	 23.850126	-5364133.250636	9634019.558389	22980570.470614	22250850.532776	22250850.456709	22255605.191754	
    7	20328485.887118	20331654.688223	20331657.850029	20710984.860457	20672630.031379	  1.307624	  1.307624	  2.126329	  0.056788	  0.047385	-3772.462091	-544.552503	  0.974518	 -0.022988	 49.836080	11410387.940080	16049910.299307	16242389.131144	20331649.800931	20331649.726924	20328488.131181	
    8	22198381.079190	22205721.073085	22205725.300761	22627940.716121	22586037.524311	  2.417080	  2.417080	  2.126329	  0.056788	  0.047385	-7941.168975	-544.552503	 -0.617841	 -0.026319	 24.312490	21825009.054425	13188428.927483	-442697.699798	22205714.538249	22205714.516879	22198383.683687	
   13	21699796.957159	21800646.062340	21800651.457136	22152895.576688	22111871.941406	  1.985400	  1.985400	  2.126329	  0.056788	  0.047385	-101448.828040	-544.552503	 -0.054207	 -0.020269	 30.145140	16991343.349543	-15197022.895236	11429062.327472	21800637.723454	21800637.672090	21699798.900318	
   14	22012038.053897	21980602.355327	21980609.170106	22296516.602153	22255229.274723	  2.233738	  2.233738	  2.126329	  0.056788	  0.047385	30836.730919	-544.552503	 -2.092485	 -0.014950	 26.480269	1867562.444415	-12366108.306306	22203259.948274	21980591.821534	21980591.719645	22012041.335681	
   22	20136956.627439	20125348.147313	20125351.975633	20443345.801704	20405490.497426	  1.236957	  1.236957	  2.126329	  0.056788	  0.047385	11005.201912	-544.552503	  0.416619	  0.084346	 53.901609	8909423.134311	13435777.875138	19827642.204153	20125342.229773	20125342.194315	20136957.319561	
   23	20035354.102865	20145302.969546	20145308.259063	20506773.385015	20468799.360972	  1.220535	  1.220535	  2.126329	  0.056788	  0.047385	-110549.766424	-544.552503	  0.609198	 -0.019172	 54.975963	10691051.677026	-6242944.998640	22299377.619900	20145294.793393	20145294.703202	20035356.423200	
3:48:30.000000___Nsats:7
    6	22271946.344355	22260375.714867	22260379.273812	22604159.998464	22562302.556402	  2.477935	  2.477935	  2.126329	  0.056788	  0.046085	4145.228068	-7369.223197	  0.841099	  0.084332	 23.670804	-5444574.637433	9584316.947661	22982362.845980	22260370.213707	22260370.177676	22271949.182488	
    7	20323378.662688	20319722.749243	20319726.190068	20698830.336615	20660498.019678	  1.305879	  1.305879	  2.126329	  0.056788	  0.046085	-3772.474699	-7369.223197	  0.773608	 -0.023007	 49.927231	11355500.577185	16011817.041628	16318393.742238	20319717.430664	20319717.414408	20323380.909184	
    8	22174730.633407	22175245.725426	22175249.747136	22596886.077539	22555040.401193	  2.393161	  2.393161	  2.126329	  0.056788	  0.046085	-7941.165357	-7369.223197	 -0.300217	 -0.026304	 24.574521	21828513.491220	13185751.923557	-335948.697045	22175239.508957	22175239.433662	22174733.237808	
   13	21714620.194273	21808644.692119	21808650.066880	22161023.396965	22119984.689670	  1.995944	  1.995944	  2.126329	  0.056788	  0.046085	-101448.843389	-7369.223197	  0.277573	 -0.020424	 29.968134	17029755.140685	-15224501.041974	11335049.002508	21808636.384201	21808636.381032	21714622.135740	
   14	22006228.294178	21967967.630370	21967975.175161	22283700.467956	22242436.869046	  2.228828	  2.228828	  2.126329	  0.056788	  0.046085	30836.759801	-7369.223197	 -3.198575	 -0.014973	 26.543796	1946777.830741	-12411856.563937	22170732.618047	21967955.968176	21967955.916019	22006231.572114	
   22	20146619.648193	20128186.302217	20128190.442523	20446228.987096	20408368.342513	  1.239790	  1.239790	  2.126329	  0.056788	  0.046085	11005.213148	-7369.223197	 -0.060921	  0.084310	 53.721931	8909966.574699	13516971.326089	19772534.805126	20128179.902432	20128179.836815	20146620.346123	
   23	20025343.380945	20128467.652581	20128472.696089	20489635.934021	20451693.643899	  1.217599	  1.217599	  2.126329	  0.056788	  0.046085	-110549.800391	-7369.223197	  1.253487	 -0.019243	 55.174192	10686956.742058	-6151327.176016	22326771.367081	20128459.856691	20128459.755958	20025345.701350	
3:49:0.000000___Nsats:7
    6	22288401.019585	22270007.162605	22270010.602532	22613940.459116	22572064.902874	  2.495626	  2.495626	  2.126329	  0.056788	  0.045558	4145.235068	-14192.239111	  0.579740	  0.084292	 23.490665	-5525141.216473	9534804.872076	22983657.407434	22270001.845415	22270001.843986	22288403.854673	
    7	20318425.761870	20307947.111263	20307950.043105	20686834.744716	20648524.644731	  1.304188	  1.304188	  2.126329	  0.056788	  0.045558	-3772.487301	-14192.239111	  1.595890	 -0.023026	 50.015895	11300255.951110	15973696.048761	16394046.374270	20307942.579433	20307942.564956	20318428.010801	
    8	22151133.280098	22144825.650766	22144829.605512	22565887.268837	22524098.998054	  2.369732	  2.369732	  2.126329	  0.056788	  0.045558	-7941.161754	-14192.239111	 -0.049218	 -0.026290	 24.836826	21831638.080394	13182838.354890	-229192.429343	22144819.537806	22144819.494573	22151135.884407	
   13	21729560.189862	21816761.911891	21816767.575616	22169271.564854	22128217.566638	  2.006675	  2.006675	  2.126329	  0.056788	  0.045558	-101448.859053	-14192.239111	 -0.254703	 -0.020581	 29.790195	17067759.985895	-15251889.862654	11240790.411080	21816753.157315	21816753.102123	21729562.129661	
   14	22000571.547740	21955488.021411	21955495.389214	22271041.268949	22229801.111032	  2.224071	  2.224071	  2.126329	  0.056788	  0.045558	30836.788700	-14192.239111	 -3.018210	 -0.014997	 26.605642	2025759.879727	-12457741.309339	22137724.699742	21955476.632792	21955476.529442	22000574.821806	
   22	20156346.960841	20131091.000123	20131094.959414	20449179.172988	20411313.063835	  1.242653	  1.242653	  2.126329	  0.056788	  0.045558	11005.224523	-14192.239111	  0.353171	  0.084274	 53.541871	8910715.908039	13597936.132556	19717002.370667	20131084.880137	20131084.778850	20156347.664615	
   23	20015392.854703	20111693.923619	20111699.287115	20472561.452349	20434650.777745	  1.214692	  1.214692	  2.126329	  0.056788	  0.045558	-110549.834497	-14192.239111	  0.384969	 -0.019313	 55.372322	10683083.072921	-6059588.402233	22353682.425843	20111685.633115	20111685.608080	20015395.175177	
3:49:30.000000___Nsats:7
    6	22304965.680900	22279749.169343	22279752.600252	22623832.798174	22581938.919592	  2.513675	  2.513675	  2.126329	  0.056788	  0.044000	4145.242205	-21015.030736	  0.996823	  0.084252	 23.309721	-5605830.791007	9485484.708285	22984454.123156	22279743.866091	22279743.785299	22304968.512934	
    7	20313627.416255	20296325.865285	20296328.822137	20674996.788863	20636708.611734	  1.302552	  1.302552	  2.126329	  0.056788	  0.044000	-3772.499901	-21015.030736	  1.743407	 -0.023046	 50.102053	11244654.874919	15935549.525407	16469345.399317	20296321.294796	20296321.207147	20313629.667626	
    8	22127589.818216	22114459.281102	22114463.193884	22534943.547866	22493212.586656	  2.346779	  2.346779	  2.126329	  0.056788	  0.044000	-7941.158172	-21015.030736	  0.330799	 -0.026276	 25.099402	21834381.737225	13179689.934362	-122431.205952	22114453.233005	22114453.187286	22127592.422434	
   13	21744616.200631	21824994.804664	21825000.875351	22177637.823096	22136568.315085	  2.017598	  2.017598	  2.126329	  0.056788	  0.044000	-101448.875006	-21015.030736	 -0.872831	 -0.020740	 29.611337	17105357.642244	-15279187.116249	11146288.593797	21824985.421033	21824985.364148	21744618.138787	
   14	21995068.062764	21943161.792450	21943170.138265	22258537.862990	22217320.854113	  2.219465	  2.219465	  2.126329	  0.056788	  0.044000	30836.817591	-21015.030736	 -4.064819	 -0.015020	 26.665799	2104506.663599	-12503760.737487	22104236.899870	21943148.892091	21943148.788196	21995071.332939	
   22	20166138.483965	20134059.475030	20134063.276305	20452194.776899	20414323.083062	  1.245549	  1.245549	  2.126329	  0.056788	  0.044000	11005.236026	-21015.030736	  0.731180	  0.084238	 53.361436	8911670.123137	13678670.053430	19661046.109120	20134053.599293	20134053.506359	20166139.193619	
   23	20005502.751165	20094981.142658	20094986.681142	20455548.700041	20417669.525828	  1.211816	  1.211816	  2.126329	  0.056788	  0.044000	-110549.868720	-21015.030736	  0.533768	 -0.019383	 55.570348	10679431.258401	-5967731.190487	22380110.214179	20094972.581670	20094972.511896	20005505.071710	
3:50:0.000000___Nsats:7
    6	22321639.630079	22289600.858079	22289604.586970	22633836.940853	22591924.535738	  2.532092	  2.532092	  2.126329	  0.056788	  0.044157	4145.249474	-27837.002769	  0.463856	  0.084212	 23.127984	-5686641.156191	9436357.820094	22984752.972124	22289595.094228	22289595.065074	22321642.459048	
    7	20308983.849354	20284860.055305	20284863.597168	20663317.342119	20625050.795695	  1.300972	  1.300972	  2.126329	  0.056788	  0.044157	-3772.512499	-27837.002769	  0.796505	 -0.023066	 50.185686	11188698.177274	15897379.673083	16544289.197077	20284854.580551	20284854.531898	20308986.103166	
    8	22104101.046818	22084148.097430	22084152.167252	22504056.425934	22462382.668647	  2.324290	  2.324290	  2.126329	  0.056788	  0.044157	-7941.154618	-27837.002769	 -0.143639	 -0.026262	 25.362246	21836743.390927	13176308.383530	-15667.336279	22084141.806594	22084141.717188	22104103.650950	
   13	21759787.479209	21833344.254435	21833350.162085	22186122.066079	22145036.828289	  2.028715	  2.028715	  2.126329	  0.056788	  0.044157	-101448.891220	-27837.002769	 -0.289695	 -0.020900	 29.431576	17142547.883468	-15306390.562250	11051545.596562	21833335.122815	21833335.095319	21759789.415747	
   14	21989718.079536	21930989.973487	21930997.964315	22246190.981948	22204996.834340	  2.215010	  2.215010	  2.126329	  0.056788	  0.044157	30836.846453	-27837.002769	 -3.071164	 -0.015043	 26.724263	2183016.266393	-12549913.032638	22070269.935408	21930977.621843	21930977.588871	21989721.345797	
   22	20175994.135862	20137093.316937	20137097.076197	20455276.388547	20417398.987518	  1.248476	  1.248476	  2.126329	  0.056788	  0.044157	11005.247645	-27837.002769	  1.216974	  0.084202	 53.180634	8912828.195565	13759170.855954	19604667.237833	20137087.506144	20137087.468390	20175994.851432	
   23	19995673.297965	20078329.677698	20078335.240169	20438598.549214	20400750.761443	  1.208969	  1.208969	  2.126329	  0.056788	  0.044157	-110549.903036	-27837.002769	  0.635246	 -0.019452	 55.768265	10676001.872540	-5875758.058521	22406054.160523	20078321.079632	20078321.016838	19995675.618582	
3:50:30.000000___Nsats:7
    6	22338422.166117	22299561.318813	22299564.771687	22643951.158335	22602020.020592	  2.550886	  2.550886	  2.126329	  0.056788	  0.041167	4145.256870	-34659.129994	  0.453952	  0.084172	 22.945465	-5767570.099183	9387425.558408	22984553.944120	22299555.981610	22299555.882590	22338424.992012	
    7	20304495.276568	20273549.601323	20273552.754195	20651795.644261	20613550.438339	  1.299445	  1.299445	  2.126329	  0.056788	  0.041167	-3772.525100	-34659.129994	  1.231215	 -0.023086	 50.266773	11132386.702388	15859188.689999	16618876.154939	20273544.727842	20273544.663714	20304497.532824	
    8	22080667.765034	22053892.635758	22053896.722620	22473225.660615	22431609.003239	  2.302250	  2.302250	  2.126329	  0.056788	  0.041167	-7941.151098	-34659.129994	 -0.554309	 -0.026249	 25.625356	21838721.984713	13172695.432540	91096.870212	22053886.318582	22053886.229707	22080670.369077	
   13	21775073.274228	21841808.559205	21841814.194819	22194722.540816	22153621.362590	  2.040032	  2.040032	  2.126329	  0.056788	  0.041167	-101448.907665	-34659.129994	  0.300233	 -0.021062	 29.250927	17179330.499999	-15333497.960795	10956563.470457	21841799.848080	21841799.779565	21775075.209173	
   14	21984521.830406	21918971.381523	21918979.077363	22233999.833440	22192828.262180	  2.210704	  2.210704	  2.126329	  0.056788	  0.041167	30836.875263	-34659.129994	 -3.169108	 -0.015067	 26.781025	2261286.784075	-12596196.368435	22035824.533761	21918959.485851	21918959.460841	21984525.092731	
   22	20185913.834551	20140190.999845	20140194.556089	20458422.928588	20420539.698527	  1.251435	  1.251435	  2.126329	  0.056788	  0.041167	11005.259368	-34659.129994	  1.271839	  0.084167	 52.999470	8914189.087715	13839436.315888	19547866.983076	20140185.502859	20140185.477608	20185914.556072	
   23	19985904.723338	20061739.003738	20061744.746196	20421710.202157	20383893.688711	  1.206151	  1.206151	  2.126329	  0.056788	  0.041167	-110549.937422	-34659.129994	  0.013028	 -0.019522	 55.966065	10672795.474614	-5783671.528500	22431513.703769	20061730.127460	20061730.108461	19985907.044026	
3:51:0.000000___Nsats:7
    6	22355312.585292	22309630.553547	22309634.445403	22654175.692674	22612225.617632	  2.570066	  2.570066	  2.126329	  0.056788	  0.039171	4145.264387	-41480.534728	 -0.081576	  0.084131	 22.762175	-5848615.399228	9338689.261180	22983857.039722	22309624.537795	22309624.445585	22355315.408103	
    7	20300161.905168	20262394.730339	20262398.000221	20640432.776536	20602208.616147	  1.297973	  1.297973	  2.126329	  0.056788	  0.039171	-3772.537707	-41480.534728	  0.872443	 -0.023106	 50.345296	11075721.309997	15820978.770956	16693104.667999	20262389.675992	20262389.589567	20300164.163871	
    8	22057290.772022	22023694.199085	22023698.099988	22442453.030773	22400893.364375	  2.280648	  2.280648	  2.126329	  0.056788	  0.039171	-7941.147619	-41480.534728	 -0.300657	 -0.026236	 25.888728	21840316.475846	13168852.820034	197859.104033	22023688.169350	22023688.083503	22057293.375971	
   13	21790472.830386	21850386.339975	21850392.611552	22203439.287271	22162321.955109	  2.051551	  2.051551	  2.126329	  0.056788	  0.039171	-101448.924312	-41480.534728	 -1.148868	 -0.021226	 29.069404	17215705.298948	-15360507.072776	10861344.271729	21850376.645823	21850376.573498	21790474.763765	
   14	21979479.539759	21907108.407557	21907114.850408	22221965.663509	22180816.375536	  2.206545	  2.206545	  2.126329	  0.056788	  0.039171	30836.903999	-41480.534728	 -0.502375	 -0.015091	 26.836080	2339316.324572	-12642608.907962	22000901.432775	21907098.448664	21907098.443523	21979482.798127	
   22	20195897.497756	20143353.064754	20143357.229983	20461635.145256	20423745.966793	  1.254427	  1.254427	  2.126329	  0.056788	  0.039171	11005.271180	-41480.534728	  0.056607	  0.084131	 52.817950	8915751.748857	13919464.217550	19490646.580055	20143346.626444	20143346.567181	20195898.225265	
   23	19976197.256111	20045210.310779	20045215.724225	20404884.785980	20367099.430021	  1.203362	  1.203362	  2.126329	  0.056788	  0.039171	-110549.971854	-41480.534728	  0.580884	 -0.019591	 56.163743	10669812.609096	-5691474.126930	22456488.293272	20045201.943065	20045201.883748	19976199.576871	
3:51:30.000000___Nsats:7
    6	22372310.181230	22319807.403279	22319810.807119	22664509.771467	22622540.558085	  2.589642	  2.589642	  2.126329	  0.056788	  0.039364	4145.272021	-48301.242239	  0.463987	  0.084091	 22.578127	-5929774.827771	9290150.253335	22982662.270315	22319802.141869	22319802.115117	22372313.000947	
    7	20295983.934274	20251396.028353	20251399.338244	20629228.919344	20591025.511542	  1.296554	  1.296554	  2.126329	  0.056788	  0.039364	-3772.550321	-48301.242239	  0.629729	 -0.023127	 50.421238	11018702.875339	15782752.107249	16766973.139102	20251390.912162	20251390.877117	20295986.195426	
    8	22033970.866919	21993553.322411	21993557.767356	22411739.285974	22370236.501782	  2.259472	  2.259472	  2.126329	  0.056788	  0.039364	-7941.144190	-48301.242239	 -1.496907	 -0.026223	 26.152360	21841525.835697	13164782.293064	304617.055742	21993546.451735	21993546.423597	22033973.470777	
   13	21805985.388510	21859078.957743	21859084.009285	22212271.608396	22171137.900321	  2.063276	  2.063276	  2.126329	  0.056788	  0.039364	-101448.941130	-48301.242239	  1.288466	 -0.021392	 28.887022	17251672.104100	-15387415.659937	10765890.061771	21859071.149435	21859071.103427	21805987.320350	
   14	21974591.423980	21895399.208589	21895406.290451	22210088.408216	22168961.112133	  2.202532	  2.202532	  2.126329	  0.056788	  0.039364	30836.932637	-48301.242239	 -2.124304	 -0.015115	 26.889421	2417103.007914	-12689148.803870	21965501.380687	21895388.261959	21895388.160153	21974594.678369	
   22	20205945.042909	20146580.135663	20146583.846877	20464912.958246	20427017.709038	  1.257451	  1.257451	  2.126329	  0.056788	  0.039364	11005.283069	-48301.242239	  0.755574	  0.084096	 52.636080	8917515.115194	13999252.353932	19433007.272868	20146574.399137	20146574.297813	20205945.776442	
   23	19966551.125692	20028743.521820	20028749.181253	20388122.489453	20350368.180985	  1.200602	  1.200602	  2.126329	  0.056788	  0.039364	-110550.006308	-48301.242239	  0.010520	 -0.019659	 56.361293	10667053.805637	-5599168.384522	22480977.388876	20028734.773877	20028734.702690	19966553.446526	
3:52:0.000000___Nsats:7
    6	22389414.244963	22330091.014010	22330094.400833	22674952.234304	22632963.682441	  2.609625	  2.609625	  2.126329	  0.056788	  0.039958	4145.279764	-55121.707139	  0.313646	  0.084050	 22.393332	-6011046.148536	9241809.846729	22980969.658082	22330085.778903	22330085.697269	22389417.061577	
    7	20291961.554831	20240553.104365	20240556.289265	20618183.795047	20580000.845394	  1.295189	  1.295189	  2.126329	  0.056788	  0.039958	-3772.562947	-55121.707139	  0.635591	 -0.023147	 50.494579	10961332.289107	15744510.886549	16840479.978880	20240548.181376	20240548.144081	20291963.818435	
    8	22010708.848826	21963471.163735	21963475.173724	22381084.820128	22339638.810346	  2.238711	  2.238711	  2.126329	  0.056788	  0.039958	-7941.140818	-55121.707139	 -0.526680	 -0.026211	 26.416248	21842349.049796	13160485.606995	411368.415973	21963464.965384	21963464.957936	22010711.452595	
   13	21821610.185640	21867883.185511	21867888.573017	22221218.221423	22180067.932729	  2.075212	  2.075212	  2.126329	  0.056788	  0.039958	-101448.958088	-55121.707139	  0.499570	 -0.021559	 28.703795	17287230.755938	-15414221.485011	10670202.907003	21867874.857894	21867874.787052	21821612.115969	
   14	21969857.691423	21883844.699620	21883851.448492	22198368.063566	22157262.476367	  2.198665	  2.198665	  2.126329	  0.056788	  0.039958	30836.961157	-55121.707139	 -1.884624	 -0.015139	 26.941043	2494644.966258	-12735814.198421	21929625.136139	21883834.267699	21883834.262295	21969860.941811	
   22	20216056.387143	20149871.038573	20149875.065771	20468255.842920	20430354.402409	  1.260509	  1.260509	  2.126329	  0.056788	  0.039958	11005.295022	-55121.707139	  0.207326	  0.084061	 52.453866	8919478.109915	14078798.526805	19374950.314467	20149864.813622	20149864.719596	20216057.126734	
   23	19956966.562067	20012338.347862	20012343.629282	20371423.111817	20333699.734513	  1.197871	  1.197871	  2.126329	  0.056788	  0.039958	-110550.040760	-55121.707139	  0.297534	 -0.019728	 56.558708	10664519.579030	-5506756.836092	22504980.460912	20012330.184224	20012330.085564	19956968.882977	
3:52:30.000000___Nsats:7
    6	22406624.065003	22340478.815739	22340482.170546	22685500.558651	22643492.472159	  2.630025	  2.630025	  2.126329	  0.056788	  0.037223	4145.287612	-61943.634632	  0.659547	  0.084010	 22.207801	-6092427.117645	9193669.340080	22978779.236007	22340473.630121	22340473.625916	22406626.878504	
    7	20288094.949590	20229864.502374	20229867.853284	20607295.871208	20569133.088457	  1.293878	  1.293878	  2.126329	  0.056788	  0.037223	-3772.575586	-61943.634632	  0.677083	 -0.023168	 50.565304	10903610.457424	15706257.292803	16913623.605791	20229859.322780	20229859.318326	20288097.215649	
    8	21987505.516751	21933445.452059	21933449.574092	22350488.557312	22309099.212613	  2.218352	  2.218352	  2.126329	  0.056788	  0.037223	-7941.137511	-61943.634632	 -0.852967	 -0.026199	 26.680390	21842785.117889	13155964.525416	518110.875538	21933439.080518	21933438.976559	21987508.120434	
   13	21837346.455082	21876797.579278	21876803.601748	22230276.642448	22189109.566762	  2.087363	  2.087363	  2.126329	  0.056788	  0.037223	-101448.975156	-61943.634632	 -0.082162	 -0.021728	 28.519737	17322381.111620	-15440922.311807	10574284.878888	21876788.270179	21876788.244699	21837348.383927	
   14	21965278.542376	21872443.411648	21872450.137532	22186803.016629	22145718.843019	  2.194941	  2.194941	  2.126329	  0.056788	  0.037223	30836.989538	-61943.634632	 -1.777353	 -0.015164	 26.990940	2571940.344004	-12782603.223603	21893273.468138	21872433.015263	21872432.909993	21965281.788742	
   22	20226231.447282	20153224.150484	20153228.029666	20471661.932306	20433754.182605	  1.263600	  1.263600	  2.126329	  0.056788	  0.037223	11005.307024	-61943.634632	  0.804814	  0.084026	 52.271314	8921639.643256	14158100.546803	19316476.966637	20153218.154324	20153218.100498	20226232.192968	
   23	19947443.795791	19995993.402904	19995998.845312	20354785.174681	20317092.621682	  1.195168	  1.195168	  2.126329	  0.056788	  0.037223	-110550.075186	-61943.634632	  0.156480	 -0.019796	 56.755981	10662210.429190	-5414242.020449	22528496.990222	19995984.990424	19995984.935045	19947446.116779	
3:53:0.000000___Nsats:8
    6	22423938.927390	22350970.673468	22350974.479258	22696154.634519	22654126.816857	  2.650854	  2.650854	  2.126329	  0.056788	  0.036270	4145.295558	-68766.474589	 -0.255007	  0.083969	 22.021544	-6173915.483673	9145730.018933	22976091.047877	22350964.790752	22350964.722142	22423941.737770	
    7	20284384.293092	20219330.885382	20219334.466300	20596565.849252	20558422.939660	  1.292620	  1.292620	  2.126329	  0.056788	  0.036270	-3772.588243	-68766.474589	  0.213746	 -0.023189	 50.633394	10845538.301827	15667993.506143	16986402.446124	20219325.350256	20219325.319035	20284386.561607	
    8	21964361.669593	21903478.900381	21903482.962459	22319952.019688	22278619.231721	  2.198385	  2.198385	  2.126329	  0.056788	  0.036270	-7941.134279	-68766.474589	 -0.477485	 -0.026187	 26.944783	21842833.053986	13151220.820050	624842.125374	21903472.621514	21903472.566990	21964364.273191	
   13	21853193.426478	21885821.753044	21885827.366478	22239446.602777	22198262.534521	  2.099733	  2.099733	  2.126329	  0.056788	  0.036270	-101448.992303	-68766.474589	  0.571738	 -0.021899	 28.334864	17357123.044973	-15467515.905329	10478138.053885	21885813.076203	21885813.024649	21853195.353869	
   14	21960854.169040	21861196.040675	21861203.126569	22175394.099179	22134331.048754	  2.191359	  2.191359	  2.126329	  0.056788	  0.036270	30837.017758	-68766.474589	 -2.353918	 -0.015188	 27.039106	2648987.297836	-12829514.001189	21856447.156065	21861185.087812	21861185.034416	21960857.411363	
   22	20236470.139841	20156639.843396	20156643.913562	20475131.755991	20437217.582493	  1.266724	  1.266724	  2.126329	  0.056788	  0.036270	11005.319061	-68766.474589	  0.373772	  0.083992	 52.088430	8923998.612553	14237156.233491	19257588.499986	20156633.552026	20156633.467691	20236470.891656	
   23	19937983.057983	19979710.235947	19979715.662342	20338209.469475	20300547.615904	  1.192494	  1.192494	  2.126329	  0.056788	  0.036270	-110550.109560	-68766.474589	  0.601595	 -0.019863	 56.953107	10660126.841125	-5321626.480322	22551526.468152	19979701.848218	19979701.781670	19937985.379047	
   24	23609174.278794	23559819.819425	23559823.180004	23974143.314502	23929748.381193	  5.541642	  5.541642	  2.126329	  0.056788	  0.036270	-19461.797515	-68766.474589	  0.844112	 -0.006599	 10.078999	6189297.903335	-21198979.844950	12748371.027822	23559814.624883	23559814.608661	23609177.027831	
3:53:30.000000___Nsats:8
    6	22441358.115764	22361567.227195	22361570.874969	22706914.783505	22664867.035472	  2.672124	  2.672124	  2.126329	  0.056788	  0.035527	4145.303595	-75589.239000	  0.326765	  0.083928	 21.834574	-6255508.987758	9097993.155598	22972905.148278	22361561.588729	22361561.557673	22441360.923013	
    7	20280829.751646	20208953.553387	20208957.188314	20585994.930500	20547871.602229	  1.291414	  1.291414	  2.126329	  0.056788	  0.035527	-3772.600919	-75589.239000	  0.278775	 -0.023210	 50.698835	10787116.759227	15629721.702772	17058814.934043	20208947.934778	20208947.879361	20280832.022619	
    8	21941278.106083	21873572.535703	21873576.478827	22289476.998107	22248200.650894	  2.178801	  2.178801	  2.126329	  0.056788	  0.035527	-7941.131130	-75589.239000	 -0.104976	 -0.026175	 27.209422	21842491.886417	13146256.270659	731559.856675	21873566.440706	21873566.355391	21941280.709600	
   13	21869150.325876	21894955.915810	21894961.576209	22248728.334757	22207527.072158	  2.112327	  2.112327	  2.126329	  0.056788	  0.035527	-101449.009496	-75589.239000	  0.683623	 -0.022071	 28.149188	17391456.446499	-15494000.031882	10381764.513396	21894947.166374	21894947.107350	21869152.251843	
   14	21956584.755493	21850103.914700	21850111.776604	22164142.548695	22123100.328299	  2.187920	  2.187920	  2.126329	  0.056788	  0.035527	30837.045797	-75589.239000	 -3.302332	 -0.015213	 27.085536	2725783.996807	-12876544.642834	21819146.989646	21850091.762336	21850091.663392	21956587.993750	
   22	20246772.381013	20160119.385308	20160123.135459	20478666.197509	20440745.478787	  1.269883	  1.269883	  2.126329	  0.056788	  0.035527	11005.331120	-75589.239000	  1.176612	  0.083957	 51.905219	8926553.902305	14315963.415464	19198286.193910	20160113.588595	20160113.533456	20246773.138993	
   23	19928584.580307	19963488.884991	19963494.396373	20321697.227971	20284065.954837	  1.189847	  1.189847	  2.126329	  0.056788	  0.035527	-110550.143858	-75589.239000	  0.593039	 -0.019931	 57.150077	10658269.284913	-5228912.762213	22574068.396579	19963480.365895	19963480.350762	19928586.901449	
   24	23589691.692030	23533514.265558	23533518.388123	23947375.162671	23903029.809768	  5.448013	  5.448013	  2.126329	  0.056788	  0.035527	-19461.802761	-75589.239000	 -0.204725	 -0.006780	 10.265413	6184452.140347	-21146353.942806	12837681.778697	23533507.893195	23533507.794512	23589694.439109	
3:54:0.000000___Nsats:8
    6	22458880.911424	22372268.719921	22372271.950680	22717781.087625	22675713.214457	  2.693845	  2.693845	  2.126329	  0.056788	  0.034466	4145.311717	-82411.107657	  1.459455	  0.083887	 21.646900	-6337205.363708	9050460.009092	22969221.602598	22372263.726048	22372263.672905	22458883.715533	
    7	20277431.483316	20198733.319390	20198737.239326	20575584.152055	20537480.112102	  1.290262	  1.290262	  2.126329	  0.056788	  0.034466	-3772.613619	-82411.107657	 -0.307873	 -0.023232	 50.761609	10728346.781870	15591444.054862	17130859.511635	20198727.260236	20198727.182572	20277433.756750	
    8	21918255.624757	21843728.316023	21843732.112195	22259065.144701	22217845.119526	  2.159588	  2.159588	  2.126329	  0.056788	  0.034466	-7941.128072	-82411.107657	  0.345118	 -0.026164	 27.474306	21841760.657881	13141072.664953	838261.760907	21843722.448175	21843722.425931	21918258.228194	
   13	21885216.375796	21904200.186574	21904206.245938	22258121.936200	22216903.266367	  2.125148	  2.125148	  2.126329	  0.056788	  0.034466	-101449.026706	-82411.107657	  0.047330	 -0.022246	 27.962725	17425381.223369	-15520372.459187	10285166.343715	21904190.820447	21904190.714752	21885218.300370	
   14	21952470.477661	21839168.061723	21839175.482637	22153049.218835	22112027.541028	  2.184620	  2.184620	  2.126329	  0.056788	  0.034466	30837.073636	-82411.107657	 -2.271258	 -0.015238	 27.130225	2802328.622429	-12923693.250164	21781373.768937	21839156.591010	21839156.529481	21952473.711833	
   22	20257138.086670	20163663.089221	20163667.228356	20482266.044675	20444338.658578	  1.273076	  1.273076	  2.126329	  0.056788	  0.034466	11005.343187	-82411.107657	  0.421204	  0.083923	 51.721687	8929304.384228	14394519.930460	19138571.336551	20163656.691244	20163656.626803	20257138.850850	
   23	19919248.594975	19947331.155035	19947336.593405	20305249.494119	20267648.683945	  1.187229	  1.187229	  2.126329	  0.056788	  0.034466	-110550.178057	-82411.107657	  0.697091	 -0.019998	 57.346884	10656638.215677	-5136103.416318	22596122.287912	19947322.748797	19947322.646516	19919250.916195	
