1:0:0.000000___Nsats:8
   29	20424924.680903	20113647.068349	20113646.261302	20113653.587472	20113655.243319	  1.046543	  1.046543	  2.258870	  0.118010	 -0.036313	192395.489451	-118882.464111	 -2.348853	  0.021218	 72.830482	12476560.747951	8165596.046818	21992418.573787	20113648.315824	20113646.856803	20424925.005951	
   31	21661501.192798	21453425.447171	21453424.004748	21453423.697390	21453423.166011	  1.331664	  1.331664	  2.258870	  0.118010	 -0.036313	89194.342095	-118882.464111	  2.353193	 -0.087337	 48.621487	22305778.721444	-7433269.948664	12813325.752567	21453427.676764	21453429.759472	21661501.528065	
5:47:0.000000___Nsats:9
    2	24990163.484491	24693283.113069	24693282.503670	24693285.120467	24693284.999784	  6.049134	  6.049134	  2.258870	  0.118010	 -0.036619	178123.401064	-118768.502358	 -1.545090	  0.017752	  9.167279	-11226796.571068	14372501.746990	19553354.768287	24693284.055035	24693284.237476	24990173.324799	
    5	23615901.963690	23551277.122466	23551276.108449	23551279.624396	23551280.491147	  2.931469	  2.931469	  2.258870	  0.118010	 -0.036619	-54136.670337	-118768.502358	 -5.789115	  0.070276	 19.786996	-1966278.234478	20676714.157833	16378782.002143	23551278.689860	23551271.332665	23615901.518965	
   16	24006664.189737	23909533.469731	23909530.331963	23909533.712794	23909533.677320	  3.797307	  3.797307	  2.258870	  0.118010	 -0.036619	-21630.127502	-118768.502358	  1.921369	 -0.081717	 15.057287	3153171.128083	-19855950.744616	17074733.196884	23909538.319866	23909536.441463	24006662.659269	
   20	24018357.501725	23789707.416615	23789709.660473	23789712.961383	23789713.908974	  3.576647	  3.576647	  2.258870	  0.118010	 -0.036619	109890.891631	-118768.502358	  7.966273	  0.024251	 16.037895	12511033.573991	23182072.019197	2902327.447222	23789703.948220	23789714.491360	24018361.874624	
   21	22412568.057552	22440601.355421	22440600.647447	22440602.682245	22440602.756155	  1.604445	  1.604445	  2.258870	  0.118010	 -0.036619	-146798.807943	-118768.502358	  4.386488	  0.021742	 38.483264	26127174.070693	3722257.415231	4963513.361208	22440602.449755	22440606.525275	22412555.857217	
   25	22046664.338354	21945551.405368	21945553.960262	21945552.073378	21945552.480906	  1.549425	  1.549425	  2.258870	  0.118010	 -0.036619	-17647.879802	-118768.502358	 -1.881309	 -0.030984	 40.127870	17222067.975569	17724530.480263	9854776.285821	21945547.456198	21945545.454061	22046662.846835	
   26	21788231.290194	21699492.877891	21699495.124252	21699496.975539	21699497.615796	  1.454395	  1.454395	  2.258870	  0.118010	 -0.036619	-30023.783883	-118768.502358	  1.343708	 -0.031391	 43.377620	10347668.820801	-12042908.855805	21291571.572151	21699489.405627	21699491.279929	21788232.734280	
   29	20430886.359242	20119722.882119	20119721.681151	20119729.152325	20119730.803029	  1.047849	  1.047849	  2.258870	  0.118010	 -0.036619	192395.509403	-118768.502358	 -2.349118	  0.021181	 72.600356	12429357.116121	8234530.927682	21993549.667734	20119724.738489	20119722.429603	20430886.685591	
   31	21670622.839596	21462660.895929	21462659.697486	21462659.322157	21462658.780375	  1.334751	  1.334751	  2.258870	  0.118010	 -0.036619	89194.327089	-118768.502358	  2.353113	 -0.087362	 48.470742	22352996.789867	-7425462.088689	12735544.491244	21462662.748394	21462665.400320	21670623.199084	
5:47:30.000000___Nsats:9
    2	25008122.687323	24711356.046095	24711354.002714	24711357.597181	24711357.440640	  6.163386	  6.163386	  2.258870	  0.118010	 -0.034731	178123.412091	-118655.427504	 -1.545940	  0.017703	  8.982276	-11299396.855853	14368543.147008	19512304.398104	24711359.204605	24711356.769616	25008132.547422	
    5	23611242.234997	23546730.734656	23546730.143645	23546732.880964	23546733.738212	  2.924285	  2.924285	  2.258870	  0.118010	 -0.034731	-54136.633579	-118655.427504	 -5.789703	  0.070244	 19.838526	-2003052.953026	20624840.575104	16439952.792106	23546731.648199	23546724.603923	23611241.777894	
   16	23987186.845742	23890168.890587	23890165.876816	23890169.397488	23890169.367750	  3.750179	  3.750179	  2.258870	  0.118010	 -0.034731	-21630.095272	-118655.427504	  1.920103	 -0.081812	 15.256793	3184716.675938	-19797951.780967	17136900.728243	23890173.549057	23890172.117290	23987185.294503	
   20	24001536.591869	23773000.348822	23773001.307681	23773005.044674	23773006.004905	  3.542207	  3.542207	  2.258870	  0.118010	 -0.034731	109890.916820	-118655.427504	  7.965479	  0.024157	 16.202279	12494631.730919	23178599.955074	2994484.474408	23772998.866686	23773006.555114	24001540.958285	
   21	22397778.218586	22425924.633358	22425923.987440	22425925.898084	22425925.974101	  1.596348	  1.596348	  2.258870	  0.118010	 -0.034731	-146798.831515	-118655.427504	  4.385089	  0.021729	 38.715846	26110818.238391	3731840.236985	5053840.412865	22425925.631772	22425929.737857	22397766.051335	
   25	22062935.028253	21961935.423348	21961937.801192	21961935.875620	21961936.268342	  1.556504	  1.556504	  2.258870	  0.118010	 -0.034731	-17647.930164	-118655.427504	 -1.882284	 -0.030990	 39.907513	17235075.459990	17760245.838712	9768719.159338	21961931.747847	21961929.279190	22062933.541655	
   26	21773722.458050	21685097.402632	21685099.554038	21685101.328201	21685101.964914	  1.448641	  1.448641	  2.258870	  0.118010	 -0.034731	-30023.912548	-118655.427504	  1.342574	 -0.031439	 43.593938	10388530.352397	-11972787.888536	21311250.589373	21685094.077145	21685095.638067	21773723.902075	
   29	20436920.805315	20125870.163893	20125869.427003	20125876.632014	20125878.278011	  1.049174	  1.049174	  2.258870	  0.118010	 -0.034731	192395.529338	-118655.427504	 -2.350398	  0.021143	 72.370400	12382277.133543	8303554.039060	21994260.188629	20125871.302925	20125869.916570	20436921.132972	
   31	21679843.858274	21471995.126688	21471993.820226	21471993.437793	21471992.886185	  1.337887	  1.337887	  2.258870	  0.118010	 -0.034731	89194.312035	-118655.427504	  2.352071	 -0.087388	 48.318809	22399938.088215	-7417757.007229	12657525.215098	21471997.146122	21471999.531144	21679844.241994	
5:48:0.000000___Nsats:9
    2	25026112.075703	24729458.297121	24729455.711759	24729458.862473	24729458.671438	  6.281962	  6.281962	  2.258870	  0.118010	 -0.032753	178123.423143	-118543.759888	 -1.547104	  0.017653	  8.797195	-11371856.233057	14364701.006748	19470887.784147	24729462.293387	24729458.088227	25026121.955423	
    5	23606688.659770	23542289.522846	23542287.554840	23542290.942533	23542291.793951	  2.917285	  2.917285	  2.258870	  0.118010	 -0.032753	-54136.596797	-118543.759888	 -5.790177	  0.070213	 19.888998	-2040025.700338	20572827.278960	16500804.876021	23542292.564848	23542282.674504	23606688.190312	
   16	23967727.717412	23870820.020442	23870819.076668	23870821.835066	23870821.802454	  3.704183	  3.704183	  2.258870	  0.118010	 -0.032753	-21630.062864	-118543.759888	  1.919680	 -0.081906	 15.456517	3216469.318992	-19739799.096250	17198733.256805	23870821.479261	23870824.559309	23967726.145461	
   20	23984758.452502	23756334.040030	23756334.345890	23756338.470979	23756339.442694	  3.508476	  3.508476	  2.258870	  0.118010	 -0.032753	109890.942064	-118543.759888	  7.963955	  0.024063	 16.366501	12478033.073270	23174864.234251	3086583.768187	23756333.567253	23756339.963666	23984762.812377	
   21	22383047.059982	22411305.141295	22411304.475433	22411306.389084	22411306.466426	  1.588356	  1.588356	  2.258870	  0.118010	 -0.032753	-146798.855160	-118543.759888	  4.383171	  0.021715	 38.948508	26094145.706635	3741444.049790	5144073.838124	22411306.170538	22411310.226810	22383034.926066	
   25	22079262.370561	21978374.446330	21978376.892117	21978374.933439	21978375.306380	  1.563668	  1.563668	  2.258870	  0.118010	 -0.032753	-17647.980526	-118543.759888	 -1.883512	 -0.030996	 39.687248	17247992.729995	17795651.197109	9682475.929497	21978370.665808	21978368.367584	22079260.888942	
   26	21759268.992579	21670755.753375	21670757.860824	21670759.644723	21670760.278141	  1.442950	  1.442950	  2.258870	  0.118010	 -0.032753	-30024.041232	-118543.759888	  1.341039	 -0.031487	 43.810371	10429549.518478	-11902674.159494	21330521.574216	21670752.495832	21670753.959684	21759270.436529	
   29	20443027.816759	20132089.084670	20132087.899857	20132095.274310	20132096.913654	  1.050519	  1.050519	  2.258870	  0.118010	 -0.032753	192395.549251	-118543.759888	 -2.352031	  0.021106	 72.140612	12335321.860047	8372663.849912	21994550.127039	20132090.916067	20132088.569148	20443028.145732	
   31	21689163.939132	21481426.764449	21481425.811967	21481425.187976	21481424.626019	  1.341071	  1.341071	  2.258870	  0.118010	 -0.032753	89194.296940	-118543.759888	  2.350634	 -0.087413	 48.165708	22446601.520800	-7410153.599365	12579269.384529	21481428.236727	21481431.297326	21689164.347095	
5:48:30.000000___Nsats:9
    2	25044131.252280	24747589.501148	24747587.191804	24747590.318999	24747590.094434	  6.405098	  6.405098	  2.258870	  0.118010	 -0.033636	178123.434220	-118431.687677	 -1.547654	  0.017604	  8.612038	-11444173.144416	14360974.713229	19429105.640381	24747593.070764	24747589.596582	25044141.151452	
    5	23602241.493198	23537953.556035	23537953.017034	23537955.778452	23537956.625720	  2.910466	  2.910466	  2.258870	  0.118010	 -0.033636	-54136.559990	-118431.687677	 -5.790057	  0.070183	 19.938406	-2077196.545427	20520675.905279	16561337.082317	23537954.389183	23537947.516837	23602241.011408	
   16	23948287.114988	23851491.298298	23851489.679520	23851493.147492	23851493.106549	  3.659281	  3.659281	  2.258870	  0.118010	 -0.033636	-21630.030279	-118431.687677	  1.919900	 -0.081999	 15.656458	3248429.260978	-19681494.478398	17260229.593905	23851493.800487	23851495.884614	23948285.522385	
   20	23968023.671348	23739710.795238	23739712.437099	23739715.657407	23739716.643932	  3.475434	  3.475434	  2.258870	  0.118010	 -0.033636	109890.967369	-118431.687677	  7.962587	  0.023968	 16.530557	12461236.675864	23170865.747830	3178623.549441	23739708.257367	23739717.127204	23968028.024624	
   21	22368374.886291	22396745.751233	22396743.980427	22396746.325734	22396746.400737	  1.580467	  1.580467	  2.258870	  0.118010	 -0.033636	-146798.878869	-118431.687677	  4.382263	  0.021702	 39.181247	26077156.921545	3751070.123966	5234211.989469	22396748.488418	22396750.167075	22368362.785959	
   25	22095646.129141	21994870.138314	21994872.904045	21994870.803435	21994871.158461	  1.570919	  1.570919	  2.258870	  0.118010	 -0.033636	-17648.030889	-118431.687677	 -1.884117	 -0.031001	 39.467075	17260818.263111	17830746.467439	9596048.249580	21994865.863246	21994864.265273	22095644.652562	
   26	21744871.265645	21656470.419118	21656472.346612	21656474.106443	21656474.736273	  1.437321	  1.437321	  2.258870	  0.118010	 -0.033636	-30024.169935	-118431.687677	  1.340233	 -0.031535	 44.026916	10470725.695543	-11832569.364575	21349384.159396	21656467.439737	21656468.426949	21744872.709514	
   29	20449207.190607	20138380.218450	20138379.469715	20138386.702416	20138388.336399	  1.051882	  1.051882	  2.258870	  0.118010	 -0.033636	192395.569135	-118431.687677	 -2.352995	  0.021068	 71.910995	12288492.346938	8441858.823353	21994419.481561	20138381.375790	20138380.005541	20449207.520906	
   31	21698582.768977	21490957.772212	21490956.473711	21490956.080024	21490955.509340	  1.344304	  1.344304	  2.258870	  0.118010	 -0.033636	89194.281812	-118431.687677	  2.349783	 -0.087438	 48.011453	22492986.000455	-7402650.753922	12500778.464252	21490959.779343	21490962.202861	21698583.201193	
5:49:0.000000___Nsats:9
    2	25062179.820362	24765749.162175	24765747.935850	24765750.327568	24765750.067558	  6.533044	  6.533044	  2.258870	  0.118010	 -0.035755	178123.445319	-118320.461062	 -1.547530	  0.017554	  8.426808	-11516346.035793	14357363.644953	19386958.687746	24765751.057739	24765749.659940	25062189.738815	
    5	23597900.986110	23533723.698222	23533723.297227	23533726.420506	23533727.259121	  2.903827	  2.903827	  2.258870	  0.118010	 -0.035755	-54136.523156	-118320.461062	 -5.789436	  0.070152	 19.986747	-2114565.547299	20468388.092280	16621548.245755	23533724.318053	23533718.172266	23597900.492010	
   16	23928865.350040	23832181.304153	23832179.226372	23832182.466267	23832182.424566	  3.615435	  3.615435	  2.258870	  0.118010	 -0.035755	-21629.997516	-118320.461062	  1.920981	 -0.082091	 15.856617	3280596.694859	-19623039.718434	17321388.557770	23832184.515835	23832185.204559	23928863.736844	
   20	23951332.835920	23723131.182446	23723132.944309	23723135.973516	23723136.977334	  3.443062	  3.443062	  2.258870	  0.118010	 -0.035755	109890.992738	-118320.461062	  7.962277	  0.023874	 16.694441	12444241.620370	23166605.394823	3270602.040020	23723128.459086	23723137.416583	23951337.182536	
   21	22353762.000411	22382243.444171	22382242.661421	22382244.645245	22382244.720828	  1.572678	  1.572678	  2.258870	  0.118010	 -0.035755	-146798.902637	-118320.461062	  4.381926	  0.021688	 39.414061	26059852.338626	3760719.727603	5324253.221985	22382244.654090	22382248.485690	22353749.933911	
   25	22112086.066812	22011421.359301	22011424.199976	22011421.997134	22011422.338812	  1.578257	  1.578257	  2.258870	  0.118010	 -0.035755	-17648.081253	-118320.461062	 -1.884032	 -0.031007	 39.246996	17273550.537810	17865531.572818	9509437.776155	22011416.968390	22011415.479603	22112084.595332	
   26	21730529.649499	21642240.082862	21642242.132400	21642243.812700	21642244.437932	  1.431754	  1.431754	  2.258870	  0.118010	 -0.035755	-30024.298658	-118320.461062	  1.340111	 -0.031583	 44.243571	10512058.250447	-11762475.196755	21367837.985453	21642236.914833	21642238.140314	21730531.093289	
   29	20455458.723300	20144743.002234	20144742.114576	20144749.474097	20144751.101253	  1.053266	  1.053266	  2.258870	  0.118010	 -0.035755	192395.588984	-118320.461062	 -2.353072	  0.021030	 71.681548	12241789.636952	8511137.416723	21993868.258816	20144744.374311	20144742.787775	20455459.054932	
   31	21708100.031149	21500586.463978	21500585.353456	21500584.580739	21500583.999334	  1.347586	  1.347586	  2.258870	  0.118010	 -0.035755	89194.266661	-118320.461062	  2.349735	 -0.087462	 47.856063	22539090.448610	-7395247.353525	12422053.923208	21500588.180542	21500590.720147	21708100.487627	
5:49:30.000000___Nsats:9
    2	25080257.383928	24783936.237203	24783934.284897	24783937.230153	24783936.926517	  6.666071	  6.666071	  2.258870	  0.118010	 -0.040428	178123.456440	-118211.305391	 -1.548901	  0.017505	  8.241507	-11588373.357250	14353867.171926	19344447.654147	24783939.254936	24783936.629957	25080267.321492	
    5	23593667.384953	23529599.588408	23529599.501418	23529601.915324	23529602.748572	  2.897367	  2.897367	  2.258870	  0.118010	 -0.040428	-54136.486293	-118211.305391	 -5.790149	  0.070122	 20.034017	-2152132.754944	20415965.480446	16681437.207463	23529599.722870	23529593.675379	23593666.878568	
   16	23909462.735472	23812888.130007	23812885.167225	23812888.825269	23812888.782840	  3.572610	  3.572610	  2.258870	  0.118010	 -0.040428	-21629.964577	-118211.305391	  1.919954	 -0.082181	 16.056993	3312971.802800	-19564436.610424	17382208.973500	23812892.709662	23812891.564687	23909461.101743	
   20	23934686.533494	23706594.814655	23706593.880520	23706598.730633	23706599.739575	  3.411342	  3.411342	  2.258870	  0.118010	 -0.040428	109891.018178	-118211.305391	  7.960958	  0.023779	 16.858148	12427046.995356	23162084.082105	3362517.462763	23706596.258573	23706600.165779	23934690.873393	
   21	22339208.703589	22367798.945110	22367798.708417	22367800.499668	22367800.576845	  1.564989	  1.564989	  2.258870	  0.118010	 -0.040428	-146798.926455	-118211.305391	  4.380126	  0.021674	 39.646949	26042232.422754	3770394.126488	5414195.893285	22367799.310973	22367804.337647	22339196.671171	
   25	22128581.945352	22028026.669290	22028029.254910	22028027.081241	22028027.408544	  1.585683	  1.585683	  2.258870	  0.118010	 -0.040428	-17648.131619	-118211.305391	 -1.885372	 -0.031012	 39.027011	17286188.033574	17900006.447484	9422646.169064	22028022.672626	22028020.585931	22128580.479028	
   26	21716244.516777	21628064.036606	21628066.284189	21628067.942378	21628068.564524	  1.426246	  1.426246	  2.258870	  0.118010	 -0.040428	-30024.427400	-118211.305391	  1.338552	 -0.031630	 44.460332	10553546.540398	-11692393.346055	21385882.700751	21628060.562454	21628062.274761	21716245.960491	
   29	20461782.210702	20151175.764021	20151174.862440	20151182.093074	20151183.714871	  1.054668	  1.054668	  2.258870	  0.118010	 -0.040428	192395.608791	-118211.305391	 -2.354581	  0.020991	 71.452272	12195214.764212	8580498.081654	21992896.473457	20151177.157619	20151175.415036	20461782.543677	
   31	21717715.405540	21510310.898745	21510309.184203	21510309.105356	21510308.514007	  1.350919	  1.350919	  2.258870	  0.118010	 -0.040428	89194.251496	-118211.305391	  2.348216	 -0.087487	 47.699553	22584913.795313	-7387942.274648	12343097.234572	21510313.548960	21510315.260135	21717715.886290	
5:50:0.000000___Nsats:9
    2	25098363.547642	24802149.272231	24802148.009943	24802150.478326	24802150.141376	  6.804465	  6.804465	  2.258870	  0.118010	 -0.040883	178123.467580	-118104.516346	 -1.549134	  0.017455	  8.056138	-11660253.563094	14350484.655691	19301573.274451	24802151.223383	24802149.929625	25098373.504145	
    5	23589540.931778	23525579.546592	23525579.192609	23525582.197254	23525583.028380	  2.891082	  2.891082	  2.258870	  0.118010	 -0.040883	-54136.449400	-118104.516346	 -5.789866	  0.070092	 20.080211	-2189898.207331	20363409.712449	16741002.814958	23525580.093754	23525573.960589	23589540.413131	
   16	23890079.585527	23793611.170862	23793609.837078	23793612.313746	23793612.253167	  3.530772	  3.530772	  2.258870	  0.118010	 -0.040883	-21629.931464	-118104.516346	  1.920015	 -0.082271	 16.257586	3345554.756138	-19505686.951419	17442689.673081	23793613.232529	23793615.081218	23890077.931328	
   20	23918085.351088	23690099.715864	23690100.001731	23690104.233038	23690105.253989	  3.380256	  3.380256	  2.258870	  0.118010	 -0.040883	109891.043691	-118104.516346	  7.959815	  0.023684	 17.021670	12409651.896333	23157302.724378	3454368.041547	23690099.273991	23690105.649620	23918089.684211	
   21	22324715.295408	22353412.707049	22353411.569413	22353413.875872	22353413.952672	  1.557397	  1.557397	  2.258870	  0.118010	 -0.040883	-146798.950315	-118104.516346	  4.379589	  0.021660	 39.879909	26024297.648152	3780094.584056	5504038.363577	22353414.465524	22353417.714434	22324703.297317	
   25	22145133.525495	22044684.871282	22044687.601847	22044685.477836	22044685.787660	  1.593200	  1.593200	  2.258870	  0.118010	 -0.040883	-17648.181986	-118104.516346	 -1.885532	 -0.031017	 38.807121	17298729.230970	17934171.036781	9335675.091402	22044680.650572	22044679.009544	22145132.064388	
   26	21702016.240479	21613942.537351	21613944.805980	21613946.550661	21613947.169531	  1.420799	  1.420799	  2.258870	  0.118010	 -0.040883	-30024.556161	-118104.516346	  1.338266	 -0.031677	 44.677196	10595189.912984	-11622325.499484	21403517.961485	21613939.030670	21613940.888107	21702017.684118	
   29	20468177.448110	20157677.877811	20157676.892307	20157684.110064	20157685.725708	  1.056090	  1.056090	  2.258870	  0.118010	 -0.040883	192395.628551	-118104.516346	 -2.354756	  0.020953	 71.223168	12148768.754203	8649939.264103	21991504.148161	20157679.401132	20157677.441536	20468177.782436	
   31	21727428.568618	21520130.682514	21520129.572952	21520129.055781	21520128.455532	  1.354301	  1.354301	  2.258870	  0.118010	 -0.040883	89194.236327	-118104.516346	  2.347982	 -0.087511	 47.541941	22630454.979265	-7380734.387673	12263909.875743	21520132.397595	21520135.224318	21727429.073649	
5:50:30.000000___Nsats:9
    2	25116497.916852	24820389.642259	24820389.062991	24820391.244677	24820390.867004	  6.948535	  6.948535	  2.258870	  0.118010	 -0.038559	178123.478739	-117998.429632	 -1.549765	  0.017406	  7.870704	-11731985.111922	14347215.449351	19258336.290489	24820390.537651	24820390.758923	25116507.892124	
    5	23585521.864217	23521666.939775	23521666.548798	23521669.183886	23521670.014863	  2.884973	  2.884973	  2.258870	  0.118010	 -0.038559	-54136.412476	-117998.429632	 -5.790080	  0.070062	 20.125324	-2227861.933369	20310722.433126	16800243.922129	23521667.544120	23521660.947452	23585521.333332	
   16	23870716.215791	23774353.427716	23774351.447931	23774354.859563	23774354.795824	  3.489888	  3.489888	  2.258870	  0.118010	 -0.038559	-21629.898179	-117998.429632	  1.918362	 -0.082360	 16.458397	3378345.715367	-19446792.541389	17502829.495393	23774356.487925	23774357.631920	23870714.541182	
   20	23901529.875446	23673650.414073	23673650.451943	23673654.779096	23673655.811268	  3.349786	  3.349786	  2.258870	  0.118010	 -0.038559	109891.069281	-117998.429632	  7.958109	  0.023589	 17.185004	12392055.425823	23152262.244128	3546152.001234	23673650.355537	23673656.178335	23901534.201734	
   21	22310282.073766	22339085.474987	22339084.207403	22339086.738258	22339086.823229	  1.549902	  1.549902	  2.258870	  0.118010	 -0.038559	-146798.974211	-117998.429632	  4.378647	  0.021646	 40.112937	26006048.498366	3789822.361325	5593778.995684	22339087.434328	22339090.564191	22310270.110251	
   25	22161740.566939	22061398.422276	22061400.882786	22061398.657508	22061398.957537	  1.600809	  1.600809	  2.258870	  0.118010	 -0.038559	-17648.232356	-117998.429632	 -1.886044	 -0.031021	 38.587325	17311172.611705	17968025.297149	9248526.209518	22061394.618997	22061392.204356	22161739.111107	
   26	21687845.193947	21599877.677097	21599879.989771	21599881.709467	21599882.323612	  1.415410	  1.415410	  2.258870	  0.118010	 -0.038559	-30024.684941	-117998.429632	  1.337875	 -0.031724	 44.894160	10636987.706186	-11552273.340971	21420743.431686	21599874.102334	21599876.054216	21687846.637514	
   29	20474644.230269	20164250.695605	20164249.713177	20164256.970537	20164258.579978	  1.057532	  1.057532	  2.258870	  0.118010	 -0.038559	192395.648257	-117998.429632	 -2.355153	  0.020914	 70.994236	12102452.623738	8719459.404414	21989691.313631	20164252.214171	20164250.311597	20474644.565954	
   31	21737239.193446	21530047.739285	21530046.234702	21530045.773206	21530045.161693	  1.357735	  1.357735	  2.258870	  0.118010	 -0.038559	89194.221163	-117998.429632	  2.347542	 -0.087534	 47.383244	22675712.947850	-7373622.556944	12184493.328319	21530050.064961	21530051.959153	21737239.722767	
5:51:0.000000___Nsats:9
    2	25134660.097616	24838658.435288	24838656.716038	24838660.069831	24838659.661911	  7.098612	  7.098612	  2.258870	  0.118010	 -0.036684	178123.489915	-117892.060888	 -1.549727	  0.017356	  7.685207	-11803566.466694	14344058.897599	19214737.451036	24838661.092780	24838659.630831	25134670.091483	
    5	23581610.415469	23517861.352958	23517861.219987	23517864.093671	23517864.921257	  2.879036	  2.879036	  2.258870	  0.118010	 -0.036684	-54136.375520	-117892.060888	 -5.788914	  0.070032	 20.169354	-2266023.951939	20257905.289350	16859159.389316	23517861.558495	23517855.862478	23581609.872369	
   16	23851372.943176	23755116.030570	23755114.828784	23755117.851864	23755117.785226	  3.449927	  3.449927	  2.258870	  0.118010	 -0.036684	-21629.864725	-117892.060888	  1.918035	 -0.082448	 16.659424	3411344.830141	-19387755.183110	17562627.286267	23755117.888204	23755120.628703	23851371.248219	
   20	23885020.692997	23657247.889283	23657247.144155	23657251.913423	23657252.958484	  3.319915	  3.319915	  2.258870	  0.118010	 -0.036684	109891.094951	-117892.060888	  7.957931	  0.023493	 17.348142	12374256.693386	23146963.571583	3637867.567812	23657249.041047	23657253.292739	23885025.012392	
   21	22295909.334876	22324819.108926	22324818.290386	22324820.360653	22324820.448885	  1.542501	  1.542501	  2.258870	  0.118010	 -0.036684	-146798.998133	-117892.060888	  4.377975	  0.021631	 40.346033	25987485.466247	3799578.716842	5683416.155058	22324820.374166	22324824.181546	22295897.406182	
   25	22178402.828356	22078166.751273	22078169.744729	22078167.351556	22078167.636643	  1.608511	  1.608511	  2.258870	  0.118010	 -0.036684	-17648.282728	-117892.060888	 -1.885935	 -0.031026	 38.367626	17323516.658715	18001569.196137	9161201.192912	22078162.124205	22078160.921499	22178401.377858	
   26	21673731.750851	21585870.642847	21585873.441558	21585874.759798	21585875.369919	  1.410080	  1.410080	  2.258870	  0.118010	 -0.036684	-30024.813740	-117892.060888	  1.337816	 -0.031771	 45.111222	10678939.248417	-11482238.551286	21437558.783229	21585866.316802	21585869.110770	21673733.194348	
   29	20481182.351384	20170894.947402	20170894.412050	20170901.382005	20170902.986622	  1.058994	  1.058994	  2.258870	  0.118010	 -0.036684	192395.667903	-117892.060888	 -2.355268	  0.020876	 70.765477	12056267.380902	8789056.937391	21987458.008598	20170895.774910	20170894.730522	20481182.688437	
   31	21747146.949711	21540061.902058	21540060.534454	21540059.911478	21540059.292345	  1.361220	  1.361220	  2.258870	  0.118010	 -0.036684	89194.206015	-117892.060888	  2.347425	 -0.087558	 47.223476	22720686.657206	-7366605.640816	12104849.078041	21540064.016001	21540066.109204	21747147.503329	
5:51:30.000000___Nsats:9
    2	25152849.696710	24856953.848317	24856951.154086	24856953.775693	24856953.339884	  7.255051	  7.255051	  2.258870	  0.118010	 -0.038111	178123.501106	-117788.219104	 -1.550085	  0.017307	  7.499650	-11874996.094821	14341014.336744	19170777.511790	24856958.012865	24856953.379800	25152859.709001	
    5	23577806.814275	23514162.249139	23514162.288174	23514164.277530	23514165.105209	  2.873272	  2.873272	  2.258870	  0.118010	 -0.038111	-54136.338530	-117788.219104	 -5.787984	  0.070003	 20.212296	-2304384.271867	20204959.929987	16917748.083308	23514162.188802	23514156.046195	23577806.258985	
   16	23832050.085917	23735897.109424	23735895.525638	23735898.711980	23735898.642512	  3.410859	  3.410859	  2.258870	  0.118010	 -0.038111	-21629.831106	-117788.219104	  1.917950	 -0.082535	 16.860667	3444552.239266	-19328576.682086	17622081.898517	23735899.557527	23735901.493192	23832048.370674	
   20	23868558.389824	23640889.077493	23640889.835369	23640893.391314	23640894.444506	  3.290629	  3.290629	  2.258870	  0.118010	 -0.038111	109891.120704	-117788.219104	  7.958482	  0.023398	 17.511080	12356254.815662	23141407.644659	3729512.968432	23640887.906023	23640894.758060	23868562.702268	
   21	22281597.373239	22310611.137865	22310610.570370	22310612.263911	22310612.355064	  1.535194	  1.535194	  2.258870	  0.118010	 -0.038111	-146799.022075	-117788.219104	  4.377025	  0.021617	 40.579194	25968609.053912	3809364.906626	5772948.209861	22310612.015057	22310616.080288	22281585.479611	
   25	22195120.067399	22094987.492272	22094990.792674	22094988.483311	22094988.755012	  1.616308	  1.616308	  2.258870	  0.118010	 -0.038111	-17648.333104	-117788.219104	 -1.886195	 -0.031030	 38.148022	17335759.856226	18034802.712395	9073701.714224	22094982.390748	22094982.073947	22195118.622293	
   26	21659676.285163	21571919.407601	21571921.647342	21571923.242871	21571923.850230	  1.404807	  1.404807	  2.258870	  0.118010	 -0.038111	-30024.942558	-117788.219104	  1.337231	 -0.031817	 45.328376	10721043.858557	-11412222.807948	21453963.695847	21571915.945571	21571917.598110	21659677.728593	
   29	20487791.605139	20177608.162202	20177607.333926	20177614.445725	20177616.043446	  1.060475	  1.060475	  2.258870	  0.118010	 -0.038111	192395.687484	-117788.219104	 -2.355805	  0.020837	 70.536890	12010214.025001	8858730.292385	21984804.279814	20177609.442491	20177607.804900	20487791.943568	
   31	21757151.503749	21550170.247833	21550169.040209	21550168.297641	21550167.669338	  1.364756	  1.364756	  2.258870	  0.118010	 -0.038111	89194.190893	-117788.219104	  2.346781	 -0.087581	 47.062655	22765375.072257	-7359682.491710	12024978.614756	21550172.114493	21550174.509543	21757152.081673	
5:52:0.000000___Nsats:9
    2	25171066.321637	24875274.137347	24875272.715135	24875274.955013	24875274.476366	  7.418231	  7.418231	  2.258870	  0.118010	 -0.035052	178123.512310	-117684.019270	 -1.551339	  0.017257	  7.314035	-11946272.468194	14338081.094743	19126457.235377	24875276.335700	24875274.625337	25171076.352179	
    5	23574111.284910	23510570.660320	23510570.328361	23510572.900809	23510573.729483	  2.867677	  2.867677	  2.258870	  0.118010	 -0.035052	-54136.301506	-117684.019270	 -5.787939	  0.069974	 20.254145	-2342942.891910	20151888.005838	16976008.877355	23510571.173438	23510564.667935	23574110.717454	
   16	23812747.963587	23716699.970278	23716696.500492	23716700.697738	23716700.618365	  3.372655	  3.372655	  2.258870	  0.118010	 -0.035052	-21629.797326	-117684.019270	  1.917630	 -0.082622	 17.062127	3477968.070658	-19269258.846520	17681192.191904	23716705.333623	23716703.494261	23812746.228121	
