0:0:0.000000___Nsats:7
   13	20673508.960558	20771954.111864	20771957.124855	21107583.940687	21068506.693319	  1.441587	  1.441587	  2.295063	  0.056008	  0.014851	-101447.905835	-2921.436051	395474.054716	 -0.012213	 43.862586	11581641.699858	-12503765.963482	18963037.545596	20771949.454602	20771949.384496	20673511.101379	
   14	22360910.559205	22327080.784297	22327084.861256	22647978.142957	22606043.276869	  2.561449	  2.561449	  2.295063	  0.056008	  0.014851	30834.421119	-2921.436051	385122.081346	 -0.013437	 22.844154	-6401215.929867	-8864650.332790	23036252.757669	22327074.482428	22327074.415569	22360914.097735	
   21	22065995.750345	22086004.381020	22086012.653376	22490182.651652	22448545.182420	  2.303198	  2.303198	  2.295063	  0.056008	  0.014851	-23013.490766	-2921.436051	467938.706090	 -0.018450	 25.613923	2088437.767660	20587225.984422	14848983.490530	22085991.594209	22085991.538955	22065998.977488	
   22	19289583.225762	19275574.451535	19275576.656337	19580147.520417	19543894.703121	  1.027450	  1.027450	  2.295063	  0.056008	  0.014851	11003.933441	-2921.436051	360091.277143	  0.088953	 76.712513	9894849.537219	5033450.441321	22980639.779373	19275571.043512	19275570.978664	19289583.542286	
   23	21024178.286413	21131722.676973	21131727.808568	21510893.121224	21471065.155777	  1.588417	  1.588417	  2.295063	  0.056008	  0.014851	-110546.713135	-2921.436051	440164.292685	 -0.011115	 38.946712	11951901.699982	-14048262.469555	17618312.170971	21131714.744925	21131714.704779	21024180.591642	
3:1:0.000000___Nsats:8
    5	23336510.054881	23385084.358297	23385089.904167	23787980.542462	23743935.144241	  4.423881	  4.423881	  2.295063	  0.056008	  0.013128	-51568.870613	-2921.434060	470348.597811	  0.089244	 12.815141	-13215660.945665	1816290.892950	21728647.953579	23385075.785893	23385075.783218	23336512.284685	
    7	21920902.834857	21921670.504501	21921673.032955	22330664.632402	22289322.071081	  2.142949	  2.142949	  2.295063	  0.056008	  0.013128	-3771.315033	-2921.434060	472304.118591	 -0.021130	 27.708056	14913544.733673	19188011.789999	7782953.300006	21921666.596199	21921666.595024	21920904.859065	
   12	22302983.023677	22339183.401764	22339188.882590	22708108.561746	22666065.376156	  2.620666	  2.620666	  2.295063	  0.056008	  0.013128	-39197.262593	-2921.434060	433313.605575	 -0.031244	 22.292533	23584934.062696	-8610889.311587	3974202.610899	22339174.929899	22339174.903449	22302985.174443	
   13	20678580.836190	20777026.018858	20777029.066832	21112737.750185	21073650.958463	  1.443608	  1.443608	  2.295063	  0.056008	  0.013128	-101447.918176	-2921.434060	395570.130845	 -0.012266	 43.785226	11655204.548140	-12529827.248148	18900704.031584	20777021.307518	20777021.261111	20678582.974560	
   14	22344253.282277	22310423.621966	22310428.577993	22631081.433029	22589177.861451	  2.542921	  2.542921	  2.295063	  0.056008	  0.013128	30834.456149	-2921.434060	384834.354349	 -0.013453	 23.022456	-6310046.176650	-8891036.535840	23051024.773389	22310415.961297	22310415.860948	22344256.819301	
   21	22085509.651396	22105518.470739	22105525.958013	22510053.677906	22468379.406074	  2.321695	  2.321695	  2.295063	  0.056008	  0.013128	-23013.484255	-2921.434060	468351.696072	 -0.018471	 25.392938	2077706.046051	20647364.643876	14766500.631744	22105506.897451	22105506.825876	22085512.873660	
   22	19293393.931718	19279385.260702	19279387.635466	19584018.449308	19547758.462419	  1.028203	  1.028203	  2.295063	  0.056008	  0.013128	11003.951110	-2921.434060	360162.039373	  0.088906	 76.535546	9873322.308277	5125269.069980	22970013.949962	19279381.589963	19279381.544938	19293394.250261	
   23	21007476.380200	21115020.831706	21115025.805369	21493891.533095	21454095.051656	  1.580590	  1.580590	  2.295063	  0.056008	  0.013128	-110546.748017	-2921.434060	439815.929262	 -0.011229	 39.177567	11931489.888331	-13978560.066398	17687427.691621	21115013.143778	21115013.118959	21007478.685414	
3:1:30.000000___Nsats:9
    5	23355970.872272	23404546.686306	23404551.459092	23807776.728406	23763694.659151	  4.486610	  4.486610	  2.295063	  0.056008	  0.011818	-51568.870601	-2921.427423	470738.823381	  0.089207	 12.625523	-13281534.948176	1756013.324009	21693462.090178	23404539.308878	23404539.235349	23355973.100071	
    6	20962500.818352	20955352.518046	20955355.327040	21278976.593829	21239578.513316	  1.562663	  1.562663	  2.295063	  0.056008	  0.011818	4144.695349	-2921.427423	383956.847026	  0.088492	 39.717983	1298074.505450	14860346.695749	20677923.802559	20955348.176106	20955348.173945	20962503.883382	
    7	21900299.432574	21901066.982969	21901069.298510	22309676.835187	22268373.145460	  2.126153	  2.126153	  2.295063	  0.056008	  0.011818	-3771.325904	-2921.427423	471859.080745	 -0.021129	 27.948218	14893595.607632	19162455.527236	7883812.291385	21901063.403772	21901063.318098	21900301.458512	
   12	22326680.215317	22362880.502801	22362886.872532	22732197.163418	22690109.359002	  2.649089	  2.649089	  2.295063	  0.056008	  0.011818	-39197.251349	-2921.427423	433772.130529	 -0.031420	 22.037210	23599138.686720	-8620500.448832	3867876.589845	22362870.656931	22362870.648994	22326682.356367	
   13	20683812.016883	20782257.247823	20782260.225781	21118053.492719	21078956.858016	  1.445697	  1.445697	  2.295063	  0.056008	  0.011818	-101447.931063	-2921.427423	395668.593588	 -0.012319	 43.705587	11728456.688913	-12555998.533429	18837961.425260	20782252.644710	20782252.644622	20683814.152805	
   14	22327712.719018	22293882.159617	22293886.993712	22614303.067099	22572430.563901	  2.524772	  2.524772	  2.295063	  0.056008	  0.011818	30834.490791	-2921.427423	384547.904687	 -0.013470	 23.199869	-6218886.128216	-8917671.849029	23065298.091209	22293874.687423	22293874.609467	22327716.254510	
   21	22105060.003849	22125068.601458	22125070.756650	22529961.872319	22488250.730143	  2.340504	  2.340504	  2.295063	  0.056008	  0.011818	-23013.478066	-2921.427423	468764.808805	 -0.018492	 25.172174	2067201.616281	20707200.276198	14683697.094381	22125065.270118	22125065.268107	22105063.221215	
   22	19297299.410615	19283290.791852	19283293.212578	19587985.640331	19551718.307430	  1.028979	  1.028979	  2.295063	  0.056008	  0.011818	11003.969007	-2921.427423	360233.864305	  0.088858	 76.356063	9852031.086167	5217095.330625	22958892.496736	19283287.050070	19283287.041739	19297299.731219	
   23	20990830.838154	21098375.642432	21098380.595162	21476947.349329	21437182.249010	  1.572859	  1.572859	  2.295063	  0.056008	  0.011818	-110546.783079	-2921.427423	439468.065096	 -0.011343	 39.408610	11911182.962233	-13908533.348023	17756160.831081	21098367.986861	21098367.920049	20990833.143360	
3:2:0.000000___Nsats:9
    5	23375521.015845	23424095.677304	23424100.513006	23827663.831139	23783544.920123	  4.551348	  4.551348	  2.295063	  0.056008	  0.011963	-51568.870712	-2921.413815	471132.783244	  0.089170	 12.435341	-13347448.300251	1695994.465934	21657806.742652	23424088.202626	23424088.199636	23375523.241645	
    6	20962297.543601	20955149.375065	20955151.685055	21278770.157563	21239372.457056	  1.562586	  1.562586	  2.295063	  0.056008	  0.011963	4144.708468	-2921.413815	383953.857583	  0.088464	 39.720350	1237476.260282	14800488.335327	20724396.550259	20955145.804450	20955145.749289	20962300.607169	
    7	21879781.461506	21880549.174427	21880551.371055	22288776.070294	22247511.093216	  2.109668	  2.109668	  2.295063	  0.056008	  0.011963	-3771.336931	-2921.413815	471417.776380	 -0.021129	 28.188178	14873283.874070	19136665.324017	7984501.031403	21880545.779037	21880545.714883	21879783.489190	
   12	22350438.934191	22386639.606835	22386644.699471	22756348.310050	22714215.766614	  2.678170	  2.678170	  2.295063	  0.056008	  0.011963	-39197.239883	-2921.413815	434233.746602	 -0.031594	 21.782007	23612898.954120	-8630025.738639	3761466.073559	22386631.735007	22386631.692166	22350441.065533	
   13	20689202.246112	20787647.501761	20787650.729702	21123530.864393	21084424.087692	  1.447855	  1.447855	  2.295063	  0.056008	  0.011963	-101447.944474	-2921.413815	395771.986613	 -0.012373	 43.623683	11801396.410715	-12582278.015564	18774811.085426	20787642.512242	20787642.483052	20689204.379586	
   14	22311289.590400	22277459.136252	22277464.245413	22597643.878274	22555802.245793	  2.506993	  2.506993	  2.295063	  0.056008	  0.011963	30834.525036	-2921.413815	384265.389378	 -0.013486	 23.376378	-6127738.406075	-8944555.771351	23079072.391598	22277451.238879	22277451.236321	22311293.124332	
   21	22124646.521824	22144655.602174	22144663.254284	22549906.868955	22508158.788067	  2.359636	  2.359636	  2.295063	  0.056008	  0.011963	-23013.472195	-2921.413815	469180.551249	 -0.018513	 24.951631	2056923.325042	20766730.867858	14600574.670413	22144643.774094	22144643.719606	22124649.734274	
   22	19301299.547743	19287290.884987	19287293.177673	19592048.999290	19555774.141935	  1.029776	  1.029776	  2.295063	  0.056008	  0.011963	11003.987121	-2921.413815	360309.364447	  0.088811	 76.174167	9830976.265246	5308926.653202	22947275.681061	19287287.341119	19287287.271044	19301299.870451	
   23	20974241.947456	21081786.536151	21081791.597947	21460060.823778	21420326.992541	  1.565222	  1.565222	  2.295063	  0.056008	  0.011963	-110546.818311	-2921.413815	439123.271352	 -0.011456	 39.639842	11890982.678771	-13838183.955597	17824510.103388	21081778.711991	21081778.627373	20974244.252660	
3:2:30.000000___Nsats:9
    5	23395159.724389	23443736.457293	23443740.158910	23847641.059800	23803485.138847	  4.618188	  4.618188	  2.295063	  0.056008	  0.009150	-51568.870944	-2921.414309	471526.500632	  0.089133	 12.244601	-13413398.757804	1636235.497571	21621682.684625	23443730.735601	23443730.651453	23395161.948196	
    6	20962253.956836	20955105.661057	20955108.384042	21278725.909709	21239328.292603	  1.562581	  1.562581	  2.295063	  0.056008	  0.009150	4144.721681	-2921.414309	383951.757677	  0.088436	 39.720488	1176595.301194	14740646.303338	20770420.765323	20955101.452064	20955101.372519	20962257.018921	
    7	21859349.729063	21860117.526874	21860119.593588	22267963.147615	22226736.719265	  2.093486	  2.093486	  2.295063	  0.056008	  0.009150	-3771.348111	-2921.414309	470976.262301	 -0.021129	 28.427926	14852608.859606	19110643.207377	8085017.348073	21860114.332296	21860114.282094	21859351.758506	
   12	22374258.338018	22410458.975867	22410464.914406	22780561.136187	22738383.746945	  2.707930	  2.707930	  2.295063	  0.056008	  0.009150	-39197.228195	-2921.414309	434694.457745	 -0.031767	 21.526928	23626215.012648	-8639463.075489	3654973.386975	22410449.796501	22410449.767004	22374260.459659	
   13	20694751.259184	20793196.823671	20793199.523594	21129169.559023	21090052.337587	  1.450082	  1.450082	  2.295063	  0.056008	  0.009150	-101447.958385	-2921.414309	395876.316320	 -0.012428	 43.539531	11874022.015270	-12608663.881512	18711254.379715	20793192.650326	20793192.615041	20694753.390214	
   14	22294984.614211	22261154.450869	22261159.414096	22581104.449041	22539293.452205	  2.489574	  2.489574	  2.295063	  0.056008	  0.009150	30834.558876	-2921.414309	383982.777762	 -0.013502	 23.551972	-6036605.629357	-8971687.786132	23092347.365818	22261146.779070	22261146.702687	22294988.146557	
   21	22144268.920153	22164278.094881	22164280.444915	22569888.363718	22528103.274580	  2.379096	  2.379096	  2.295063	  0.056008	  0.009150	-23013.466636	-2921.414309	469594.954296	 -0.018533	 24.731308	2046870.006419	20825954.415569	14517135.158817	22164274.462368	22164274.391912	22144272.127668	
   22	19305394.226880	19291385.500106	19291387.796751	19596208.352448	19559925.791812	  1.030595	  1.030595	  2.295063	  0.056008	  0.009150	11004.005441	-2921.414309	360384.524152	  0.088763	 75.989957	9810158.224604	5400760.466045	22935163.774942	19291381.950116	19291381.845804	19305394.551736	
   23	20957709.995515	21065254.578862	21065259.444725	21443232.287932	21403529.619989	  1.557677	  1.557677	  2.295063	  0.056008	  0.009150	-110546.853700	-2921.414309	438777.625176	 -0.011568	 39.871261	11870890.786032	-13767513.543403	17892474.030864	21065247.057562	21065246.953156	20957712.300722	
3:3:0.000000___Nsats:9
    5	23414886.235543	23463461.787273	23463465.475804	23867707.586421	23823514.490626	  4.687225	  4.687225	  2.295063	  0.056008	  0.006957	-51568.871296	-2921.407878	471923.617645	  0.089095	 12.053314	-13479384.071102	1576737.583458	21585090.699815	23463456.085807	23463456.025021	23414888.457363	
    6	20962370.063895	20955221.480020	20955224.381000	21278843.777954	21239445.944494	  1.562650	  1.562650	  2.295063	  0.056008	  0.006957	4144.734966	-2921.407878	383954.197527	  0.088408	 39.718397	1115432.730268	14680822.839608	20815995.447170	20955216.995896	20955216.901353	20962373.124479	
    7	21839005.041207	21839772.130310	21839775.116110	22247238.879321	22206050.832675	  2.077599	  2.077599	  2.295063	  0.056008	  0.006957	-3771.359442	-2921.407878	470538.271195	 -0.021129	 28.667454	14831569.905835	19084391.211136	8185359.073192	21839767.515075	21839767.483730	21839007.072425	
   12	22398137.584651	22434338.667895	22434343.778339	22804834.803966	22762612.455759	  2.738393	  2.738393	  2.295063	  0.056008	  0.006957	-39197.216288	-2921.407878	435157.997712	 -0.031938	 21.271978	23639087.026963	-8648810.356088	3548400.856843	22434330.768541	22434330.676604	22398139.696599	
   13	20700458.783282	20798904.033555	20798907.239458	21134969.312481	21095841.351283	  1.452378	  1.452378	  2.295063	  0.056008	  0.006957	-101447.972771	-2921.407878	395985.303628	 -0.012483	 43.453145	11946331.817572	-12635154.309055	18647292.684554	20798899.078102	20798899.021177	20700460.911869	
   14	22278798.505000	22244968.245468	22244973.508761	22564685.743999	22522905.166325	  2.472507	  2.472507	  2.295063	  0.056008	  0.006957	30834.592303	-2921.407878	383704.011539	 -0.013519	 23.726639	-5945490.414737	-8999067.361041	23105122.715923	22244960.109849	22244960.019264	22278802.035732	
   21	22163926.914366	22183936.380588	22183937.462545	22589906.147294	22548083.983816	  2.398893	  2.398893	  2.295063	  0.056008	  0.006957	-23013.461381	-2921.407878	470011.808610	 -0.018554	 24.511205	2037040.481966	20884868.926356	14433380.365578	22183934.708177	22183934.610172	22163930.116928	
   22	19309583.330297	19295574.601208	19295577.020813	19600463.633771	19564173.193078	  1.031436	  1.031436	  2.295063	  0.056008	  0.006957	11004.023954	-2921.407878	360463.117455	  0.088716	 75.803528	9789577.328052	5492594.195986	22922557.061018	19295570.861157	19295570.803771	19309583.657342	
   23	20941235.269957	21048779.702559	21048785.198489	21426461.995257	21386790.384596	  1.550224	  1.550224	  2.295063	  0.056008	  0.006957	-110546.889235	-2921.407878	438434.816337	 -0.011680	 40.102869	11850909.023007	-13696523.778743	17960051.144170	21048771.207347	21048771.119094	20941237.575174	
3:3:30.000000___Nsats:9
    5	23434699.785795	23483277.344242	23483282.368688	23887862.688839	23843632.275553	  4.758564	  4.758564	  2.295063	  0.056008	  0.005877	-51568.871764	-2921.381869	472322.453158	  0.089058	 11.861486	-13545401.984684	1517501.873958	21548031.582121	23483269.577818	23483269.553159	23434702.005634	
    6	20962645.862314	20955497.744956	20955500.162929	21279123.832517	21239725.480132	  1.562791	  1.562791	  2.295063	  0.056008	  0.005877	4144.748297	-2921.381869	383959.567484	  0.088380	 39.714078	1053989.664157	14621020.178832	20861119.604932	20955494.007427	20955493.907710	20962648.921378	
    7	21818748.202410	21819515.291735	21819518.098620	22226604.067311	22185454.238853	  2.062000	  2.062000	  2.295063	  0.056008	  0.005877	-3771.370920	-2921.381869	470102.108089	 -0.021129	 28.906752	14810166.369363	19057911.375813	8285524.042359	21819510.953054	21819510.929169	21818750.235416	
   12	22422075.832128	22458276.606922	22458282.235268	22829168.424716	22786901.002910	  2.769582	  2.769582	  2.295063	  0.056008	  0.005877	-39197.204165	-2921.381869	435622.634805	 -0.032107	 21.017161	23651515.178627	-8658065.479488	3441750.811631	22458267.907030	22458267.866045	22422077.934389	
   13	20706324.537484	20804769.868411	20804773.041293	21140929.813447	21101790.813013	  1.454745	  1.454745	  2.295063	  0.056008	  0.005877	-101447.987603	-2921.381869	396097.238729	 -0.012538	 43.364541	12018324.145928	-12661747.466869	18582927.385151	20804764.963998	20804764.926469	20706326.663631	
   14	22262731.974002	22228901.209049	22228906.736407	22548388.261718	22506637.880239	  2.455782	  2.455782	  2.295063	  0.056008	  0.005877	30834.625309	-2921.381869	383427.201274	 -0.013535	 23.900365	-5854395.376320	-9026693.948108	23117398.154771	22228892.665258	22228892.657228	22262735.503095	
   21	22183620.220696	22203629.138296	22203631.353175	22609959.886290	22568100.582430	  2.419036	  2.419036	  2.295063	  0.056008	  0.005877	-23013.456421	-2921.381869	470429.377247	 -0.018574	 24.291320	2027433.560759	20943472.417667	14349312.103611	22203625.714695	22203625.645218	22183623.418287	
   22	19313866.738762	19299857.783293	19299860.508859	19604814.696923	19568516.198720	  1.032299	  1.032299	  2.295063	  0.056008	  0.005877	11004.042647	-2921.381869	360543.432076	  0.088669	 75.614972	9769233.924107	5584425.268465	22909455.832550	19299853.570309	19299853.464887	19313867.068040	
   23	20924818.058640	21032362.892239	21032368.099237	21409750.261066	21370109.597971	  1.542860	  1.542860	  2.295063	  0.056008	  0.005877	-110546.924903	-2921.381869	438093.191713	 -0.011790	 40.334664	11831039.119515	-13625216.341892	18027239.982322	21032354.843638	21032354.761781	20924820.363863	
3:4:0.000000___Nsats:9
    5	23454599.610590	23503176.698203	23503181.681561	23908105.534898	23863837.627903	  4.832313	  4.832313	  2.295063	  0.056008	  0.008984	-51568.872346	-2921.376838	472722.536684	  0.089021	 11.669127	-13611450.237642	1458529.505041	21510506.135501	23503168.995287	23503168.958258	23454601.828455	
    6	20963081.341330	20955933.314863	20955935.195829	21279566.102322	21240166.931509	  1.563005	  1.563005	  2.295063	  0.056008	  0.008984	4144.761650	-2921.376838	383967.458924	  0.088352	 39.707532	992267.234016	14561240.550455	20905792.257491	20955930.407401	20955930.383659	20963084.398855	
    7	21798580.015586	21799347.113148	21799350.267118	22206059.584841	22164947.807673	  2.046684	  2.046684	  2.295063	  0.056008	  0.008984	-3771.382540	-2921.376838	469667.403660	 -0.021129	 29.145811	14788397.621846	19031205.748506	8385510.095071	21799342.237969	21799342.181339	21798582.050396	
   12	22446072.238695	22482272.982946	22482278.574194	22853561.183408	22811248.576643	  2.801521	  2.801521	  2.295063	  0.056008	  0.008984	-39197.191830	-2921.376838	436087.943344	 -0.032274	 20.762482	23663499.666079	-8667226.347187	3335025.581518	22482264.340397	22482264.258608	22446074.331277	
   13	20712348.232803	20810793.686239	20810796.720101	21147050.912921	21107900.576498	  1.457181	  1.457181	  2.295063	  0.056008	  0.008984	-101448.002853	-2921.376838	396211.814230	 -0.012594	 43.273737	12089997.342050	-12688441.514630	18518159.875448	20810788.996715	20810788.894276	20712350.356512	
   14	22246785.729076	22212954.488612	22212959.628035	22532212.738824	22490492.320227	  2.439393	  2.439393	  2.295063	  0.056008	  0.008984	30834.657889	-2921.376838	383151.945229	 -0.013552	 24.073138	-5763323.125532	-9054566.983744	23129173.406025	22212946.544464	22212946.438731	22246789.256502	
   21	22203348.556069	22223357.895003	22223359.564805	22630049.292980	22588152.785183	  2.439533	  2.439533	  2.295063	  0.056008	  0.008984	-23013.451747	-2921.376838	470847.205419	 -0.018593	 24.071654	2018048.039472	21001762.917430	14264932.192774	22223355.313944	22223355.226985	22203351.748670	
   22	19318244.331556	19304235.305362	19304237.972889	19609261.455132	19572954.721065	  1.033184	  1.033184	  2.295063	  0.056008	  0.008984	11004.061507	-2921.376838	360625.061400	  0.088623	 75.424376	9749128.345985	5676251.107635	22895860.393418	19304231.182090	19304231.134164	19318244.663109	
   23	20908458.649613	21016003.186912	21016008.219978	21393097.343978	21353487.518253	  1.535585	  1.535585	  2.295063	  0.056008	  0.008984	-110546.960691	-2921.376838	437752.279164	 -0.011900	 40.566648	11811282.796108	-13553592.926004	18094039.092746	21015995.407162	21015995.359790	20908460.954845	
3:4:30.000000___Nsats:9
    5	23474584.944340	23523161.396154	23523166.482425	23928435.384167	23884129.836048	  4.908589	  4.908589	  2.295063	  0.056008	  0.012572	-51568.873038	-2921.387689	473124.031868	  0.088983	 11.476245	-13677526.563577	1399821.598382	21472515.174042	23523153.534164	23523153.455363	23474587.160237	
    6	20963676.481882	20956528.804742	20956530.412701	21280170.367770	21240770.075417	  1.563292	  1.563292	  2.295063	  0.056008	  0.012572	4144.775001	-2921.387689	383977.847937	  0.088323	 39.698759	930266.585492	14501486.178597	20950012.433483	20956526.319275	20956526.222135	20963679.537850	
    7	21778501.282047	21779268.409551	21779271.839605	22185606.216684	22144532.323784	  2.031643	  2.031643	  2.295063	  0.056008	  0.012572	-3771.394296	-2921.387689	469234.314571	 -0.021130	 29.384621	14766263.050032	19004276.382808	8485315.074738	21779263.107620	21779263.094736	21778503.318675	
   12	22470125.962862	22506326.687967	22506332.573118	22878012.163019	22835654.263614	  2.834236	  2.834236	  2.295063	  0.056008	  0.012572	-39197.179288	-2921.387689	436554.017751	 -0.032439	 20.507945	23675040.704631	-8676290.863244	3228227.498310	22506317.591126	22506317.541189	22470128.045770	
   13	20718529.572219	20816975.287041	20816977.933881	21153332.122991	21114170.154782	  1.459689	  1.459689	  2.295063	  0.056008	  0.012572	-101448.018489	-2921.387689	396329.008774	 -0.012651	 43.180747	12161349.761109	-12715234.603092	18452991.558098	20816971.195747	20816971.183877	20718531.693493	
   14	22230960.474633	22197130.577157	22197134.436644	22516160.008804	22474469.323685	  2.423332	  2.423332	  2.295063	  0.056008	  0.012572	30834.690036	-2921.387689	382878.541347	 -0.013568	 24.244945	-5672276.271012	-9082685.888763	23140448.204166	22197124.611442	22197124.544189	22230964.000365	
   21	22223111.638115	22243120.885712	22243121.983435	22650174.062134	22608240.279975	  2.460394	  2.460394	  2.295063	  0.056008	  0.012572	-23013.447347	-2921.387689	471265.454949	 -0.018613	 23.852205	2008882.702435	21059738.464186	14180242.459759	22243119.188930	22243119.103587	22223114.825709	
   22	19322715.986474	19308707.023415	19308709.650903	19613803.727238	19577488.581108	  1.034092	  1.034092	  2.295063	  0.056008	  0.012572	11004.080520	-2921.387689	360708.112317	  0.088576	 75.231825	9729260.911588	5768069.136480	22881771.058106	19308702.962034	19308702.878442	19322716.320344	
   23	20892157.331145	20999702.072577	20999707.078711	21376503.564066	21336924.468043	  1.528397	  1.528397	  2.295063	  0.056008	  0.012572	-110546.996587	-2921.387689	437412.277995	 -0.012009	 40.798819	11791641.763997	-13481655.237077	18160447.031272	20999694.334458	20999694.298820	20892159.636393	
3:5:0.000000___Nsats:9
    5	23494655.020494	23543232.336096	23543237.074279	23948851.509153	23904508.185672	  4.987517	  4.987517	  2.295063	  0.056008	  0.014385	-51568.873837	-2921.399936	473528.079426	  0.088946	 11.282847	-13743628.690765	1341379.261253	21434059.521900	23543225.012155	23543224.970445	23494657.234429	
    6	20964431.256626	20957283.119593	20957284.838544	21280936.781859	21241535.070592	  1.563651	  1.563651	  2.295063	  0.056008	  0.014385	4144.788326	-2921.399936	383992.020609	  0.088294	 39.687761	867988.878656	14441759.281929	20993779.171333	20957280.462563	20957280.390771	20964434.311017	
    7	21758512.801446	21759279.901941	21759282.986080	22165244.802603	22124208.617012	  2.016871	  2.016871	  2.295063	  0.056008	  0.014385	-3771.406184	-2921.399936	468804.011999	 -0.021131	 29.623173	14743762.055795	18977125.338696	8584936.828736	21759275.134702	21759275.059255	21758514.839906	
   12	22494236.163430	22530436.780987	22530442.827040	22902520.593048	22860117.289918	  2.867756	  2.867756	  2.295063	  0.056008	  0.014385	-39197.166544	-2921.399936	437022.052058	 -0.032602	 20.253555	23686138.526448	-8685256.934390	3121358.895394	22530427.435436	22530427.376360	22494238.236670	
   13	20724868.250713	20823313.618815	20823316.634633	21159773.284761	21120599.389128	  1.462268	  1.462268	  2.295063	  0.056008	  0.014385	-101448.034477	-2921.399936	396450.083171	 -0.012708	 43.085589	12232379.771815	-12742124.874187	18387423.844425	20823308.957182	20823308.855346	20724870.369554	
   14	22215256.911556	22181425.861684	22181430.969234	22500230.666514	22458569.494790	  2.407590	  2.407590	  2.295063	  0.056008	  0.014385	30834.721745	-2921.399936	382607.986048	 -0.013585	 24.415774	-5581257.418428	-9111050.068421	23151222.294502	22181417.966802	22181417.928252	22215260.435569	
   21	22242909.185153	22262918.793420	22262920.057065	22670333.957597	22628362.838958	  2.481627	  2.481627	  2.295063	  0.056008	  0.014385	-23013.443210	-2921.399936	471685.275207	 -0.018632	 23.632973	1999936.321707	21117397.107137	14095244.738118	22262916.840169	22262916.812123	22242912.367722	
   22	19327281.579834	19313272.601452	19313275.335899	19618441.451014	19582117.715597	  1.035022	  1.035022	  2.295063	  0.056008	  0.014385	11004.099670	-2921.399936	360793.761439	  0.088530	 75.037398	9709631.923494	5859876.776919	22867188.151699	19313268.374740	19313268.316217	19327281.916065	
   23	20875914.391711	20983459.444234	20983464.506435	21359969.210386	21320420.733555	  1.521295	  1.521295	  2.295063	  0.056008	  0.014385	-110547.032577	-2921.399936	437074.308197	 -0.012118	 41.031178	11772117.724955	-13409404.993853	18226462.362200	20983451.619450	20983451.551461	20875916.696981	
3:5:30.000000___Nsats:9
    5	23514809.071598	23563384.742030	23563391.681124	23969353.021945	23924971.760256	  5.069227	  5.069227	  2.295063	  0.056008	  0.014174	-51568.874739	-2921.402894	473934.090502	  0.088909	 11.088941	-13809754.342289	1283203.586457	21395140.013266	23563374.016079	23563373.996596	23514811.283579	
    6	20965345.629938	20958197.640416	20958199.553359	21281865.255148	21242461.823501	  1.564084	  1.564084	  2.295063	  0.056008	  0.014174	4144.801599	-2921.402894	384009.416618	  0.088265	 39.674540	805435.287987	14382062.073600	21037091.519261	20958194.683526	20958194.624666	20965348.682733	
    7	21738615.371721	21739382.237320	21739385.922542	22144976.128893	22103977.481528	  2.002361	  2.002361	  2.295063	  0.056008	  0.014174	-3771.418195	-2921.402894	468375.959261	 -0.021132	 29.861456	14720894.056175	18949754.682434	8684373.208455	21739376.540969	21739376.496040	21738617.412027	
   12	22518401.999535	22554602.511005	22554608.457959	22927085.577784	22884636.777378	  2.902107	  2.902107	  2.295063	  0.056008	  0.014174	-39197.153604	-2921.402894	437491.450246	 -0.032764	 19.999314	23696793.380533	-8694122.470132	3014422.107694	22554593.318634	22554593.269124	22518404.063113	
   13	20731363.955300	20829809.428562	20829812.637357	21166373.970450	21127187.851925	  1.464918	  1.464918	  2.295063	  0.056008	  0.014174	-101448.050783	-2921.402894	396574.407786	 -0.012765	 42.988280	12303085.756456	-12769110.461104	18321458.154417	20829804.468639	20829804.368383	20731366.071712	
   14	22199675.737160	22165845.241192	22165849.715804	22484425.523939	22442793.627224	  2.392160	  2.392160	  2.295063	  0.056008	  0.014174	30834.753011	-2921.402894	382339.908278	 -0.013602	 24.585610	-5490269.170514	-9139658.912399	23161495.433161	22165838.324659	22165838.233482	22199679.259426	
   21	22262740.916198	22282750.603129	22282752.346695	22690528.663102	22648520.142949	  2.503243	  2.503243	  2.295063	  0.056008	  0.014174	-23013.439323	-2921.402894	472106.123154	 -0.018651	 23.413958	1991207.657138	21174736.906258	14009940.868174	22282747.908050	22282747.826923	22262744.093723	
   22	19331940.986489	19317932.115481	19317934.472884	19623174.452732	19586841.952369	  1.035974	  1.035974	  2.295063	  0.056008	  0.014174	11004.118943	-2921.402894	360881.444216	  0.088484	 74.841173	9690241.668948	5951671.449916	22852112.009875	19317928.471577	19317928.447824	19331941.325122	
   23	20859730.119990	20967274.855884	20967280.170152	21343494.566096	21303976.597340	  1.514278	  1.514278	  2.295063	  0.056008	  0.014174	-110547.068648	-2921.402894	436737.850504	 -0.012226	 41.263724	11752712.371241	-13336843.927754	18292083.658322	20967266.641473	20967266.546179	20859732.425286	
3:6:0.000000___Nsats:9
    5	23535046.329321	23583621.976954	23583629.620959	23989939.193149	23945519.844751	  5.153862	  5.153862	  2.295063	  0.056008	  0.014535	-51568.875741	-2921.390980	474341.406161	  0.088872	 10.894536	-13875901.236045	1225295.652369	21355757.492404	23583610.161404	23583610.156718	23535048.539354	
