1:0:0.000000___Nsats:7
   29	20220490.047947	19912334.498070	19912333.295155	19912340.509832	19912341.748192	  1.004588	  1.004588	  2.234023	  0.118503	  0.033066	192394.179133	-115761.597568	  0.231527	  0.024578	 84.516353	16333487.144087	3291074.159173	20688596.452743	19912336.357449	19912336.991363	20220490.309327	
   31	21077356.464646	20872399.041066	20872397.804462	20872399.821561	20872400.044683	  1.160756	  1.160756	  2.234023	  0.118503	  0.033066	89195.469647	-115761.597568	  9.005621	 -0.083130	 59.452526	18002472.398481	-8400871.741449	17924197.625033	20872400.952518	20872411.134593	21077355.024134	
5:9:0.000000___Nsats:8
    2	24233459.161525	23939672.101722	23939668.492191	23939678.266843	23939679.568064	  3.269050	  3.269050	  2.234023	  0.118503	  0.029329	178122.584642	-115668.424180	 -2.490828	  0.022533	 17.633076	-5420166.786831	15047435.908706	21557870.466876	23939677.681075	23939673.474722	24233467.030822	
    5	24648794.026098	24587276.922515	24587278.112182	24587281.978832	24587282.055374	  5.911191	  5.911191	  2.234023	  0.118503	  0.029329	-54139.395361	-115668.424180	  5.565029	  0.074202	  9.399930	269070.621896	24090987.482098	10895323.109381	24587275.083614	24587284.748260	24648794.567983	
   12	24162580.816110	23944818.258041	23944818.263638	23944820.958318	23944820.792960	  3.547775	  3.547775	  2.234023	  0.118503	  0.029329	102101.528266	-115668.424180	 -0.531995	 -0.081357	 16.175480	10605872.155015	23871828.588043	5292120.353682	23944818.249390	23944818.753990	24162578.677009	
   21	23300201.177161	23331334.736947	23331334.481295	23331334.810779	23331334.588448	  2.328766	  2.328766	  2.234023	  0.118503	  0.029329	-146797.154913	-115668.424180	  2.827100	  0.022694	 25.309479	26424133.896329	2956834.960723	-2046771.020489	23331335.132116	23331338.256091	23300187.241054	
   25	21105682.446891	21007664.134712	21007665.636455	21007668.036051	21007669.408377	  1.222965	  1.222965	  2.234023	  0.118503	  0.029329	-17644.041450	-115668.424180	  5.458792	 -0.029105	 54.813383	16085093.691623	14126469.457193	15730531.044065	21007661.813424	21007666.449576	21105680.750807	
   26	22896123.586985	22810477.072330	22810480.071118	22810482.999467	22810483.744086	  2.062272	  2.062272	  2.234023	  0.118503	  0.029329	-30014.010356	-115668.424180	 -0.004407	 -0.024967	 28.902544	7735961.846596	-17261555.175047	18641543.237588	22810472.437018	22810474.040892	22896125.036695	
   29	20222558.989118	19914496.435571	19914495.228694	19914502.612342	19914503.850889	  1.004989	  1.004989	  2.234023	  0.118503	  0.029329	192394.196613	-115668.424180	  0.233094	  0.024555	 84.282871	16280566.472614	3349350.150558	20721055.938258	19914498.301074	19914499.093583	20222559.250947	
   31	21076820.165303	20871955.917621	20871954.448014	20871956.677009	20871956.899161	  1.160524	  1.160524	  2.234023	  0.118503	  0.029329	89195.458433	-115668.424180	  9.007165	 -0.083183	 59.471977	18066938.672777	-8382568.426424	17868415.898251	20871958.189233	20871967.991541	21076818.746917	
5:9:30.000000___Nsats:8
    2	24248496.742977	23954802.140788	23954799.637255	23954810.156404	23954811.445431	  3.298354	  3.298354	  2.234023	  0.118503	  0.028333	178122.598568	-115574.206075	 -2.488263	  0.022486	 17.467806	-5498693.774505	15033511.600304	21546204.081602	23954806.010568	23954805.383130	24248504.643639	
    5	24638029.750519	24576607.847709	24576610.463361	24576611.755136	24576611.838286	  5.851862	  5.851862	  2.234023	  0.118503	  0.028333	-54139.358188	-115574.206075	  5.568805	  0.074144	  9.503285	246408.696909	24054240.206588	10976842.854873	24576603.804624	24576614.514351	24638030.278983	
   12	24180779.234095	23963110.581079	23963111.236680	23963113.608630	23963113.417404	  3.585290	  3.585290	  2.234023	  0.118503	  0.028333	102101.557877	-115574.206075	 -0.529434	 -0.081357	 15.997152	10606786.721366	23892625.777007	5198086.883440	23963109.567699	23963111.444284	24180777.105453	
   21	23282676.494457	23313904.526726	23313904.748101	23313904.320023	23313904.118705	  2.309808	  2.309808	  2.234023	  0.118503	  0.028333	-146797.177685	-115574.206075	  2.828261	  0.022701	 25.534499	26432413.971177	2968618.507587	-1954302.263455	23313904.184541	23313907.732853	23282662.570780	
   25	21116708.999596	21018784.406430	21018786.787177	21018788.853954	21018790.222760	  1.226047	  1.226047	  2.234023	  0.118503	  0.028333	-17644.092047	-115574.206075	  5.461493	 -0.029129	 54.609017	16100535.772006	14184645.336215	15663156.745137	21018780.726444	21018787.272921	21116707.303858	
   26	22879285.576657	22793733.938930	22793736.297749	22793739.308082	22793740.058003	  2.049626	  2.049626	  2.234023	  0.118503	  0.028333	-30014.138660	-115574.206075	 -0.001850	 -0.025050	 29.099566	7763776.273134	-17195963.773016	18690576.886616	22793730.292837	22793730.341313	22879287.026242	
   29	20224710.171862	19916742.048075	19916740.464237	19916748.007347	19916749.248322	  1.005407	  1.005407	  2.234023	  0.118503	  0.028333	192394.213918	-115574.206075	  0.236189	  0.024532	 84.049138	16227667.563473	3407809.573368	20753118.853228	19916744.496258	19916744.484838	20224710.434149	
   31	21076392.978114	20871622.934177	20871621.753568	20871623.712305	20871623.933718	  1.160322	  1.160322	  2.234023	  0.118503	  0.028333	89195.447104	-115574.206075	  9.010075	 -0.083236	 59.488918	18131232.846596	-8364429.960977	17812299.542761	20871624.759078	20871635.027978	21076391.581899	
5:10:0.000000___Nsats:8
    2	24263590.847005	23969991.020856	23969988.269322	23969997.924371	23969999.207867	  3.328276	  3.328276	  2.234023	  0.118503	  0.027882	178122.612472	-115480.580360	 -2.487895	  0.022439	 17.302171	-5577205.720983	15019723.969358	21534138.019296	23969995.273979	23969993.159649	24263598.778900	
    5	24627338.212629	24566011.327904	24566011.167541	24566013.696320	24566013.781896	  5.794017	  5.794017	  2.234023	  0.118503	  0.027882	-54139.321009	-115480.580360	  5.575314	  0.074086	  9.606049	223581.837289	24017240.783044	11058149.547098	24566011.575781	24566016.451783	24627338.727678	
   12	24198999.704859	23981425.200121	23981425.078726	23981427.706754	23981427.498163	  3.623618	  3.623618	  2.234023	  0.118503	  0.027882	102101.587451	-115480.580360	 -0.529202	 -0.081355	 15.818884	10607641.308405	23913080.714839	5103954.897656	23981425.387765	23981425.569252	24198997.586734	
   21	23265189.472870	23296510.707504	23296510.297907	23296510.932535	23296510.714699	  2.291174	  2.291174	  2.234023	  0.118503	  0.027882	-146797.200349	-115480.580360	  2.828007	  0.022707	 25.759708	26440372.038337	2980324.593915	-1861796.539670	23296511.340630	23296514.370898	23265175.561913	
   25	21127799.028811	21029968.465154	21029970.061904	21029972.540705	21029973.908334	  1.229161	  1.229161	  2.234023	  0.118503	  0.027882	-17644.142651	-115480.580360	  5.461608	 -0.029152	 54.404567	16116000.811118	14242550.105604	15595482.722447	21029965.997013	21029970.961491	21127797.333476	
   26	22862473.118268	22777014.846528	22777017.278378	22777020.563245	22777021.316526	  2.037143	  2.037143	  2.234023	  0.118503	  0.027882	-30014.266979	-115480.580360	 -0.002215	 -0.025133	 29.296827	7791766.441694	-17130247.466494	18739252.561212	22777011.087551	22777011.591281	22862474.567729	
   29	20226943.406859	19919068.710583	19919067.563784	19919074.847287	19919076.089131	  1.005843	  1.005843	  2.234023	  0.118503	  0.027882	192394.231051	-115480.580360	  0.236618	  0.024509	 83.815204	16174791.979886	3466451.490941	20784784.588728	19919070.483223	19919071.323433	20226943.669614	
   31	21076074.971964	20871398.700735	20871396.805124	20871399.348201	20871399.568315	  1.160150	  1.160150	  2.234023	  0.118503	  0.027882	89195.435643	-115480.580360	  9.010289	 -0.083288	 59.503342	18195353.318314	-8346455.848208	17755849.623932	20871401.630835	20871410.665883	21076073.597966	
5:10:30.000000___Nsats:8
    2	24278741.061567	23985233.173927	23985229.738392	23985240.677127	23985241.951304	  3.358835	  3.358835	  2.234023	  0.118503	  0.026265	178122.626340	-115388.077871	 -2.487681	  0.022392	 17.136176	-5655700.933815	15006073.098542	21521672.449943	23985238.484329	23985235.926809	24278749.024563	
    5	24616719.911004	24555484.904098	24555484.577720	24555487.697530	24555487.781928	  5.737608	  5.737608	  2.234023	  0.118503	  0.026265	-54139.283836	-115388.077871	  5.577958	  0.074029	  9.708215	200589.276353	23979990.478503	11139241.609285	24555485.408589	24555490.454816	24616720.412641	
   12	24217242.083855	23999760.954167	23999759.640776	23999762.617873	23999762.381240	  3.662785	  3.662785	  2.234023	  0.118503	  0.026265	102101.616980	-115388.077871	 -0.529059	 -0.081354	 15.640675	10608434.417606	23933193.402396	5009726.185605	23999762.984311	23999760.523715	24217239.976301	
   21	23247740.522485	23279154.381281	23279154.508713	23279154.480477	23279154.273374	  2.272856	  2.272856	  2.234023	  0.118503	  0.026265	-146797.222908	-115388.077871	  2.827701	  0.022714	 25.985104	26448007.793974	2991954.480206	-1769255.609148	23279154.184307	23279157.902251	23247726.624537	
   25	21138952.433584	21041214.494882	21041215.911635	21041218.497831	21041219.859947	  1.232308	  1.232308	  2.234023	  0.118503	  0.026265	-17644.193263	-115388.077871	  5.461678	 -0.029176	 54.200036	16131487.417429	14300182.853645	15527510.288875	21041212.304968	21041216.927137	21138950.738700	
   26	22845686.475558	22760319.831126	22760323.047007	22760326.523473	22760327.286925	  2.024818	  2.024818	  2.234023	  0.118503	  0.026265	-30014.395315	-115388.077871	 -0.002815	 -0.025215	 29.494327	7819932.493619	-17064407.970075	18787569.330699	22760314.860249	22760317.535788	22845687.924895	
   29	20229258.503311	19921476.457095	19921474.929334	19921482.445962	19921483.688553	  1.006296	  1.006296	  2.234023	  0.118503	  0.026265	192394.248017	-115388.077871	  0.237080	  0.024485	 83.581110	16121941.280612	3525274.957178	20816052.543435	19921478.818597	19921478.920955	20229258.766544	
   31	21075866.211617	20871282.294295	20871280.839681	20871283.095072	20871283.313553	  1.160009	  1.160009	  2.234023	  0.118503	  0.026265	89195.424034	-115388.077871	  9.010518	 -0.083340	 59.515245	18259298.490878	-8328645.581836	17699067.213150	20871284.542732	20871294.415278	21075864.859880	
5:11:0.000000___Nsats:8
    2	24293946.974073	24000533.051000	24000531.188464	24000540.333212	24000541.605980	  3.390048	  3.390048	  2.234023	  0.118503	  0.024502	178122.640157	-115294.386289	 -2.485467	  0.022344	 16.969826	-5734177.719897	14992559.061150	21508807.550762	24000535.929973	24000535.585072	24293954.968036	
    5	24606175.342031	24545029.991291	24545033.429899	24545036.634296	24545036.724213	  5.682590	  5.682590	  2.234023	  0.118503	  0.024502	-54139.246681	-115294.386289	  5.578584	  0.073973	  9.809779	177430.255406	23942490.567137	11220117.468869	24545024.676140	24545039.383049	24606175.830262	
   12	24235506.226213	24018118.728216	24018117.781830	24018120.492113	24018120.227895	  3.702817	  3.702817	  2.234023	  0.118503	  0.024502	102101.646460	-115294.386289	 -0.526870	 -0.081352	 15.462524	10609164.551303	23952963.851886	4915402.538203	24018120.191071	24018118.440593	24235504.129288	
   21	23230330.052544	23261837.767058	23261837.246519	23261837.691329	23261837.493008	  2.254847	  2.254847	  2.234023	  0.118503	  0.024502	-146797.245368	-115294.386289	  2.829328	  0.022720	 26.210686	26455320.944221	3003509.429446	-1676681.231554	23261838.571669	23261841.099527	23230316.167894	
   25	21150169.111932	21052524.688615	21052526.410371	21052528.914088	21052530.273292	  1.235488	  1.235488	  2.234023	  0.118503	  0.024502	-17644.243881	-115294.386289	  5.463789	 -0.029199	 53.995425	16146994.195151	14357542.678721	15459240.762881	21052522.027249	21052527.347895	21150167.417562	
   26	22828925.913470	22743653.902722	22743655.937634	22743659.753354	22743660.516555	  2.012651	  2.012651	  2.234023	  0.118503	  0.024502	-30014.523668	-115294.386289	 -0.001256	 -0.025296	 29.692065	7848274.560209	-16998447.000745	18835526.271262	22743650.757301	22743650.766057	22828927.362684	
   29	20231655.268960	19923966.785609	19923965.382888	19923972.888230	19923974.131652	  1.006766	  1.006766	  2.234023	  0.118503	  0.024502	192394.264819	-115294.386289	  0.239604	  0.024461	 83.346891	16069117.019867	3584279.016577	20846922.123642	19923968.953836	19923969.361938	20231655.532680	
   31	21075766.757705	20871276.762856	20871275.249240	20871277.351189	20871277.569044	  1.159898	  1.159898	  2.234023	  0.118503	  0.024502	89195.412264	-115294.386289	  9.012911	 -0.083391	 59.524622	18323066.771845	-8310998.646229	17641953.387820	20871279.102493	20871288.672363	21075765.428273	
5:11:30.000000___Nsats:8
    2	24309208.171429	24015890.069075	24015886.698538	24015896.832493	24015898.093015	  3.421936	  3.421936	  2.234023	  0.118503	  0.025040	178122.653907	-115199.172585	 -2.485720	  0.022297	 16.803127	-5812634.385659	14979181.921073	21495543.506190	24015895.279006	24015892.103281	24309216.196225	
    5	24595704.999890	24534659.383485	24534657.810078	24534661.340103	24534661.429054	  5.628919	  5.628919	  2.234023	  0.118503	  0.025040	-54139.209555	-115199.172585	  5.574177	  0.073917	  9.910733	154104.023802	23904742.330232	11300775.557461	24534661.815544	24534664.090349	24595705.474720	
   12	24253791.986747	24036498.750269	24036499.102889	24036501.481139	24036501.198576	  3.743744	  3.743744	  2.234023	  0.118503	  0.025040	102101.675884	-115199.172585	 -0.527344	 -0.081349	 15.284433	10609830.212760	23972392.086864	4820985.747944	24036498.205215	24036499.457976	24253789.900506	
   21	23212958.471419	23244561.296833	23244560.001324	23244561.330641	23244561.132607	  2.237139	  2.237139	  2.234023	  0.118503	  0.025040	-146797.267734	-115199.172585	  2.828715	  0.022726	 26.436452	26462311.205194	3014990.707055	-1584075.166144	23244563.299337	23244564.738396	23212944.600357	
   25	21161448.960880	21063899.813352	21063901.979111	21063904.029438	21063905.385987	  1.238702	  1.238702	  2.234023	  0.118503	  0.025040	-17644.294504	-115199.172585	  5.463227	 -0.029222	 53.790739	16162519.744317	14414628.689383	15390675.468434	21063896.465679	21063902.467348	21161447.267087	
   26	22812191.698125	22727014.788317	22727016.869261	22727020.857831	22727021.629374	  2.000637	  2.000637	  2.234023	  0.118503	  0.025040	-30014.652041	-115199.172585	 -0.002696	 -0.025377	 29.890043	7876792.762746	-16932366.277722	18883122.466021	22727011.571742	22727011.857640	22812193.147216	
   29	20234133.510104	19926540.298128	19926538.935445	19926546.318144	19926547.562270	  1.007254	  1.007254	  2.234023	  0.118503	  0.025040	192394.281463	-115199.172585	  0.239433	  0.024437	 83.112579	16016320.747256	3643462.704288	20877392.743275	19926542.404465	19926542.790761	20234133.774321	
   31	21075776.666717	20871381.728418	20871380.240801	20871382.458510	20871382.675704	  1.159816	  1.159816	  2.234023	  0.118503	  0.025040	89195.400317	-115199.172585	  9.012383	 -0.083442	 59.531469	18386656.573491	-8293514.516423	17584509.231298	20871384.027869	20871393.780706	21075775.359635	
5:12:0.000000___Nsats:8
    2	24324524.240059	24031299.085152	24031297.688615	24031307.475654	24031308.725852	  3.454518	  3.454518	  2.234023	  0.118503	  0.025849	178122.667577	-115104.666538	 -2.483083	  0.022250	 16.636082	-5891069.237129	14965941.732791	21481880.507881	24031301.243817	24031302.762400	24324532.295554	
    5	24585309.376471	24524357.858679	24524357.014258	24524360.074905	24524360.170617	  5.576552	  5.576552	  2.234023	  0.118503	  0.025849	-54139.172469	-115104.666538	  5.572742	  0.073861	 10.011073	130609.838881	23866747.055967	11381214.311224	24524359.163923	24524362.814702	24585309.837904	
   12	24272099.219953	24054898.505326	24054901.022951	24054903.241864	24054902.933722	  3.785594	  3.785594	  2.234023	  0.118503	  0.025849	102101.705246	-115104.666538	 -0.525059	 -0.081346	 15.106399	10610429.906246	23991478.142236	4726477.608845	24054894.613763	24054901.258240	24272097.144453	
   21	23195626.186601	23227323.556607	23227323.284129	23227323.547618	23227323.357176	  2.219725	  2.219725	  2.234023	  0.118503	  0.025849	-146797.290011	-115104.666538	  2.830732	  0.022732	 26.662400	26468978.302995	3026399.580815	-1491439.171731	23227323.977785	23227326.943638	23195612.329415	
   25	21172791.876453	21075337.273095	21075338.798856	21075341.511450	21075342.864358	  1.241950	  1.241950	  2.234023	  0.118503	  0.025849	-17644.345132	-115104.666538	  5.465382	 -0.029245	 53.585978	16178062.660844	14471440.004390	15321815.734974	21075334.914683	21075339.954989	21172790.183298	
   26	22795484.096859	22710402.206908	22710404.673884	22710407.880113	22710408.655578	  1.988774	  1.988774	  2.234023	  0.118503	  0.025849	-30014.780433	-115104.666538	 -0.001406	 -0.025456	 30.088259	7905487.212454	-16866167.522456	18930357.005004	22710398.393634	22710398.873858	22795485.545809	
   29	20236693.031621	19929194.198650	19929192.840006	19929200.300323	19929201.546608	  1.007759	  1.007759	  2.234023	  0.118503	  0.025849	192394.297955	-115104.666538	  0.241770	  0.024413	 82.878200	15963554.007690	3702825.046163	20907463.823914	19929196.298744	19929196.769606	20236693.296346	
   31	21075895.990991	20871595.500982	20871594.123363	20871596.323995	20871596.538209	  1.159765	  1.159765	  2.234023	  0.118503	  0.025849	89195.388179	-115104.666538	  9.014568	 -0.083493	 59.535783	18450066.312861	-8276192.658152	17526735.832888	20871597.630404	20871607.650796	21075894.706302	
5:12:30.000000___Nsats:8
    2	24339894.765905	24046764.605231	24046761.242695	24046771.599902	24046772.837310	  3.487817	  3.487817	  2.234023	  0.118503	  0.026592	178122.681152	-115011.106472	 -2.482745	  0.022202	 16.468698	-5969480.579865	14952838.541396	21467818.754730	24046769.802796	24046766.906419	24339902.851964	
    5	24574988.961401	24514129.531875	24514127.263445	24514133.065917	24514133.159907	  5.525450	  5.525450	  2.234023	  0.118503	  0.026592	-54139.135434	-115011.106472	  5.570488	  0.073806	 10.110792	106946.966136	23828506.039557	11461432.170488	24514133.038250	24514135.808376	24574989.409444	
   12	24290427.779986	24073324.134384	24073324.202017	24073325.404167	24073325.075810	  3.828398	  3.828398	  2.234023	  0.118503	  0.026592	102101.734542	-115011.106472	 -0.525142	 -0.081342	 14.928424	10610962.137103	24010222.064223	4631879.916534	24073324.029842	24073323.451788	24290425.715280	
   21	23178333.604690	23210124.881381	23210123.410934	23210124.515237	23210124.326916	  2.202599	  2.202599	  2.234023	  0.118503	  0.026592	-146797.312205	-115011.106472	  2.830146	  0.022737	 26.888530	26475321.973718	3037737.320809	-1398775.006688	23210127.154292	23210127.907978	23178319.761668	
   25	21184197.753661	21086836.511842	21086838.759606	21086841.003324	21086842.351126	  1.245231	  1.245231	  2.234023	  0.118503	  0.026592	-17644.395764	-115011.106472	  5.465075	 -0.029268	 53.381144	16193621.536596	14527975.752700	15252662.897420	21086833.037410	21086839.454757	21184196.061208	
   26	22778803.378160	22693814.646495	22693818.489500	22693820.817725	22693821.597365	  1.977060	  1.977060	  2.234023	  0.118503	  0.026592	-30014.908846	-115011.106472	 -0.002882	 -0.025536	 30.286715	7934358.010497	-16799852.458537	18977228.985182	22693808.706253	22693811.805016	22778804.826962	
   29	20239333.636984	19931928.234176	19931926.912571	19931934.397475	19931935.643621	  1.008282	  1.008282	  2.234023	  0.118503	  0.026592	192394.314301	-115011.106472	  0.241312	  0.024389	 82.643780	15910818.341360	3762365.058749	20937134.794781	19931930.277018	19931930.866973	20239333.902225	
   31	21076124.778703	20871918.314546	20871916.715927	20871918.744029	20871918.956551	  1.159744	  1.159744	  2.234023	  0.118503	  0.026592	89195.375839	-115011.106472	  9.014482	 -0.083543	 59.537563	18513294.411803	-8259032.527882	17468634.287841	20871920.785577	20871930.073444	21076123.516450	
5:13:0.000000___Nsats:8
    2	24355319.334473	24062283.057312	24062280.193777	24062290.318075	24062291.561256	  3.521854	  3.521854	  2.234023	  0.118503	  0.027724	178122.694619	-114916.978230	 -2.482196	  0.022155	 16.300979	-6047866.719176	14939872.382564	21453358.452845	24062287.483559	24062285.615669	24355327.450959	
    5	24564744.241992	24503980.053071	24503979.540631	24503982.392475	24503982.484182	  5.475575	  5.475575	  2.234023	  0.118503	  0.027724	-54139.098461	-114916.978230	  5.579154	  0.073752	 10.209885	83114.679206	23790020.583124	11541427.579936	24503980.845163	24503985.138463	24564744.676650	
   12	24308777.520697	24091767.903443	24091767.152086	24091769.323506	24091768.979717	  3.872188	  3.872188	  2.234023	  0.118503	  0.027724	102101.763766	-114916.978230	 -0.524786	 -0.081338	 14.750507	10611425.411813	24028623.910404	4537194.467979	24091769.064837	24091767.394982	24308775.466842	
   21	23161081.131377	23192965.997154	23192966.236738	23192966.113218	23192965.928839	  2.185755	  2.185755	  2.234023	  0.118503	  0.027724	-146797.334320	-114916.978230	  2.829561	  0.022743	 27.114840	26481341.963455	3049005.199356	-1306084.428906	23192965.626821	23192969.499865	23161067.302807	
   25	21195666.486501	21098399.829593	21098401.440360	21098403.932644	21098405.278827	  1.248547	  1.248547	  2.234023	  0.118503	  0.027724	-17644.446398	-114916.978230	  5.465238	 -0.029290	 53.176242	16209194.959437	14584235.073501	15183218.296158	21098397.339787	21098402.386577	21195664.794812	
   26	22762149.811721	22677255.277080	22677258.215116	22677261.504339	22677262.286804	  1.965492	  1.965492	  2.234023	  0.118503	  0.027724	-30015.037280	-114916.978230	 -0.003265	 -0.025614	 30.485411	7963405.247952	-16733422.811670	19023737.510450	22677250.735676	22677252.487264	22762151.260376	
   29	20242055.128276	19934743.722705	19934742.530139	19934750.023862	19934751.270706	  1.008822	  1.008822	  2.234023	  0.118503	  0.027724	192394.330508	-114916.978230	  0.241347	  0.024364	 82.409337	15858115.283669	3822081.749330	20966405.092759	19934745.566088	19934746.492279	20242055.394044	
   31	21076463.073856	20872350.686113	20872348.893493	20872351.179116	20872351.389155	  1.159753	  1.159753	  2.234023	  0.118503	  0.027724	89195.363283	-114916.978230	  9.014886	 -0.083593	 59.536806	18576339.297043	-8242033.572839	17410205.697323	20872353.457015	20872362.512371	21076461.834082	
5:13:30.000000___Nsats:8
    2	24370797.530835	24077855.159396	24077851.464861	24077862.782986	24077864.014138	  3.556652	  3.556652	  2.234023	  0.118503	  0.031417	178122.707965	-114822.779847	 -2.481311	  0.022107	 16.132930	-6126225.960076	14927043.282569	21438499.815565	24077860.870141	24077858.099173	24370805.677614	
    5	24554575.703192	24493903.873267	24493902.963818	24493907.930507	24493908.019137	  5.426889	  5.426889	  2.234023	  0.118503	  0.031417	-54139.061560	-114822.779847	  5.586697	  0.073698	 10.308346	59112.259883	23751291.995588	11621198.988752	24493905.279026	24493910.681249	24554576.124471	
   12	24327148.295591	24110230.660505	24110232.425158	24110234.344515	24110233.967029	  3.916998	  3.916998	  2.234023	  0.118503	  0.031417	102101.792915	-114822.779847	 -0.524068	 -0.081334	 14.572647	10611818.238076	24046683.749660	4442423.061689	24110227.932832	24110232.468077	24327146.252642	
   21	23143869.171430	23175848.387925	23175847.143543	23175848.378288	23175848.196647	  2.169185	  2.169185	  2.234023	  0.118503	  0.031417	-146797.356362	-114822.779847	  2.829838	  0.022747	 27.341329	26487038.028300	3060204.490947	-1213369.195766	23175850.311402	23175851.760703	23143855.357599	
   25	21207197.967960	21110025.975350	21110027.668119	21110029.662876	21110031.006899	  1.251898	  1.251898	  2.234023	  0.118503	  0.031417	-17644.497034	-114822.779847	  5.465738	 -0.029313	 52.971271	16224781.513316	14640217.116272	15113483.276960	21110023.358789	21110028.120149	21207196.277098	
   26	22745523.668416	22660723.917664	22660725.768732	22660729.659463	22660730.446960	  1.954068	  1.954068	  2.234023	  0.118503	  0.031417	-30015.165736	-114822.779847	 -0.003586	 -0.025692	 30.684346	7992629.005822	-16666880.309544	19069881.691695	22660721.056418	22660720.634610	22745525.116924	
   29	20244857.306217	19937640.323238	19937639.039711	19937646.399469	19937647.648588	  1.009380	  1.009380	  2.234023	  0.118503	  0.031417	192394.346583	-114822.779847	  0.241777	  0.024339	 82.174892	15805446.365146	3881974.115985	20995274.162409	19937642.307222	19937642.864370	20244857.572520	
   31	21076910.916277	20872892.589681	20872891.015060	20872893.199193	20872893.406453	  1.159792	  1.159792	  2.234023	  0.118503	  0.031417	89195.350502	-114822.779847	  9.015474	 -0.083643	 59.533512	18639199.400250	-8225195.231041	17351451.168391	20872895.023615	20872904.536743	21076909.699023	
5:14:0.000000___Nsats:8
    2	24386328.939663	24093480.690481	24093479.427948	24093488.625084	24093489.851131	  3.592236	  3.592236	  2.234023	  0.118503	  0.032402	178122.721177	-114728.381208	 -2.480893	  0.022060	 15.964556	-6204556.607389	14914351.258272	21423243.063457	24093482.642014	24093483.949161	24386337.116596	
    5	24544483.827584	24483908.215462	24483907.199005	24483910.311216	24483910.406314	  5.379357	  5.379357	  2.234023	  0.118503	  0.032402	-54139.024741	-114728.381208	  5.593993	  0.073644	 10.406169	34938.998215	23712321.592710	11700744.850435	24483909.786629	24483913.051962	24544484.235491	
   12	24345539.957826	24128719.449571	24128719.471235	24128720.443215	24128720.033837	  3.962863	  3.962863	  2.234023	  0.118503	  0.032402	102101.821982	-114728.381208	 -0.523706	 -0.081329	 14.394845	10612139.124872	24064401.662173	4347567.497659	24128719.416086	24128718.616074	24345537.925837	
   21	23126698.128672	23158771.329697	23158770.102347	23158771.773051	23158771.597514	  2.152884	  2.152884	  2.234023	  0.118503	  0.032402	-146797.378336	-114728.381208	  2.830387	  0.022752	 27.567994	26492409.934356	3071336.472188	-1120631.064073	23158773.226845	23158775.146032	23126684.329867	
   25	21218792.090012	21121713.901111	21121715.923883	21121718.233412	21121719.574416	  1.255284	  1.255284	  2.234023	  0.118503	  0.032402	-17644.547671	-114728.381208	  5.465806	 -0.029335	 52.766236	16240379.778320	14695921.040796	15043459.190984	21121710.774456	21121716.695353	21218790.400039	
   26	22728925.220301	22644219.756247	22644222.506346	22644225.712209	22644226.502516	  1.942784	  1.942784	  2.234023	  0.118503	  0.032402	-30015.294215	-114728.381208	 -0.004332	 -0.025769	 30.883521	8022029.355019	-16600226.681785	19115660.646787	22644215.505344	22644216.683013	22728926.668665	
   29	20247739.970175	19940617.524775	19940616.029287	19940623.471776	19940624.721343	  1.009955	  1.009955	  2.234023	  0.118503	  0.032402	192394.362534	-114728.381208	  0.241829	  0.024314	 81.940460	15752813.111401	3942041.147615	21023741.455974	19940619.836393	19940619.935984	20247740.237024	
   31	21077468.341602	20873544.855250	20873542.803630	20873545.022717	20873545.228480	  1.159861	  1.159861	  2.234023	  0.118503	  0.032402	89195.337484	-114728.381208	  9.015579	 -0.083692	 59.527681	18701873.158085	-8208516.931322	17292371.813981	20873548.026497	20873556.362582	21077467.146911	
5:14:30.000000___Nsats:8
    2	24401913.145240	24109159.520569	24109156.021037	24109167.291565	24109168.515923	  3.628630	  3.628630	  2.234023	  0.118503	  0.030725	178122.734243	-114633.978163	 -2.481566	  0.022012	 15.795862	-6282856.965806	14901796.317129	21407588.424317	24109164.929893	24109162.618253	24401921.352191	
    5	24534469.095325	24473987.224658	24473984.726192	24473989.789598	24473989.901157	  5.332945	  5.332945	  2.234023	  0.118503	  0.030725	-54138.988012	-114633.978163	  5.593293	  0.073591	 10.503348	10594.192477	23673110.696931	11780063.623065	24473991.086606	24473992.504899	24534469.489866	
   12	24363952.360256	24147224.464641	24147225.469315	24147227.308287	24147226.867554	  4.009819	  4.009819	  2.234023	  0.118503	  0.030725	102101.850966	-114633.978163	 -0.524298	 -0.081323	 14.217099	10612386.582536	24081777.739462	4252629.577091	24147222.911688	24147225.529614	24363950.339282	
   21	23109568.405977	23141736.631467	23141735.329152	23141736.461731	23141736.289932	  2.136845	  2.136845	  2.234023	  0.118503	  0.030725	-146797.400249	-114633.978163	  2.830326	  0.022757	 27.794835	26497457.457738	3082402.421727	-1027871.790076	23141738.644492	23141739.828933	23109554.622485	
   25	21230448.743612	21133465.435877	21133467.202651	21133469.346442	21133470.682218	  1.258705	  1.258705	  2.234023	  0.118503	  0.030725	-17644.598308	-114633.978163	  5.465066	 -0.029357	 52.561137	16255988.330735	14751346.017160	14973147.394774	21133462.704924	21133467.816463	21230447.054590	
