1:0:0.000000___Nsats:7
   29	20881823.713308	20689430.676590	20689431.504437	20689427.344677	20689427.617155	  1.157043	  1.157043	  2.255152	  0.179911	  0.023429	192396.227291	 -0.805110	 -0.512796	  0.013821	 59.766345	10694530.573958	10976187.977545	21710255.563381	20689429.396966	20689428.955613	20881824.096362	
   31	22929272.539922	22840085.373504	22840086.183525	22840075.860808	22840073.594661	  1.934243	  1.934243	  2.255152	  0.179911	  0.023429	89193.800368	 -0.805110	  4.079508	 -0.090146	 31.036109	23968595.999889	-7189675.818234	9531236.225001	22840084.121432	22840086.636484	22929273.836218	
6:7:0.000000___Nsats:9
    5	23039732.185399	23093876.164194	23093878.661641	23093870.901893	23093866.910745	  2.263276	  2.263276	  2.255152	  0.179911	  0.023434	-54135.173586	 -0.607557	  3.451645	 -0.045994	 26.104603	-3591495.615260	18509122.306556	18566043.164431	23093872.303821	23093875.787682	23039731.270259	
   12	23608066.507944	23505973.021660	23505975.466851	23505964.148174	23505961.110192	  2.622112	  2.622112	  2.255152	  0.179911	  0.023434	102104.821416	 -0.607557	 -1.765780	 -0.079395	 22.279398	9949271.332374	24080735.188557	-5813135.561766	23505969.242060	23505965.635466	23608065.911758	
   18	23866453.207507	23732385.408971	23732389.476647	23732392.151402	23732391.066007	  3.400956	  3.400956	  2.255152	  0.179911	  0.023434	134081.700288	 -0.607557	 -3.160902	  0.028296	 16.912440	19917798.356881	12619620.993666	-11983651.806172	23732379.121450	23732376.181820	23866443.577648	
   20	21295965.234210	21186078.880344	21186080.737531	21186081.232985	21186082.396533	  1.310699	  1.310699	  2.255152	  0.179911	  0.023434	109891.957572	 -0.607557	 -2.643710	  0.014897	 49.676540	11692943.643959	22847038.438830	6526128.178318	21186076.009638	21186073.338115	21295969.317314	
   21	21465317.608800	21612121.449386	21612122.375437	21612120.938161	21612121.672262	  1.219711	  1.219711	  2.255152	  0.179911	  0.023434	-146799.732136	 -0.607557	  4.150069	  0.018235	 55.031411	25231164.060791	4134254.351233	8487540.818166	21612120.017962	21612123.867669	21465306.923012	
   25	20846980.513838	20864638.883393	20864643.446751	20864636.974773	20864635.064705	  1.138068	  1.138068	  2.255152	  0.179911	  0.023434	-17649.897394	 -0.607557	 -4.952488	 -0.035521	 61.452645	17657082.716977	18911499.578232	6283928.254731	20864631.829685	20864627.627580	20846979.323792	
   26	23396386.281095	23426427.965061	23426434.317643	23426429.109483	23426430.577949	  2.510732	  2.510732	  2.255152	  0.179911	  0.023434	-30028.940544	 -0.607557	  3.567976	 -0.037281	 23.339034	12098041.312608	-9260187.417620	21757555.822364	23426418.145697	23426424.272753	23396387.719814	
   29	20882725.304837	20690332.463176	20690333.416013	20690329.112154	20690329.377132	  1.157264	  1.157264	  2.255152	  0.179911	  0.023434	192396.243545	 -0.607557	 -0.513182	  0.013768	 59.747507	10653011.862884	11047405.826275	21694635.569820	20690330.990350	20690330.734685	20882725.689403	
   31	22934692.028544	22845504.636769	22845506.548765	22845495.521353	22845493.237632	  1.937957	  1.937957	  2.255152	  0.179911	  0.023434	89193.789319	 -0.607557	  4.079279	 -0.090148	 30.969558	24003976.562451	-7185060.439033	9445113.404002	22845501.681344	22845506.324193	22934693.349255	
6:7:30.000000___Nsats:9
    5	23049003.317394	23103147.971359	23103149.470765	23103142.181252	23103138.172615	  2.271293	  2.271293	  2.255152	  0.179911	  0.022028	-54135.136293	 -0.412384	  3.451415	 -0.046022	 26.004524	-3636145.717566	18452952.997154	18613616.410742	23103145.653686	23103147.094072	23049002.390851	
   12	23626860.849416	23524767.530156	23524771.005263	23524758.670532	23524755.594322	  2.644240	  2.644240	  2.255152	  0.179911	  0.022028	102104.852164	 -0.412384	 -1.766560	 -0.079200	 22.080346	9933940.563541	24064601.180326	-5906490.730127	23524762.158587	23524760.216915	23626860.268428	
   18	23848162.797335	23714094.389166	23714097.743935	23714101.824810	23714100.779961	  3.362315	  3.362315	  2.255152	  0.179911	  0.022028	134081.730349	 -0.412384	 -3.159935	  0.028279	 17.117469	19937556.830258	12664198.302765	-11907610.052855	23714089.203605	23714085.792554	23848153.155193	
   20	21288176.660059	21178290.395716	21178292.099941	21178292.809998	21178293.978635	  1.308266	  1.308266	  2.255152	  0.179911	  0.022028	109891.984394	 -0.412384	 -2.644172	  0.014796	 49.802658	11668019.530071	22833789.205865	6614600.656967	21178287.761448	21178284.907260	21288180.734380	
   21	21458410.491785	21605214.342638	21605215.539751	21605214.024613	21605214.757653	  1.217111	  1.217111	  2.255152	  0.179911	  0.022028	-146799.753810	 -0.412384	  4.148921	  0.018202	 55.207280	25202578.797142	4145640.249932	8572865.061033	21605212.492227	21605216.955762	21458399.848501	
   25	20857561.476180	20875220.238206	20875224.563478	20875218.174197	20875216.249274	  1.140693	  1.140693	  2.255152	  0.179911	  0.022028	-17649.947864	 -0.412384	 -4.953446	 -0.035509	 61.210618	17665309.660430	18934855.435429	6191746.225063	20875213.552512	20875208.849965	20857560.293307	
   26	23378174.650965	23408217.981062	23408222.771726	23408217.767131	23408219.240953	  2.491060	  2.491060	  2.255152	  0.179911	  0.022028	-30029.069470	 -0.412384	  3.567676	 -0.037322	 23.536890	12144628.758087	-9191644.168861	21760704.936141	23408210.576000	23408212.922122	23378176.089857	
   29	20883657.839018	20691265.356765	20691265.996591	20691261.831471	20691262.088558	  1.157494	  1.157494	  2.255152	  0.179911	  0.022028	192396.259707	 -0.412384	 -0.514373	  0.013714	 59.727970	10611652.181867	11118646.716246	21678600.870470	20691264.367767	20691263.466200	20883658.225102	
   31	22940199.230107	22851012.466036	22851014.015006	22851002.905761	22851000.602624	  1.941747	  1.941747	  2.255152	  0.179911	  0.022028	89193.778222	 -0.412384	  4.078150	 -0.090150	 30.901971	24039043.558586	-7180499.310282	9358814.068997	22851010.071750	22851013.738613	22940200.575227	
6:8:0.000000___Nsats:9
    5	23058373.141677	23112517.085522	23112519.726886	23112512.098192	23112508.077582	  2.279451	  2.279451	  2.255152	  0.179911	  0.018978	-54135.099137	 -0.287419	  3.452826	 -0.046051	 25.903488	-3680988.743988	18396710.547895	18660829.243028	23112513.002693	23112517.029520	23058372.203762	
   12	23645695.687431	23543602.406650	23543605.297673	23543593.585004	23543590.467888	  2.666775	  2.666775	  2.255152	  0.179911	  0.018978	102104.882932	 -0.287419	 -1.765588	 -0.079001	 21.881288	9918398.826849	24048196.097148	-5999734.500358	23543597.937917	23543595.194615	23645695.121670	
   18	23829880.274014	23695811.264365	23695815.375228	23695819.319102	23695818.295458	  3.324510	  3.324510	  2.255152	  0.179911	  0.018978	134081.760400	 -0.287419	 -3.157275	  0.028261	 17.322851	19957218.702224	12708504.508601	-11831337.444840	23695804.910092	23695803.254068	23829870.619802	
   20	21280487.014711	21170600.816090	21170602.818352	21170603.273880	21170604.445361	  1.305874	  1.305874	  2.255152	  0.179911	  0.018978	109892.011036	 -0.287419	 -2.642811	  0.014696	 49.927487	11642867.392009	22820317.687821	6702945.324458	21170597.721138	21170595.366747	21280491.080195	
   21	21451567.227291	21598371.550894	21598372.324068	21598370.885900	21598371.620253	  1.214542	  1.214542	  2.255152	  0.179911	  0.018978	-146799.775485	 -0.287419	  4.149694	  0.018169	 55.382610	25173701.757898	4157095.641158	8658032.000065	21598370.355778	21598373.815018	21451556.626729	
   25	20868231.367612	20885890.406019	20885894.760206	20885888.226874	20885886.288751	  1.143352	  1.143352	  2.255152	  0.179911	  0.018978	-17649.998322	 -0.287419	 -4.952544	 -0.035495	 60.968464	17673386.907355	18957906.358021	6099446.488545	20885883.675631	20885878.923046	20868230.191965	
   26	23359995.958705	23390038.821070	23390046.371815	23390039.273849	23390040.751456	  2.471710	  2.471710	  2.255152	  0.179911	  0.018978	-30029.198381	 -0.287419	  3.569120	 -0.037362	 23.734853	12191341.616354	-9123173.095396	21763437.477047	23390027.149673	23390034.422989	23359997.397774	
   29	20884621.366464	20692228.702356	20692229.699173	20692225.478841	20692225.729454	  1.157732	  1.157732	  2.255152	  0.179911	  0.018978	192396.275781	 -0.287419	 -0.513580	  0.013660	 59.707735	10570452.222191	11189908.931345	21662151.775306	20692227.161550	20692227.123577	20884621.754078	
   31	22945793.804606	22856607.014305	22856609.108249	22856597.590629	22856595.277409	  1.945612	  1.945612	  2.255152	  0.179911	  0.018978	89193.767059	 -0.287419	  4.078912	 -0.090151	 30.833355	24073796.262585	-7175991.120681	9272339.831293	22856603.777638	22856608.439067	22945795.174126	
6:8:30.000000___Nsats:9
    5	23067841.378290	23121985.812683	23121987.825004	23121980.215418	23121976.175809	  2.287753	  2.287753	  2.255152	  0.179911	  0.016592	-54135.062128	 -0.336055	  3.453385	 -0.046079	 25.801501	-3726024.359771	18340396.633990	18707680.759493	23121982.702183	23121985.176113	23067840.429036	
   12	23664570.692000	23562476.768142	23562481.114079	23562468.514998	23562465.357981	  2.689728	  2.689728	  2.255152	  0.179911	  0.016592	102104.913708	 -0.336055	 -1.765326	 -0.078798	 21.682224	9902645.162530	24031521.107132	-6092865.116867	23562470.050505	23562470.186284	23664570.141492	
   18	23811606.114980	23677537.975570	23677541.743524	23677545.025141	23677544.021307	  3.287514	  3.287514	  2.255152	  0.179911	  0.016592	134081.790458	 -0.336055	 -3.154922	  0.028243	 17.528585	19976782.579979	12752539.441525	-11754835.508745	23677532.151338	23677528.929487	23811596.448911	
   20	21272896.651057	21163010.318461	21163012.335761	21163012.826530	21163013.999648	  1.303521	  1.303521	  2.255152	  0.179911	  0.016592	109892.037487	 -0.336055	 -2.642236	  0.014595	 50.051009	11617486.613573	22806625.056454	6791160.467005	21163007.200265	21163004.916866	21272900.707650	
   21	21444787.747353	21591592.033154	21591592.877388	21591591.383678	21591592.117689	  1.212003	  1.212003	  2.255152	  0.179911	  0.016592	-146799.797167	 -0.336055	  4.149805	  0.018136	 55.557392	25144533.744551	4168621.661514	8743040.108115	21591590.728198	21591594.313326	21444777.189733	
   25	20878990.001029	20896648.812832	20896653.438933	20896646.845272	20896644.894482	  1.146044	  1.146044	  2.255152	  0.179911	  0.016592	-17650.048767	 -0.336055	 -4.952368	 -0.035482	 60.726189	17681313.026609	18980652.694690	6007030.805716	20896641.662139	20896637.561024	20878988.832660	
   26	23341850.676128	23371893.501083	23371898.836909	23371894.035915	23371895.521443	  2.452676	  2.452676	  2.255152	  0.179911	  0.016592	-30029.327275	 -0.336055	  3.570041	 -0.037401	 23.932918	12238178.898582	-9054775.727254	21765753.394304	23371885.253348	23371889.172811	23341852.115377	
   29	20885615.938908	20693223.311951	20693224.234757	20693219.964255	20693220.207021	  1.157978	  1.157978	  2.255152	  0.179911	  0.016592	192396.291771	 -0.336055	 -0.513529	  0.013606	 59.686802	10529412.665323	11261190.752153	21645288.602207	20693221.885544	20693221.621121	20885616.328059	
   31	22951475.408548	22862288.878577	22862290.415495	22862279.116017	22862276.780648	  1.949553	  1.949553	  2.255152	  0.179911	  0.016592	89193.755816	 -0.336055	  4.078919	 -0.090152	 30.763716	24108233.958628	-7171534.554984	9185692.305434	22862286.502921	22862289.998690	22951476.802461	
6:9:0.000000___Nsats:9
    5	23077407.743521	23131550.697842	23131553.923120	23131546.691255	23131542.636536	  2.296199	  2.296199	  2.255152	  0.179911	  0.014833	-54135.025274	 -0.228625	  3.454936	 -0.046107	 25.698571	-3771252.220127	18284012.930166	18754170.065504	23131545.712440	23131551.675308	23077406.782960	
   12	23683485.531833	23581393.153631	23581396.489483	23581383.397716	23581380.203060	  2.713108	  2.713108	  2.255152	  0.179911	  0.014833	102104.944480	 -0.228625	 -1.764431	 -0.078591	 21.483158	9886678.618864	24014577.386223	-6185880.826221	23581387.997311	23581385.127184	23683484.996603	
   18	23793340.798114	23659271.398778	23659277.026824	23659279.731124	23659278.748260	  3.251304	  3.251304	  2.255152	  0.179911	  0.014833	134081.820541	 -0.228625	 -3.151850	  0.028225	 17.734670	19996247.071669	12796302.942362	-11678105.775009	23659262.699351	23659263.603056	23793331.120399	
   20	21265405.918055	21155519.731828	21155521.752169	21155522.169177	21155523.345307	  1.301207	  1.301207	  2.255152	  0.179911	  0.014833	109892.063733	 -0.228625	 -2.640899	  0.014495	 50.173208	11591876.587116	22792712.489514	6879244.373168	21155516.608932	21155514.254858	21265409.965702	
   21	21438071.981918	21584876.142418	21584877.309712	21584875.737547	21584876.470239	  1.209494	  1.209494	  2.255152	  0.179911	  0.014833	-146799.818865	 -0.228625	  4.150509	  0.018102	 55.731621	25115075.566863	4180219.443146	8827887.861493	21584874.338099	21584878.669234	21438061.467456	
   25	20889837.185949	20907496.393645	20907500.718660	20907494.163737	20907492.199559	  1.148772	  1.148772	  2.255152	  0.179911	  0.014833	-17650.099198	 -0.228625	 -4.951627	 -0.035468	 60.483799	17689086.590713	19003094.804695	5914500.939136	20907489.708349	20907484.900183	20889836.024911	
   26	23323739.276072	23353783.047103	23353788.518009	23353782.828395	23353784.317245	  2.433950	  2.433950	  2.255152	  0.179911	  0.014833	-30029.456153	 -0.228625	  3.571461	 -0.037441	 24.131083	12285139.607493	-8986453.589030	21767652.645104	23353774.590570	23353777.960157	23323740.715504	
   29	20886641.609185	20694249.055548	20694249.901344	20694245.708643	20694245.945207	  1.158234	  1.158234	  2.255152	  0.179911	  0.014833	192396.307684	 -0.228625	 -0.512937	  0.013552	 59.665170	10488534.182876	11332490.456033	21628011.676941	20694247.748179	20694247.375094	20886641.999883	
   31	22957243.694982	22868057.081852	22868058.465742	22868047.506853	22868045.157278	  1.953570	  1.953570	  2.255152	  0.179911	  0.014833	89193.744475	 -0.228625	  4.079463	 -0.090152	 30.693063	24142355.940829	-7167128.294058	9098873.109142	22868054.942734	22868058.411487	22957245.113278	
6:9:30.000000___Nsats:9
    5	23087071.949911	23141216.331999	23141218.701233	23141210.579944	23141206.513934	  2.304794	  2.304794	  2.255152	  0.179911	  0.010967	-54134.988585	 -0.468566	  3.455264	 -0.046135	 25.594704	-3816671.970176	18227561.110685	18800296.273539	23141212.669807	23141215.581447	23087070.978077	
   12	23702439.874376	23600346.553118	23600349.155885	23600337.455620	23600334.220676	  2.736929	  2.736929	  2.255152	  0.179911	  0.010967	102104.975237	 -0.468566	 -1.764685	 -0.078380	 21.284090	9870498.252206	23997366.118138	-6278779.877292	23600342.529949	23600339.247362	23702439.354451	
   18	23775084.801750	23641016.005992	23641021.221129	23641023.389097	23641022.421371	  3.215855	  3.215855	  2.255152	  0.179911	  0.010967	134081.850666	 -0.468566	 -3.149089	  0.028206	 17.941106	20015610.786421	12839794.862342	-11601149.777967	23641007.944809	23641007.237631	23775075.112603	
   20	21258015.160698	21148128.694197	21148130.576577	21148131.138175	21148132.314570	  1.298933	  1.298933	  2.255152	  0.179911	  0.010967	109892.089765	 -0.468566	 -2.640799	  0.014396	 50.294065	11566036.713580	22778581.170693	6967195.333897	21148125.784550	21148123.223447	21258019.199344	
   21	21431419.858850	21578223.849685	21578224.931040	21578223.413923	21578224.147965	  1.207014	  1.207014	  2.255152	  0.179911	  0.010967	-146799.840585	 -0.468566	  4.149983	  0.018068	 55.905289	25085328.042829	4191890.113694	8912573.740009	21578222.178207	21578226.343522	21431409.387764	
   25	20900772.728527	20918431.702458	20918435.980386	20918429.502921	20918427.525079	  1.151534	  1.151534	  2.255152	  0.179911	  0.010967	-17650.149614	 -0.468566	 -4.952125	 -0.035453	 60.241301	17696706.175925	19025233.057858	5821858.653319	20918425.089945	20918420.260487	20900771.574873	
   26	23305662.232384	23335705.980128	23335710.742115	23335705.635875	23335707.133245	  2.415526	  2.415526	  2.255152	  0.179911	  0.010967	-30029.585012	 -0.468566	  3.572127	 -0.037480	 24.329344	12332222.737393	-8918208.199830	21769135.194613	23335698.619393	23335700.754468	23305663.672003	
   29	20887698.431240	20695305.669149	20695306.537933	20695302.258154	20695302.489537	  1.158497	  1.158497	  2.255152	  0.179911	  0.010967	192396.323524	 -0.468566	 -0.513650	  0.013497	 59.642840	10447817.436587	11403806.317187	21610321.333165	20695304.326244	20695303.932613	20887698.823493	
   31	22963098.313517	22873911.453128	22873912.931991	22873901.873515	22873899.504695	  1.957665	  1.957665	  2.255152	  0.179911	  0.010967	89193.733022	 -0.468566	  4.078774	 -0.090152	 30.621403	24176161.513250	-7162771.014944	9011883.863306	22873909.167209	22873912.807895	22963099.756187	
6:10:0.000000___Nsats:9
    5	23096833.706308	23150977.420153	23150979.546344	23150972.340282	23150968.263458	  2.313538	  2.313538	  2.255152	  0.179911	  0.005858	-54134.952068	 -0.407445	  3.456116	 -0.046162	 25.489906	-3862283.245043	18171042.849163	18846058.503293	23150974.133641	23150977.358502	23096832.723233	
   12	23721433.385798	23619339.994602	23619343.938283	23619330.968060	23619327.692158	  2.761202	  2.761202	  2.255152	  0.179911	  0.005858	102105.005967	 -0.407445	 -1.764494	 -0.078164	 21.085022	9854103.127062	23979888.494338	-6371560.521128	23619333.898745	23619332.823112	23721432.881202	
   18	23756838.604638	23622770.455210	23622776.192438	23622777.138158	23622776.189891	  3.181145	  3.181145	  2.255152	  0.179911	  0.005858	134081.880850	 -0.407445	 -3.146279	  0.028186	 18.147889	20034872.334433	12883015.063159	-11523969.055699	23622761.587016	23622760.956612	23756828.904272	
   20	21250724.719988	21140838.425567	21140840.167986	21140840.706686	21140841.885255	  1.296697	  1.296697	  2.255152	  0.179911	  0.005858	109892.115570	 -0.407445	 -2.640377	  0.014296	 50.413563	11539966.402534	22764232.289574	7055011.642546	21140835.732261	21140832.788598	21250728.749580	
   21	21424831.303943	21571635.192957	21571636.277370	21571634.935923	21571635.670791	  1.204563	  1.204563	  2.255152	  0.179911	  0.005858	-146799.862334	 -0.407445	  4.149712	  0.018034	 56.078389	25055291.998644	4203634.796241	8997096.226989	21571633.516749	21571637.864244	21424820.876447	
   25	20911796.431566	20929455.693271	20929460.047112	20929453.301641	20929451.309887	  1.154331	  1.154331	  2.255152	  0.179911	  0.005858	-17650.200015	 -0.407445	 -4.952242	 -0.035438	 59.998700	17704170.362298	19047067.834528	5729105.714746	20929448.963417	20929444.080711	20911795.285348	
   26	23287620.019914	23317663.475160	23317669.744227	23317663.577662	23317665.075714	  2.397397	  2.397397	  2.255152	  0.179911	  0.005858	-30029.713852	 -0.407445	  3.573517	 -0.037519	 24.527700	12379427.274188	-8850041.073244	21770201.015965	23317653.784890	23317658.695200	23287621.459724	
   29	20888786.460111	20696393.921752	20696394.763525	20696390.322393	20696390.548954	  1.158769	  1.158769	  2.255152	  0.179911	  0.005858	192396.339297	 -0.407445	 -0.514042	  0.013443	 59.619813	10407263.078307	11475136.606719	21592217.912416	20696392.620599	20696392.004306	20888786.853928	
   31	22969038.910353	22879852.836408	22879853.233242	22879842.552251	22879840.169680	  1.961838	  1.961838	  2.255152	  0.179911	  0.005858	89193.721442	 -0.407445	  4.078510	 -0.090152	 30.548742	24209649.989927	-7158461.390920	8924726.191961	22879852.223009	22879853.507887	22969040.377388	
6:10:30.000000___Nsats:9
    5	23106692.717871	23160837.616305	23160839.606452	23160831.635830	23160827.543700	  2.322434	  2.322434	  2.255152	  0.179911	  0.001073	-54134.915731	 -0.062438	  3.456236	 -0.046190	 25.384184	-3908085.669774	18114459.818617	18891455.881600	23160834.540080	23160836.677707	23106691.723589	
   12	23740465.731023	23638372.471084	23638374.874678	23638363.584515	23638360.262181	  2.785938	  2.785938	  2.255152	  0.179911	  0.001073	102105.036659	 -0.062438	 -1.764928	 -0.077945	 20.885957	9837492.316112	23962145.713952	-6464221.011108	23638368.755781	23638365.511338	23740465.241782	
   18	23738602.685937	23604533.829432	23604538.159751	23604541.467361	23604540.517821	  3.147152	  3.147152	  2.255152	  0.179911	  0.001073	134081.911110	 -0.062438	 -3.141912	  0.028166	 18.355021	20054030.327027	12925963.416938	-11446565.150053	23604527.135938	23604525.287783	23738592.974566	
   20	21243534.932906	21133648.950938	21133650.977396	21133651.217809	21133652.394127	  1.294501	  1.294501	  2.255152	  0.179911	  0.001073	109892.141140	 -0.062438	 -2.640676	  0.014197	 50.531685	11513665.072203	22749667.041572	7142691.594930	21133645.818585	21133643.303200	21243538.953391	
   21	21418306.240931	21565110.555232	21565111.720704	21565110.196602	21565110.933220	  1.202141	  1.202141	  2.255152	  0.179911	  0.001073	-146799.884120	 -0.062438	  4.148728	  0.018000	 56.250915	25024968.268668	4215454.609264	9081453.809293	21565108.753729	21565113.122219	21418295.857241	
   25	20922908.094529	20940567.955071	20940572.079837	20940565.336860	20940563.331996	  1.157164	  1.157164	  2.255152	  0.179911	  0.001073	-17650.250398	 -0.062438	 -4.952951	 -0.035423	 59.756003	17711477.733749	19068599.525566	5636243.891794	20940561.579306	20940556.136196	20922906.955799	
   26	23269613.114490	23299657.022198	23299661.377344	23299657.109130	23299658.615736	  2.379556	  2.379556	  2.255152	  0.179911	  0.001073	-30029.842672	 -0.062438	  3.575076	 -0.037558	 24.726146	12426752.195432	-8781953.717278	21770850.090269	23299650.290328	23299652.213446	23269614.554494	
   29	20889905.751941	20697513.326357	20697514.306119	20697509.955784	20697510.174986	  1.159050	  1.159050	  2.255152	  0.179911	  0.001073	192396.355008	 -0.062438	 -0.514924	  0.013388	 59.596088	10366871.749959	11546479.592718	21573701.764101	20697511.811912	20697511.649073	20889906.147323	
   31	22975065.128306	22885878.388689	22885880.530495	22885869.106528	22885866.704107	  1.966089	  1.966089	  2.255152	  0.179911	  0.001073	89193.709721	 -0.062438	  4.077771	 -0.090152	 30.475088	24242820.694912	-7154198.091563	8837401.722209	22885875.078039	22885880.092848	22975066.619696	
6:11:0.000000___Nsats:9
    5	23116648.686118	23170793.882455	23170795.890558	23170787.728819	23170783.625450	  2.331485	  2.331485	  2.255152	  0.179911	 -0.000799	-54134.879582	  0.129656	  3.456846	 -0.046217	 25.277545	-3954078.859423	18057813.691300	18936487.542528	23170790.778474	23170792.788070	23116647.680662	
   12	23759536.573734	23657444.936563	23657449.603071	23657434.616313	23657431.251107	  2.811152	  2.811152	  2.255152	  0.179911	 -0.000799	102105.067302	  0.129656	 -1.764558	 -0.077721	 20.686896	9820664.900269	23944138.983739	-6556759.602910	23657437.723413	23657436.609403	23759536.099873	
   18	23720377.525209	23586308.337659	23586313.053069	23586316.419903	23586315.491367	  3.113856	  3.113856	  2.255152	  0.179911	 -0.000799	134081.941463	  0.129656	 -3.138283	  0.028145	 18.562498	20073083.376703	12968639.806208	-11368939.606629	23586301.048920	23586300.207860	23720367.803046	
   20	21236446.132388	21126560.154310	21126562.020807	21126562.550327	21126563.727872	  1.292343	  1.292343	  2.255152	  0.179911	 -0.000799	109892.166465	  0.129656	 -2.640408	  0.014098	 50.648413	11487132.149505	22734886.627882	7230233.489353	21126557.269215	21126554.633821	21236450.143711	
   21	21411844.591499	21558649.306510	21558650.481041	21558648.725554	21558649.463435	  1.199748	  1.199748	  2.255152	  0.179911	 -0.000799	-146799.905948	  0.129656	  4.148478	  0.017966	 56.422858	24994357.695388	4227350.666580	9165644.977346	21558647.491006	21558651.649218	21411834.251830	
   25	20934107.513554	20951767.417871	20951771.786561	20951764.982715	20951762.964274	  1.160033	  1.160033	  2.255152	  0.179911	 -0.000799	-17650.300764	  0.129656	 -4.952743	 -0.035407	 59.513214	17718626.878125	19089828.532321	5543274.954709	20951760.665065	20951755.803037	20934106.382363	
   26	23251641.992893	23281685.434242	23281691.217467	23281686.276329	23281687.791162	  2.361997	  2.361997	  2.255152	  0.179911	 -0.000799	-30029.971471	  0.129656	  3.576927	 -0.037596	 24.924680	12474196.470383	-8713947.634266	21771082.406604	23281676.494950	23281681.367929	23251643.433095	
   29	20891056.363944	20698664.328966	20698665.100716	20698660.744820	20698660.958336	  1.159339	  1.159339	  2.255152	  0.179911	 -0.000799	192396.370665	  0.129656	 -0.514849	  0.013333	 59.571667	10326644.083533	11617833.540312	21554773.245499	20698663.136049	20698662.446897	20891056.760900	
   31	22981176.606828	22891990.475973	22891991.902750	22891980.807140	22891978.387310	  1.970419	  1.970419	  2.255152	  0.179911	 -0.000799	89193.697845	  0.129656	  4.078050	 -0.090151	 30.400449	24275672.962268	-7149979.782814	8749912.084284	22891988.270563	22891991.820370	22981178.122562	
6:11:30.000000___Nsats:9
    5	23126701.308945	23180845.726603	23180849.065661	23180840.328100	23180836.214678	  2.340692	  2.340692	  2.255152	  0.179911	 -0.000904	-54134.843627	  0.185050	  3.457787	 -0.046245	 25.169996	-4000262.419016	18001106.138687	18981152.627349	23180840.565327	23180845.402892	23126700.292349	
   12	23778645.576401	23676553.029040	23676557.335460	23676543.675063	23676540.273085	  2.836855	  2.836855	  2.255152	  0.179911	 -0.000904	102105.097886	  0.185050	 -1.763483	 -0.077494	 20.487841	9803619.968711	23925869.518015	-6649174.554619	23676546.372486	23676545.724994	23778645.117944	
   18	23702163.602389	23568094.539891	23568099.416390	23568102.495876	23568101.573063	  3.081235	  3.081235	  2.255152	  0.179911	 -0.000904	134081.971924	  0.185050	 -3.132178	  0.028123	 18.770321	20092030.097215	13011044.123923	-11291093.974708	23568087.002151	23568086.274988	23702153.869647	
   20	21229458.647291	21119572.810684	21119574.551218	21119575.101193	21119576.278449	  1.290223	  1.290223	  2.255152	  0.179911	 -0.000904	109892.191538	  0.185050	 -2.639547	  0.014000	 50.763729	11460367.070090	22719892.255425	7317635.626627	21119570.120292	21119567.185133	21229462.649399	
   21	21405446.275294	21552250.828792	21552252.052381	21552250.463598	21552251.206735	  1.197383	  1.197383	  2.255152	  0.179911	 -0.000904	-146799.927824	  0.185050	  4.148835	  0.017932	 56.594211	24963461.129383	4239324.077297	9249668.225156	21552248.937457	21552253.379137	21405435.979858	
   25	20945394.481461	20963054.531671	20963059.075285	20963052.040349	20963050.006469	  1.162938	  1.162938	  2.255152	  0.179911	 -0.000904	-17650.351111	  0.185050	 -4.951799	 -0.035391	 59.270340	17725616.387265	19110755.266601	5450200.675595	20963047.508481	20963042.884536	20945393.357863	
   26	23233707.132854	23263751.374286	23263756.958594	23263751.576681	23263753.103109	  2.344715	  2.344715	  2.255152	  0.179911	 -0.000904	-30030.100248	  0.185050	  3.580010	 -0.037635	 25.123299	12521759.060010	-8646024.320868	21770897.962024	23263742.742467	23263746.650359	23233708.573257	
   29	20892238.354425	20699846.369577	20699847.277316	20699842.773038	20699842.981302	  1.159637	  1.159637	  2.255152	  0.179911	 -0.000904	192396.386274	  0.185050	 -0.514008	  0.013278	 59.546548	10286580.701050	11689196.711746	21535432.721742	20699844.966459	20699844.483231	20892238.752963	
   31	22987372.982039	22898187.321258	22898189.520006	22898177.229543	22898174.790701	  1.974828	  1.974828	  2.255152	  0.179911	 -0.000904	89193.685801	  0.185050	  4.079115	 -0.090150	 30.324832	24308206.136123	-7145805.127035	8662258.911425	22898183.922593	22898188.272158	22987374.522107	
6:12:0.000000___Nsats:9
    5	23136850.280654	23190995.602748	23190997.598762	23190989.372970	23190985.244470	  2.350058	  2.350058	  2.255152	  0.179911	 -0.001792	-54134.807871	  0.302843	  3.457892	 -0.046272	 25.061543	-4046635.943557	17944338.831409	19025450.284551	23190992.517454	23190994.471068	23136849.252951	
   12	23797792.400268	23695699.247514	23695703.817847	23695690.606819	23695687.155702	  2.863062	  2.863062	  2.255152	  0.179911	 -0.001792	102105.128400	  0.302843	 -1.763164	 -0.077262	 20.288794	9786356.618951	23907338.538630	-6741464.126633	23695692.183023	23695692.732704	23797791.957240	
   18	23683961.397777	23549893.311127	23549897.991716	23549900.264068	23549899.352676	  3.049271	  3.049271	  2.255152	  0.179911	 -0.001792	134082.002508	  0.302843	 -3.130719	  0.028101	 18.978488	20110869.103629	13053176.273444	-11213029.807234	23549886.076211	23549884.025526	23683951.654670	
