0:0:30.000000___Nsats:8
2:38:0.000000___Nsats:8
    5	23030232.563290	23202489.681715	23202495.669354	23602242.881818	23558535.062784	  3.621654	  3.621654	  2.269746	  0.063788	 -0.008371	-51568.980265	120740.130011	  0.292121	  0.090276	 15.827925	-10265380.132443	4845436.125404	22828487.784083	23202480.426456	23202480.325875	23030234.884625	
    6	21204469.866903	21321007.259788	21321012.634332	21650287.328215	21610194.581984	  1.679754	  1.679754	  2.269746	  0.063788	 -0.008371	4144.373169	120740.130011	 -0.469756	 -0.018248	 36.458419	3810423.514580	17649902.911224	18008375.766534	21320998.952207	21320998.887741	21204472.983010	
    7	22547287.716641	22671744.098817	22671751.108976	23094727.744601	23051961.054657	  2.809596	  2.809596	  2.269746	  0.063788	 -0.008371	-3770.811225	120740.130011	 -1.771071	 -0.022275	 20.699067	15453945.461180	20077296.699839	2997669.023696	22671733.263019	22671733.254141	22547289.688759	
   12	21036006.598753	21195890.569601	21195897.869161	21545933.270308	21506030.548141	  1.642659	  1.642659	  2.269746	  0.063788	 -0.008371	-39197.702340	120740.130011	  1.161095	 -0.021756	 37.425829	22452213.000378	-8112630.338878	8734137.040794	21195879.286467	21195879.265202	21036009.217468	
   13	20871955.245467	21094085.695929	21094091.130566	21434922.207864	21395228.445152	  1.522891	  1.522891	  2.269746	  0.063788	 -0.008371	-101447.698877	120740.130011	  0.742992	 -0.010124	 40.978711	7979903.704420	-11472140.915803	21324375.637391	21094077.295460	21094077.214244	20871957.502641	
   21	21307697.823554	21451391.894025	21451396.189774	21843956.523183	21803506.271855	  1.748764	  1.748764	  2.269746	  0.063788	 -0.008371	-23013.938174	120740.130011	 -0.542065	 -0.018143	 34.795830	2822749.273364	17601813.627737	18201193.950251	21451385.253966	21451385.243666	21307701.251865	
   22	19344403.798290	19454080.779834	19454086.356773	19761459.953127	19724880.201569	  1.043364	  1.043364	  2.269746	  0.063788	 -0.008371	11003.369886	120740.130011	 -0.687128	 -0.015955	 73.406187	11098513.331478	950660.814970	22943674.384378	19454072.159405	19454072.138491	19344404.073710	
   23	21913863.611909	22145094.696556	22145100.977699	22542447.905038	22500702.588316	  2.138370	  2.138370	  2.269746	  0.063788	 -0.008371	-110545.416476	120740.130011	  0.978863	 -0.004654	 27.773107	12948918.672074	-16825261.722050	14137993.399433	22145084.987619	22145084.979407	21913865.937440	
2:38:30.000000___Nsats:8
    5	23045985.057498	23218239.471576	23218246.609226	23618263.606278	23574526.116669	  3.656210	  3.656210	  2.269746	  0.063788	 -0.006392	-51568.976977	120736.881420	 -0.804540	  0.090242	 15.670316	-10327137.987097	4774767.278835	22815555.860288	23218228.438713	23218228.405807	23045987.376634	
    6	21199348.015264	21315882.002813	21315887.556395	21645083.112937	21605000.006867	  1.677113	  1.677113	  2.269746	  0.063788	 -0.006392	4144.374682	120736.881420	 -0.742781	 -0.018266	 36.525501	3764079.843548	17591874.386044	18074627.353777	21315873.418487	21315873.355606	21199351.130705	
    7	22524914.476436	22649367.533026	22649373.847223	23071933.738620	23029209.271423	  2.779422	  2.779422	  2.269746	  0.063788	 -0.006392	-3770.826820	120736.881420	 -0.599669	 -0.022261	 20.938032	15449699.332849	20064554.950166	3103956.271956	22649357.772996	22649357.733416	22524916.449565	
   12	21054076.763134	21213957.380293	21213964.961836	21564298.574968	21524361.832405	  1.651800	  1.651800	  2.269746	  0.063788	 -0.006392	-39197.689888	120736.881420	  0.720829	 -0.021960	 37.182246	22486724.247995	-8123899.211440	8634168.987789	21213945.661292	21213945.600382	21054079.371099	
   13	20867495.369913	21089622.506882	21089628.532502	21430386.973536	21390701.608521	  1.520973	  1.520973	  2.269746	  0.063788	 -0.006392	-101447.706480	120736.881420	 -0.029374	 -0.010160	 41.041790	8065477.742039	-11491551.940061	21281709.062030	21089613.192914	21089613.171672	20867497.624689	
   21	21324073.345496	21467764.046781	21467768.425501	21860628.463505	21820147.339432	  1.758104	  1.758104	  2.269746	  0.063788	 -0.006392	-23013.930470	120736.881420	 -0.722622	 -0.018176	 34.583277	2800811.384975	17673356.909113	18134875.072315	21467757.278472	21467757.199415	21324076.769915	
   22	19343974.280627	19453647.868598	19453653.692526	19761020.318181	19724441.375105	  1.043180	  1.043180	  2.269746	  0.063788	 -0.006392	11003.380339	120736.881420	 -1.049364	 -0.016014	 73.440164	11067017.657929	1039523.256765	22955448.569742	19453638.866391	19453638.847539	19343974.556037	
   23	21896270.972634	22127499.238548	22127504.639698	22524536.293099	22482824.147121	  2.124163	  2.124163	  2.269746	  0.063788	 -0.006392	-110545.440844	120736.881420	  2.913436	 -0.004813	 27.976965	12925733.946061	-16771627.806767	14222650.066323	22127490.889840	22127490.869775	21896273.297720	
2:39:0.000000___Nsats:8
    5	23061849.748598	23234101.350437	23234107.300097	23634398.434630	23590631.061649	  3.691651	  3.691651	  2.269746	  0.063788	 -0.005051	-51568.973650	120733.630012	  4.454323	  0.090208	 15.511819	-10389030.553672	4704288.454566	22802130.082687	23234092.153881	23234092.095043	23061852.065536	
    6	21194378.668569	21310909.187836	21310914.758456	21640033.734291	21599959.978472	  1.674557	  1.674557	  2.269746	  0.063788	 -0.005051	4144.376439	120733.630012	  2.141027	 -0.018284	 36.590646	3717418.686099	17533753.042960	18140487.948015	21310900.577174	21310900.541342	21194381.783325	
    7	22502599.734171	22627049.642234	22627056.107469	23049199.356594	23006517.003927	  2.749927	  2.749927	  2.269746	  0.063788	 -0.005051	-3770.842312	120733.630012	  2.347843	 -0.022247	 21.177019	15445136.921165	20051495.017697	3210176.446078	22627039.648741	22627039.543992	22502601.708330	
   12	21072257.271271	21232134.776986	21232142.453510	21582776.036056	21542805.068491	  1.661090	  1.661090	  2.269746	  0.063788	 -0.005051	-39197.677551	120733.630012	  3.855214	 -0.022164	 36.938246	22520802.675254	-8135179.590184	8534012.329062	21232122.911168	21232122.910904	21072259.868511	
   13	20863193.862759	21085317.575833	21085324.143436	21426012.664477	21386335.398470	  1.519128	  1.519128	  2.269746	  0.063788	 -0.005051	-101447.713881	120733.630012	  2.059084	 -0.010196	 41.102676	8150830.506766	-11511143.197142	21238581.830402	21085307.424107	21085307.414411	20863196.115136	
   21	21340490.999794	21484178.974540	21484182.452230	21877343.242550	21836831.162602	  1.767559	  1.767559	  2.269746	  0.063788	 -0.005051	-23013.922690	120733.630012	  4.265764	 -0.018209	 34.370922	2779138.724758	17744696.823746	18068162.751268	21484173.598978	21484173.512778	21340494.420298	
   22	19343628.572873	19453298.836363	19453304.599279	19760665.836228	19724087.546984	  1.043015	  1.043015	  2.269746	  0.063788	 -0.005051	11003.390760	120733.630012	 -4.476842	 -0.016073	 73.470708	11035724.790487	1128505.559664	22966726.462284	19453289.928464	19453283.354941	19343628.848316	
   23	21878716.278410	22109941.421540	22109946.979697	22506663.320480	22464984.273312	  2.110160	  2.110160	  2.269746	  0.063788	 -0.005051	-110545.465143	120733.630012	  5.816385	 -0.004971	 28.180949	12902567.201675	-16717610.252585	14306999.258879	22109932.830142	22109932.729865	21878718.603060	
2:39:30.000000___Nsats:8
    5	23077825.963668	23250074.623297	23250080.671968	23650646.685051	23606849.218333	  3.728006	  3.728006	  2.269746	  0.063788	 -0.006260	-51568.970290	120730.407673	  1.137050	  0.090173	 15.352443	-10451055.954430	4634001.426157	22788210.743558	23250065.273698	23250065.253383	23077828.278411	
    6	21189562.108991	21306089.479858	21306095.373516	21635139.497318	21595074.803772	  1.672088	  1.672088	  2.269746	  0.063788	 -0.006260	4144.378442	120730.407673	 -1.694509	 -0.018302	 36.653845	3670440.426303	17475541.245004	18205956.120325	21306080.369866	21306080.319191	21189565.223043	
    7	22480344.332263	22604791.278442	22604797.000716	23026525.426871	22983885.086879	  2.721092	  2.721092	  2.269746	  0.063788	 -0.006260	-3770.857684	120730.407673	  0.469398	 -0.022233	 21.416023	15440256.918916	20038118.514807	3316327.251757	22604782.433365	22604782.392125	22480346.307468	
   12	21090547.343668	21250421.460679	21250429.249185	21601364.884404	21561359.480545	  1.670530	  1.670530	  2.269746	  0.063788	 -0.006260	-39197.665337	120730.407673	  0.047927	 -0.022369	 36.693845	22554447.651916	-8146469.386443	8433669.251198	21250409.421769	21250409.368405	21090549.930207	
   13	20859050.946303	21081171.315782	21081177.616368	21421799.525404	21382130.062384	  1.517356	  1.517356	  2.269746	  0.063788	 -0.006260	-101447.721070	120730.407673	 -1.051009	 -0.010232	 41.161360	8235959.774355	-11530913.384036	21194994.876428	21081161.576792	21081161.573450	20859053.196279	
   21	21356950.547629	21500634.818301	21500638.380961	21894100.729587	21853557.617062	  1.777132	  1.777132	  2.269746	  0.063788	 -0.006260	-23013.914824	120730.407673	  0.240299	 -0.018242	 34.158764	2757730.762683	17815830.997285	18001058.425189	21500629.311398	21500629.230184	21356953.964195	
   22	19343366.627683	19453033.856129	19453039.418033	19760396.471684	19723818.678863	  1.042869	  1.042869	  2.269746	  0.063788	 -0.006260	11003.401154	120730.407673	 -0.858434	 -0.016132	 73.497803	11004635.785636	1217605.337579	22977507.840319	19453025.258939	19453025.201841	19343366.903204	
   23	21861199.721600	22092421.409531	22092427.525695	22488829.222003	22447183.204260	  2.096358	  2.096358	  2.269746	  0.063788	 -0.006260	-110545.489399	120730.407673	  1.328980	 -0.005128	 28.385061	12879420.505063	-16663210.051654	14391039.153505	22092411.955607	22092411.860094	21861202.045824	
2:40:0.000000___Nsats:8
    5	23093913.026490	23266158.727157	23266164.179839	23667007.652884	23623179.879730	  3.765306	  3.765306	  2.269746	  0.063788	 -0.006253	-51568.966901	120727.165341	  4.115550	  0.090139	 15.192199	-10513212.301675	4563907.955693	22773798.145864	23266150.298796	23266150.281421	23093915.339039	
    6	21184898.610832	21301422.521877	21301428.377574	21630400.676801	21590344.759945	  1.669704	  1.669704	  2.269746	  0.063788	 -0.006253	4144.380691	120727.165341	 -0.022421	 -0.018321	 36.715086	3623145.463923	17417241.355045	18271030.450251	21301413.470564	21301413.388049	21184901.724161	
    7	22458149.113120	22582592.649650	22582599.218962	23003912.784460	22961314.337897	  2.692895	  2.692895	  2.269746	  0.063788	 -0.006253	-3770.872918	120727.165341	  0.877349	 -0.022219	 21.655036	15435058.031305	20024427.064877	3422406.396258	22582582.495281	22582582.433757	22458151.089390	
   12	21108946.197660	21268817.348373	21268824.950860	21620064.282910	21580024.241426	  1.680124	  1.680124	  2.269746	  0.063788	 -0.006253	-39197.653256	120727.165341	  2.421912	 -0.022575	 36.449054	22587658.564380	-8157766.508703	8333141.944943	21268805.596997	21268805.510781	21108948.773524	
   13	20855066.834725	21077184.167730	21077190.498299	21417747.762023	21378085.801737	  1.515656	  1.515656	  2.269746	  0.063788	 -0.006253	-101447.728036	120727.165341	  0.943827	 -0.010268	 41.217831	8320863.330064	-11550861.185013	21150949.143986	21077174.382395	21077174.363692	20855069.082297	
   21	21373451.751018	21517132.908064	21517137.029694	21910900.637653	21870326.410494	  1.786824	  1.786824	  2.269746	  0.063788	 -0.006253	-23013.906859	120727.165341	  1.422288	 -0.018274	 33.946804	2736586.953903	17886757.061140	17933563.540785	21517126.537145	21517126.532878	21373455.163623	
   22	19343188.396856	19452852.188896	19452858.000787	19760212.113609	19723634.659872	  1.042742	  1.042742	  2.269746	  0.063788	 -0.006253	11003.411532	120727.165341	 -2.400944	 -0.016191	 73.521433	10973751.685910	1306820.198034	22987792.492911	19452843.205293	19452840.319633	19343188.672500	
   23	21843721.494892	22074939.642522	22074946.499692	22471034.057041	22429420.994426	  2.082752	  2.082752	  2.269746	  0.063788	 -0.006253	-110545.513634	120727.165341	  1.768011	 -0.005283	 28.589301	12856295.917664	-16608428.211598	14474767.933290	22074929.043204	22074928.969147	21843723.818699	
2:40:30.000000___Nsats:8
    5	23110110.257608	23282353.000017	23282359.856709	23683480.752406	23639622.468529	  3.803585	  3.803585	  2.269746	  0.063788	 -0.010070	-51568.963491	120723.920068	  2.833122	  0.090105	 15.031095	-10575497.697830	4494009.793706	22758892.603255	23282342.401438	23282342.302296	23110112.567966	
    6	21180388.440498	21296909.166895	21296915.268630	21625817.580825	21585770.152742	  1.667405	  1.667405	  2.269746	  0.063788	 -0.010070	4144.383187	120723.920068	  0.405689	 -0.018339	 36.774361	3575534.214426	17358855.735690	18335709.525828	21296899.735274	21296899.631797	21180391.553086	
    7	22436014.919106	22560454.740857	22560461.116208	22981362.342009	22938805.683512	  2.665318	  2.665318	  2.269746	  0.063788	 -0.010070	-3770.887997	120723.920068	  1.534809	 -0.022206	 21.894053	15429538.976022	20010422.302219	3528411.588449	22560444.886299	22560444.838211	22436016.896458	
   12	21127453.047492	21287320.862067	21287328.259535	21638873.455557	21598798.578209	  1.689874	  1.689874	  2.269746	  0.063788	 -0.010070	-39197.641317	120723.920068	  3.436164	 -0.022781	 36.203888	22620434.815720	-8169068.862718	8232432.605121	21287309.427595	21287309.380747	21127455.612705	
   13	20851241.734049	21073355.584676	21073361.895227	21413857.598502	21374202.843398	  1.514027	  1.514027	  2.269746	  0.063788	 -0.010070	-101447.734772	120723.920068	  1.473078	 -0.010305	 41.272078	8405538.968755	-11570985.271688	21106445.586891	21073345.830282	21073345.791216	20851243.979216	
   21	21389994.372827	21533672.018829	21533676.643429	21927742.675028	21887137.256926	  1.796638	  1.796638	  2.269746	  0.063788	 -0.010070	-23013.898786	120723.920068	  1.058914	 -0.018307	 33.735040	2715706.738775	17957472.652633	17865679.553314	21533664.870457	21533664.799391	21389997.781448	
   22	19343093.831339	19452754.466664	19452760.072543	19760112.749252	19723535.477068	  1.042634	  1.042634	  2.269746	  0.063788	 -0.010070	11003.421902	120723.920068	 -3.466081	 -0.016249	 73.541585	10943073.519857	1396147.742242	22997580.219878	19452745.801501	19452740.674645	19343094.107151	
   23	21826281.791300	22057496.869513	22057502.807689	22453278.111033	22411697.931732	  2.069338	  2.069338	  2.269746	  0.063788	 -0.010070	-110545.537874	120723.920068	  4.169680	 -0.005438	 28.793668	12833195.496102	-16553265.755477	14558183.788050	22057487.690709	22057487.654181	21826284.114699	
2:41:0.000000___Nsats:8
    5	23126416.974393	23298656.012875	23298661.711575	23700065.175627	23656176.172727	  3.842876	  3.842876	  2.269746	  0.063788	 -0.015596	-51568.960064	120720.703438	  3.695639	  0.090070	 14.869143	-10637910.235530	4424308.679097	22743494.440054	23298647.204236	23298647.145334	23126419.282564	
    6	21176031.856465	21292549.352911	21292554.474684	21621390.464766	21581351.235410	  1.665190	  1.665190	  2.269746	  0.063788	 -0.015596	4144.385930	120720.703438	  1.520444	 -0.018358	 36.831660	3527607.108957	17300386.749164	18399991.943618	21292541.436045	21292541.341212	21176034.968292	
    7	22413942.592494	22538378.619063	22538385.230454	22958874.907315	22916359.924247	  2.638340	  2.638340	  2.269746	  0.063788	 -0.015596	-3770.902906	120720.703438	  0.282057	 -0.022193	 22.133067	15423698.483315	19996105.871986	3634340.538860	22538368.399653	22538368.392415	22413944.570944	
   12	21146067.104371	21305931.615762	21305939.331210	21657791.608629	21617681.695501	  1.699784	  1.699784	  2.269746	  0.063788	 -0.015596	-39197.629528	120720.703438	  2.451129	 -0.022988	 35.958359	22652775.825694	-8180374.351617	8131543.430615	21305919.689778	21305919.652413	21146069.658959	
   13	20847575.842118	21069686.748621	21069692.905155	21410129.194686	21370481.344153	  1.512471	  1.512471	  2.269746	  0.063788	 -0.015596	-101447.741271	120720.703438	  1.578124	 -0.010342	 41.324092	8489984.494964	-11591284.303080	21061485.168883	21069677.232296	21069677.197092	20847578.084878	
   21	21406578.176771	21550253.014597	21550256.995166	21944626.695946	21903990.006414	  1.806575	  1.806575	  2.269746	  0.063788	 -0.015596	-23013.890594	120720.703438	  2.033063	 -0.018339	 33.523473	2695089.542906	18027975.415064	17797407.926592	21550246.861720	21550246.778162	21406581.581369	
   22	19343082.881234	19452740.264433	19452746.008298	19760098.311630	19723521.067445	  1.042545	  1.042545	  2.269746	  0.063788	 -0.015596	11003.432273	120720.703438	 -4.177224	 -0.016307	 73.558247	10912602.301984	1485585.565234	23006870.831791	19452731.385980	19452726.193746	19343083.157258	
   23	21808880.804170	22040092.691503	22040098.447684	22435561.652293	22394014.285054	  2.056113	  2.056113	  2.269746	  0.063788	 -0.015596	-110545.562142	120720.703438	  4.012585	 -0.005592	 28.998164	12810121.292086	-16497723.721735	14641284.914373	22040083.794013	22040083.690599	21808883.127170	
2:41:30.000000___Nsats:9
    5	23142832.491102	23315068.425732	23315074.920441	23716760.318177	23672840.380337	  3.883215	  3.883215	  2.269746	  0.063788	 -0.018148	-51568.956627	120717.485806	  0.917235	  0.090036	 14.706350	-10700447.997684	4354806.339088	22727603.991261	23315058.386681	23315058.335501	23142834.797088	
    6	21171829.109254	21288343.720926	21288348.827737	21617119.558878	21577088.241657	  1.663059	  1.663059	  2.269746	  0.063788	 -0.018148	4144.388919	120717.485806	  0.315002	 -0.018377	 36.886974	3479364.594345	17241836.757214	18463876.308739	21288335.827186	21288335.746516	21171832.220301	
    7	22391932.975427	22516366.847269	22516372.450699	22936451.362579	22893977.930221	  2.611945	  2.611945	  2.269746	  0.063788	 -0.018148	-3770.917628	120717.485806	  1.357532	 -0.022181	 22.372073	15417535.296056	19981479.430098	3740190.959713	22516358.185892	22516358.168425	22391934.954993	
   12	21164787.576932	21324649.116457	21324656.021886	21676817.970296	21636672.814516	  1.709855	  1.709855	  2.269746	  0.063788	 -0.018148	-39197.617896	120717.485806	  2.291344	 -0.023196	 35.712481	22684681.031431	-8191680.876246	8030476.622200	21324638.442543	21324638.345488	21164790.120920	
   13	20844069.348556	21066176.964564	21066183.383080	21406562.735352	21366921.490088	  1.510985	  1.510985	  2.269746	  0.063788	 -0.018148	-101447.747527	120717.485806	 -0.551356	 -0.010379	 41.373863	8574197.723025	-11611756.925687	21016068.863591	21066167.043285	21066166.945857	20844071.588907	
   14	23617570.142530	23707409.964476	23707418.097283	24048142.243776	24003610.731014	  5.481671	  5.481671	  2.269746	  0.063788	 -0.018148	30832.909719	120717.485806	  0.527939	 -0.013040	 10.197679	-9846823.781184	-8049913.571715	22109619.954674	23707397.393370	23707397.343831	23617573.717719	
   21	21423202.927377	21566874.981366	21566878.248905	21961552.409449	21920884.372010	  1.816637	  1.816637	  2.269746	  0.063788	 -0.018148	-23013.882274	120717.485806	  2.049798	 -0.018371	 33.312102	2674734.777180	18098262.997853	17728750.132932	21566869.930641	21566869.926008	21423206.327928	
   22	19343155.495803	19452809.731203	19452815.532055	19760168.805502	19723591.436619	  1.042474	  1.042474	  2.269746	  0.063788	 -0.018148	11003.442653	120717.485806	 -4.463639	 -0.016365	 73.571413	10882339.032718	1575131.255943	23015664.149978	19452800.764665	19452796.880366	19343155.772083	
   23	21791518.727187	22022727.452492	22022733.307679	22417884.760746	22376370.132295	  2.043072	  2.043072	  2.269746	  0.063788	 -0.018148	-110545.586464	120717.485806	  2.374645	 -0.005745	 29.202788	12787075.352311	-16441803.164181	14724069.515647	22022718.401967	22022718.337936	21791521.049797	
2:42:0.000000___Nsats:9
    5	23159356.118943	23331587.879589	23331595.670305	23733565.401563	23689614.337236	  3.924640	  3.924640	  2.269746	  0.063788	 -0.018617	-51568.953185	120714.255438	 -4.366299	  0.090001	 14.542728	-10763109.057592	4285504.489109	22711221.602527	23331575.837263	23331575.805309	23159358.422746	
    6	21167780.441398	21284291.616939	21284297.478788	21613005.081809	21572981.383214	  1.661011	  1.661011	  2.269746	  0.063788	 -0.018617	4144.392155	120714.255438	 -3.246082	 -0.018396	 36.940294	3430807.133078	17183208.120982	18527361.234901	21284282.556115	21284282.542282	21167783.551645	
    7	22369986.909860	22494416.936475	22494422.498944	22914092.531012	22871660.521005	  2.586115	  2.586115	  2.269746	  0.063788	 -0.018617	-3770.932150	120714.255438	 -1.475859	 -0.022168	 22.611063	15411048.169807	19966544.643143	3845960.565054	22494408.338411	22494408.257017	22369988.890559	
   12	21183613.669348	21343472.014153	21343479.127562	21695951.679860	21655771.082228	  1.720093	  1.720093	  2.269746	  0.063788	 -0.018617	-39197.606429	120714.255438	 -0.242103	 -0.023403	 35.466264	22716149.884158	-8202986.334105	7929234.393008	21343461.018758	21343460.951000	21183616.202763	
   13	20840722.434741	21062827.154505	21062832.882004	21403158.423922	21363523.483165	  1.509571	  1.509571	  2.269746	  0.063788	 -0.018617	-101447.753536	120714.255438	 -1.382550	 -0.010417	 41.421383	8658176.477128	-11632401.773540	20970197.654527	21062818.301351	21062818.237889	20840724.672681	
   14	23596452.529314	23686287.435637	23686297.361473	24026717.567801	23982225.768110	  5.383329	  5.383329	  2.269746	  0.063788	 -0.018617	30832.951682	120714.255438	 -5.930078	 -0.013052	 10.397930	-9757239.492206	-8066618.495295	22143000.150720	23686272.092997	23686272.036002	23596456.103991	
   21	21439868.390020	21583536.858138	21583541.004646	21978519.565301	21937820.106575	  1.826827	  1.826827	  2.269746	  0.063788	 -0.018617	-23013.873819	120714.255438	 -2.035167	 -0.018403	 33.100926	2654641.837800	18168333.056627	17659707.653124	21583530.448767	21583530.351495	21439871.786502	
   22	19343311.623472	19452962.523976	19452968.361813	19760324.078631	19723746.423656	  1.042423	  1.042423	  2.269746	  0.063788	 -0.018617	11003.453053	120714.255438	 -3.901537	 -0.016423	 73.581073	10852284.698364	1664782.397318	23023960.006525	19452953.500267	19452952.595716	19343311.900053	
   23	21774195.754377	22005400.762482	22005407.530673	22400247.632584	22358765.665893	  2.030213	  2.030213	  2.269746	  0.063788	 -0.018617	-110545.610864	120714.255438	 -1.825655	 -0.005897	 29.407541	12764059.718348	-16385505.151934	14806535.802112	22005390.300700	22005390.193887	21774198.076608	
2:42:30.000000___Nsats:9
    5	23175987.165681	23348216.360446	23348221.648170	23750479.803908	23706497.404084	  3.967190	  3.967190	  2.269746	  0.063788	 -0.016824	-51568.949746	120711.028837	 -3.405594	  0.089966	 14.378284	-10825891.478980	4216404.832784	22694347.630169	23348208.187065	23348208.157862	23175989.467751	
    6	21163886.087422	21280393.931950	21280399.744837	21609047.315764	21569030.947760	  1.659047	  1.659047	  2.269746	  0.063788	 -0.016824	4144.395635	120711.028837	 -6.781029	 -0.018416	 36.991611	3381935.203312	17124503.200924	18590445.344423	21280384.946808	21280384.889996	21163889.196851	
    7	22348105.237543	22472532.188679	22472538.099189	22891799.310800	22849408.582105	  2.560833	  2.560833	  2.269746	  0.063788	 -0.016824	-3770.946457	120711.028837	 -5.264126	 -0.022156	 22.850032	15404235.872890	19951303.188311	3951647.070667	22472523.052641	22472522.998485	22348107.219391	
   12	21202544.585301	21362399.411849	21362406.872238	21715191.948743	21674975.711547	  1.730499	  1.730499	  2.269746	  0.063788	 -0.016824	-39197.595130	120711.028837	 -4.514203	 -0.023612	 35.219723	22747181.855812	-8214288.621807	7827818.947444	21362387.880119	21362387.854559	21202547.108167	
   13	20837535.273773	21059636.602445	21059642.192927	21399916.510824	21360287.573457	  1.508227	  1.508227	  2.269746	  0.063788	 -0.016824	-101447.759294	120711.028837	 -4.807275	 -0.010455	 41.466643	8741918.591442	-11653217.468282	20923872.535052	21059627.961082	21059627.901658	20837537.509301	
   14	23575413.157428	23665245.866797	23665254.613662	24005372.334104	23960920.089761	  5.288615	  5.288615	  2.269746	  0.063788	 -0.016824	30832.993883	120711.028837	 -6.289331	 -0.013064	 10.597741	-9667564.671871	-8083579.840981	22175901.685542	23665232.346525	23665232.296687	23575416.731566	
   21	21456574.330907	21600239.545912	21600243.861389	21995527.924682	21954796.959303	  1.837147	  1.837147	  2.269746	  0.063788	 -0.016824	-23013.865220	120711.028837	 -5.726631	 -0.018435	 32.889947	2634810.106323	18238183.253309	17590281.976418	21600232.875361	21600232.861137	21456577.723299	
   22	19343551.211839	19453198.824749	19453204.592572	19760564.171551	19723986.069828	  1.042390	  1.042390	  2.269746	  0.063788	 -0.016824	11003.463482	120711.028837	 -2.942894	 -0.016481	 73.587225	10822440.271061	1754536.566416	23031758.244278	19453189.909264	19453193.379186	19343551.488766	
   23	21756912.080119	21988113.849471	21988120.434667	22382650.519185	22341201.147885	  2.017531	  2.017531	  2.269746	  0.063788	 -0.016824	-110545.635365	120711.028837	 -4.923718	 -0.006048	 29.612423	12741076.426556	-16328830.769395	14888681.990873	21988103.670550	21988103.664536	21756914.401978	
2:43:0.000000___Nsats:9
    5	23192724.937482	23364951.499303	23364958.298034	23767502.693436	23723488.755206	  4.010907	  4.010907	  2.269746	  0.063788	 -0.016824	-51568.946313	120707.771345	 -0.092943	  0.089932	 14.213030	-10888793.316145	4147509.061796	22676982.441143	23364940.990316	23364940.968879	23192727.237390	
    6	21160146.273814	21276651.189959	21276656.323885	21605246.430486	21565237.102336	  1.657165	  1.657165	  2.269746	  0.063788	 -0.016824	4144.399359	120707.771345	 -0.299540	 -0.018435	 37.040918	3332749.298843	17065724.356680	18653127.268272	21276643.254308	21276643.177482	21160149.382406	
    7	22326288.799950	22450712.598884	22450718.868433	22869572.504792	22827222.939440	  2.536084	  2.536084	  2.269746	  0.063788	 -0.016824	-3770.960535	120707.771345	 -0.569680	 -0.022144	 23.088972	15397097.186453	19935756.753298	4057248.194236	22450702.907868	22450702.839159	22326290.782966	
   12	21221579.524136	21381431.346544	21381438.971914	21734537.935845	21694285.863122	  1.741077	  1.741077	  2.269746	  0.063788	 -0.016824	-39197.584007	120707.771345	  0.545590	 -0.023820	 34.972870	22777776.432458	-8225585.632836	7726232.502192	21381419.559800	21381419.495805	21221582.036480	
   13	20834508.030448	21056606.063383	21056611.811847	21396837.033355	21357213.800036	  1.506954	  1.506954	  2.269746	  0.063788	 -0.016824	-101447.764802	120707.771345	  0.050037	 -0.010493	 41.509634	8825421.910178	-11674202.619221	20877094.508366	21056597.177823	21056597.148200	20834510.263562	
   14	23554452.822836	23644281.663956	23644290.089849	23984107.236308	23939694.389278	  5.197342	  5.197342	  2.269746	  0.063788	 -0.016824	30833.036285	120707.771345	 -1.074543	 -0.013076	 10.797105	-9577801.946730	-8100797.709983	22208323.837629	23644268.639818	23644268.552459	23554456.396408	
   21	21473320.517079	21616982.218689	21616986.134133	22012577.247253	21971814.703080	  1.847600	  1.847600	  2.269746	  0.063788	 -0.016824	-23013.856472	120707.771345	 -0.292336	 -0.018467	 32.679162	2615238.949701	18307811.256253	17520474.600466	21616976.166477	21616976.124618	21473323.905358	
   22	19343874.207681	19453518.583524	19453524.134332	19760888.956384	19724310.251564	  1.042376	  1.042376	  2.269746	  0.063788	 -0.016824	11003.473950	120707.771345	 -1.033260	 -0.016538	 73.589867	10792806.708743	1844391.334512	23039058.716847	19453510.003485	19453509.898252	19343874.484997	
   23	21739667.899140	21970866.882459	21970872.406659	22365093.618454	22323676.762162	  2.005023	  2.005023	  2.269746	  0.063788	 -0.016824	-110545.659991	120707.771345	  2.295061	 -0.006198	 29.817435	12718127.507969	-16271781.116196	14970506.305968	21970858.343549	21970858.327732	21739670.220637	
2:43:30.000000___Nsats:9
    5	23209568.736333	23381792.842160	23381798.453898	23784633.496032	23740587.812556	  4.055834	  4.055834	  2.269746	  0.063788	 -0.017055	-51568.942895	120704.548585	  2.820835	  0.089897	 14.046974	-10951812.613996	4078818.855864	22659126.413045	23381784.167941	23381784.151750	23209571.034083	
    6	21156561.219001	21273062.489966	21273068.487929	21601602.708749	21561600.132421	  1.655365	  1.655365	  2.269746	  0.063788	 -0.017055	4144.403326	120704.548585	 -1.592481	 -0.018455	 37.088205	3283249.929098	17006873.946966	18715405.646104	21273053.218749	21273053.191294	21156564.326737	
    7	22304538.438251	22428958.622088	22428965.216677	22847413.056273	22805104.560326	  2.511851	  2.511851	  2.269746	  0.063788	 -0.017055	-3770.974374	120704.548585	 -1.009308	 -0.022133	 23.327877	15389630.904535	19919907.036222	4162761.655349	22428948.428648	22428948.364317	22304540.422451	
