1:0:0.000000___Nsats:7
   12	25041564.379274	24870759.085132	24870760.204503	24870755.923680	24870754.416480	  6.985553	  6.985553	  2.292754	  0.118473	 -0.007569	102102.826280	-68720.188038	 -0.581024	 -0.080363	  7.824241	10563352.751300	24476122.818020	891997.647672	24870757.354888	24870757.504728	25041562.776370	
   16	24441617.130875	24394537.857595	24394537.311091	24394541.619464	24394541.578920	  5.257950	  5.257950	  2.292754	  0.118473	 -0.007569	-21631.036542	-68720.188038	  3.716846	 -0.078668	 10.663958	2301657.952252	-21515719.514954	15060101.034261	24394538.702341	24394544.249014	24441616.249678	
   20	24731175.465442	24552581.029849	24552584.014090	24552587.032582	24552587.956052	  6.009563	  6.009563	  2.292754	  0.118473	 -0.007569	109890.132363	-68720.188038	  4.141075	  0.027413	  9.232954	12916426.749363	23159547.665936	119621.349852	24552576.417024	24552583.786941	24731180.004117	
   21	23149929.903825	23228011.857039	23228011.388880	23228015.720711	23228016.261808	  2.096140	  2.096140	  2.292754	  0.118473	 -0.007569	-146798.153715	-68720.188038	  0.597680	  0.022026	 28.388314	26468761.244815	3438155.732605	2218430.636912	23228012.580685	23228013.600883	23149916.828248	
   23	24798229.520898	24771871.219805	24771863.943964	24771873.314495	24771873.852000	  5.685879	  5.685879	  2.292754	  0.118473	 -0.007569	-42352.182134	-68720.188038	 -3.632052	 -0.075618	  9.803653	-7397083.806957	-15173939.256658	20576722.362554	24771882.466276	24771871.414125	24798237.279517	
   25	21717856.180427	21666788.739982	21666790.787836	21666789.967835	21666790.575499	  1.419629	  1.419629	  2.292754	  0.118473	 -0.007569	-17646.366953	-68720.188038	  1.882252	 -0.030413	 44.724093	16797464.527145	16509810.396714	12341897.796060	21666785.574558	21666787.638157	21717854.566195	
   26	22126183.131675	22087489.437647	22087491.160047	22087492.408214	22087493.121708	  1.601238	  1.601238	  2.292754	  0.118473	 -0.007569	-30019.929858	-68720.188038	  1.837811	 -0.030017	 38.575015	9197815.313773	-14141391.725376	20513605.778435	22087486.775286	22087488.524558	22126184.580044	
   29	20266828.576345	20005713.411489	20005712.114900	20005718.070580	20005719.815751	  1.012977	  1.012977	  2.292754	  0.118473	 -0.007569	192394.932443	-68720.188038	 -1.582728	  0.022332	 80.809897	13894193.288404	6211522.856015	21776998.479191	20005715.415663	20005714.303486	20266828.867334	
   31	21516312.789194	21358397.644378	21358396.090179	21358399.298506	21358399.168356	  1.284830	  1.284830	  2.292754	  0.118473	 -0.007569	89194.740813	-68720.188038	 -1.358304	 -0.086595	 51.060154	20821280.776313	-7709136.546925	14959042.424676	21358400.046748	21358399.499682	21516312.427094	
5:32:30.000000___Nsats:11
    2	24277047.527364	24030976.773182	24030974.451458	24030981.760493	24030983.142775	  3.470758	  3.470758	  2.292754	  0.118473	 -0.008703	178123.095368	-67951.484059	  2.647449	  0.019617	 16.554034	-9067234.211464	14540403.712443	20581542.279077	24030980.361934	24030984.008950	24277056.723281	
    5	23736213.523813	23722406.927842	23722405.965693	23722410.396892	23722411.606319	  3.129088	  3.129088	  2.292754	  0.118473	 -0.008703	-54137.731066	-67951.484059	 -1.390614	  0.071842	 18.467007	-985287.154029	22113019.699729	14471680.487173	23722408.415063	23722405.960566	23736213.447349	
   12	25062190.889575	24892155.233076	24892156.293472	24892151.351624	24892149.784850	  7.141200	  7.141200	  2.292754	  0.118473	 -0.008703	102102.855443	-67951.484059	 -0.582743	 -0.080327	  7.633925	10559981.796169	24481348.117809	795303.528938	24892153.593993	24892153.024755	25062189.299491	
   16	24421450.677873	24375139.376574	24375137.254056	24375143.650655	24375143.605330	  5.168390	  5.168390	  2.292754	  0.118473	 -0.008703	-21631.005665	-67951.484059	  3.719324	 -0.078806	 10.861801	2327138.151850	-21463144.978557	15131732.938035	24375142.657410	24375146.287596	24421449.774332	
   20	24712676.556464	24534851.695110	24534851.523330	24534856.606558	24534857.547270	  5.908925	  5.908925	  2.292754	  0.118473	 -0.008703	109890.158646	-67951.484059	  4.145121	  0.027330	  9.403839	12905467.217387	23164358.835441	212679.841946	24534851.960636	24534853.334268	24712681.090470	
   21	23132922.147053	23211773.019090	23211772.195973	23211776.638741	23211777.185798	  2.081077	  2.081077	  2.292754	  0.118473	 -0.008703	-146798.174590	-67951.484059	  0.596077	  0.022020	 28.614649	26462066.483245	3447708.185270	2310788.847096	23211774.291405	23211774.509700	23132909.096798	
   23	24798099.405690	24772509.749744	24772502.571907	24772511.928392	24772512.474106	  5.691631	  5.691631	  2.292754	  0.118473	 -0.008703	-42352.199193	-67951.484059	 -3.634305	 -0.075644	  9.792956	-7349516.433854	-15235411.843357	20546791.342588	24772520.844726	24772510.015333	24798107.170212	
   25	21733242.428472	21682943.829787	21682946.229591	21682944.967831	21682945.564897	  1.425325	  1.425325	  2.292754	  0.118473	 -0.008703	-17646.417435	-67951.484059	  1.880350	 -0.030426	 44.496854	16812468.684431	16554729.601599	12262174.838716	21682940.120344	21682942.654536	21733240.817376	
   26	22110436.558406	22072512.046458	22072513.548908	22072514.647271	22072515.359471	  1.593808	  1.593808	  2.292754	  0.118473	 -0.008703	-30020.058384	-67951.484059	  1.835297	 -0.030073	 38.789478	9233706.585473	-14071853.782393	20545316.511428	22072509.724080	22072510.765617	22110438.006633	
   29	20270108.780609	20009762.205163	20009761.072625	20009766.942259	20009768.684545	  1.013643	  1.013643	  2.292754	  0.118473	 -0.008703	192394.950101	-67951.484059	 -1.584958	  0.022302	 80.579437	13843901.630350	6277261.370983	21790286.028346	20009763.955758	20009763.179626	20270109.072594	
   31	21523678.897005	21366532.862037	21366530.783832	21366534.110433	21366533.975304	  1.287128	  1.287128	  2.292754	  0.118473	 -0.008703	89194.726156	-67951.484059	 -1.360643	 -0.086630	 50.933306	20876011.719724	-7697897.436754	14888778.724132	21366536.074377	21366534.319305	21523678.558628	
5:33:0.000000___Nsats:11
    2	24293562.764247	24048260.439091	24048257.866366	24048265.055928	24048266.415504	  3.507136	  3.507136	  2.292754	  0.118473	 -0.007364	178123.105183	-67183.503066	  2.647710	  0.019569	 16.373092	-9143226.564951	14532840.294255	20551391.931985	24048264.415823	24048267.339483	24293571.984679	
    5	23727572.671811	23714533.459089	23714533.548945	23714537.451229	23714538.664178	  3.114542	  3.114542	  2.292754	  0.118473	 -0.007364	-54137.695298	-67183.503066	 -1.391119	  0.071800	 18.558176	-1016393.580438	22065896.447000	14541556.490602	23714533.320197	23714533.009458	23727572.582428	
   12	25082830.067184	24913562.340022	24913563.866442	24913558.778536	24913557.138083	  7.303504	  7.303504	  2.292754	  0.118473	 -0.007364	102102.884660	-67183.503066	 -0.582625	 -0.080290	  7.443713	10556483.879946	24486242.794817	698594.370772	24913559.980593	24913560.565557	25082828.489966	
   16	24401298.188022	24355756.527552	24355753.597020	24355758.906684	24355758.855233	  5.081717	  5.081717	  2.292754	  0.118473	 -0.007364	-21630.974951	-67183.503066	  3.722769	 -0.078941	 11.059850	2352814.411641	-21410364.909316	15203068.562769	24355761.057358	24355761.553095	24401297.262184	
   20	24694199.226581	24517140.633372	24517141.923570	24517147.040528	24517147.994040	  5.811520	  5.811520	  2.292754	  0.118473	 -0.007364	109890.184829	-67183.503066	  4.150428	  0.027247	  9.574742	12894341.559959	23168883.485662	305734.239455	24517138.639077	24517143.748450	24694203.755855	
   21	23115958.710093	23195577.412140	23195577.065066	23195581.150196	23195581.703020	  2.066252	  2.066252	  2.292754	  0.118473	 -0.007364	-146798.195482	-67183.503066	  0.595798	  0.022014	 28.841114	26455046.098888	3457242.775669	2403103.909053	23195577.948623	23195579.012241	23115945.685419	
   23	24798073.347836	24773250.665680	24773245.685847	24773253.886403	24773254.432784	  5.697936	  5.697936	  2.292754	  0.118473	 -0.007364	-42352.216250	-67183.503066	 -3.635539	 -0.075669	  9.781257	-7302113.332520	-15296875.223208	20516469.305400	24773258.363146	24773251.972312	24798081.118125	
   25	21748690.813418	21699160.248595	21699162.625349	21699161.391202	21699161.978295	  1.431086	  1.431086	  2.292754	  0.118473	 -0.007364	-17646.467913	-67183.503066	  1.880370	 -0.030438	 44.269729	16827428.393032	16599346.622604	12182217.876146	21699156.574781	21699159.093323	21748689.205518	
   26	22094740.441089	22057583.646269	22057585.432769	22057586.625099	22057587.337481	  1.586463	  1.586463	  2.292754	  0.118473	 -0.007364	-30020.186894	-67183.503066	  1.834606	 -0.030129	 39.004071	9269769.612277	-14002271.192058	20576633.826751	22057580.884827	22057582.743161	22094741.889175	
   29	20273472.944995	20013894.464839	20013893.135353	20013899.055815	20013900.796056	  1.014328	  1.014328	  2.292754	  0.118473	 -0.007364	192394.967903	-67183.503066	 -1.585298	  0.022271	 80.348543	13793699.373199	6343129.719184	21803156.766153	20013896.519862	20013895.296343	20273473.237986	
   31	21531149.908979	21374771.705697	21374770.011486	21374773.110431	21374772.970634	  1.289468	  1.289468	  2.292754	  0.118473	 -0.007364	89194.711653	-67183.503066	 -1.361107	 -0.086665	 50.804947	20930501.185815	-7686790.198157	14818236.633543	21374774.324486	21374773.326518	21531149.594348	
5:33:30.000000___Nsats:11
    2	24310125.141082	24065588.611001	24065586.003275	24065593.455151	24065594.794348	  3.544353	  3.544353	  2.292754	  0.118473	 -0.007984	178123.115048	-66417.533962	  2.647573	  0.019520	 16.191938	-9219124.726328	14525407.300292	20520857.702060	24065592.641836	24065595.770204	24310134.385872	
    5	23719028.078470	23706754.960335	23706754.083196	23706758.763348	23706759.977410	  3.100275	  3.100275	  2.292754	  0.118473	 -0.007984	-54137.659450	-66417.533962	 -1.391931	  0.071759	 18.648461	-1047691.742468	22018587.363428	14611150.412693	23706756.316153	23706754.319859	23719027.976182	
   12	25103481.683992	24934981.716971	24934980.720414	24934976.626884	24934974.924711	  7.472867	  7.472867	  2.292754	  0.118473	 -0.007984	102102.913923	-66417.533962	 -0.582917	 -0.080252	  7.253606	10552857.615544	24490807.359266	601872.002393	24934983.257375	24934978.509306	25103480.119685	
   16	24381159.955114	24336382.680529	24336381.288983	24336386.397644	24336386.352522	  4.997797	  4.997797	  2.292754	  0.118473	 -0.007984	-21630.944391	-66417.533962	  3.724559	 -0.079074	 11.258105	2378687.249658	-21357380.966625	15274106.525843	24336384.831482	24336389.034272	24381159.007026	
   20	24675744.053223	24499452.631634	24499453.984811	24499457.620318	24499458.597677	  5.717203	  5.717203	  2.292754	  0.118473	 -0.007984	109890.210913	-66417.533962	  4.155129	  0.027163	  9.745660	12883048.670294	23173122.252755	398782.751196	24499450.539991	24499454.291378	24675748.577705	
   21	23099039.950565	23179424.249191	23179423.817159	23179428.323018	23179428.879859	  2.051659	  2.051659	  2.292754	  0.118473	 -0.007984	-146798.216394	-66417.533962	  0.594911	  0.022008	 29.067707	26447700.247756	3466760.813286	2495374.111207	23179424.916994	23179426.178854	23099026.951722	
   23	24798151.301635	24774093.772613	24774088.567785	24774097.857043	24774098.407102	  5.704795	  5.704795	  2.292754	  0.118473	 -0.007984	-42352.233315	-66417.533962	 -3.636939	 -0.075695	  9.768556	-7254875.115536	-15358327.761777	20485756.775622	24774101.817861	24774095.937269	24798159.077559	
   25	21764201.096921	21715436.556405	21715438.991110	21715437.700185	21715438.279610	  1.436913	  1.436913	  2.292754	  0.118473	 -0.007984	-17646.518388	-66417.533962	  1.880017	 -0.030449	 44.042718	16842342.134700	16643661.038198	12102028.447692	21715432.793015	21715435.414158	21764199.492280	
   26	22079095.142211	22042704.168080	22042706.310630	22042707.417629	22042708.128962	  1.579204	  1.579204	  2.292754	  0.118473	 -0.007984	-30020.315388	-66417.533962	  1.833671	 -0.030184	 39.218792	9306004.068599	-13932645.705458	20607557.126431	22042700.856280	22042703.537315	22079096.590157	
   29	20276920.906166	20018108.262517	20018107.051082	20018112.980048	20018114.717747	  1.015032	  1.015032	  2.292754	  0.118473	 -0.007984	192394.985849	-66417.533962	 -1.585952	  0.022240	 80.117256	13743587.804759	6409126.563516	21815610.450918	20018110.135065	20018109.224506	20276921.200173	
   31	21538725.586021	21383113.292358	21383111.865141	21383114.762258	21383114.617530	  1.291851	  1.291851	  2.292754	  0.118473	 -0.007984	89194.697297	-66417.533962	 -1.361974	 -0.086700	 50.675095	20984747.850612	-7675813.929457	14747417.478226	21383115.498447	21383114.985968	21538725.295160	
5:34:0.000000___Nsats:11
    2	24326734.246240	24082962.834912	24082960.730186	24082967.544265	24082968.861505	  3.582437	  3.582437	  2.292754	  0.118473	 -0.009552	178123.124966	-65652.558151	  2.648879	  0.019471	 16.010577	-9294927.043832	14518104.374494	20489940.098083	24082966.088247	24082969.893259	24326743.515230	
    5	23710580.140263	23699072.383580	23699072.097446	23699075.737048	23699076.949979	  3.086284	  3.086284	  2.292754	  0.118473	 -0.009552	-54137.623522	-65652.558151	 -1.390559	  0.071718	 18.737856	-1079181.992935	21971093.987589	14680460.908620	23699072.825865	23699071.295306	23710580.025086	
   12	25124145.511745	24956409.292921	24956411.712389	24956405.694949	24956403.923521	  7.649721	  7.649721	  2.292754	  0.118473	 -0.009552	102102.943226	-65652.558151	 -0.581644	 -0.080213	  7.063603	10549101.619885	24495042.332001	505138.253044	24956405.553082	24956407.684421	25124143.960395	
   16	24361036.274243	24317024.782506	24317021.879946	24317027.449311	24317027.401036	  4.916506	  4.916506	  2.292754	  0.118473	 -0.009552	-21630.913976	-65652.558151	  3.727840	 -0.079205	 11.456567	2404757.173788	-21304194.815300	15344845.450621	24317029.269074	24317030.090813	24361035.303952	
   20	24657311.614415	24481784.573896	24481786.582051	24481789.930693	24481790.928453	  5.625837	  5.625837	  2.292754	  0.118473	 -0.009552	109890.236898	-65652.558151	  4.160990	  0.027078	  9.916587	12871587.446863	23177075.781879	491823.585962	24481781.469835	24481786.570222	24657316.134042	
   21	23082166.225030	23163315.400240	23163315.237253	23163319.555105	23163320.113930	  2.037294	  2.037294	  2.292754	  0.118473	 -0.009552	-146798.237333	-65652.558151	  0.595765	  0.022002	 29.294427	26440029.095744	3476263.607183	2587597.743699	23163315.652175	23163317.407873	23082153.252285	
   23	24798333.217078	24775040.957545	24775038.595721	24775044.813856	24775045.362178	  5.712213	  5.712213	  2.292754	  0.118473	 -0.009552	-42352.250397	-65652.558151	 -3.635412	 -0.075721	  9.754856	-7207802.386211	-15419767.821751	20454654.285423	24775044.608281	24775042.896765	24798340.998502	
   25	21779773.039595	21731773.698218	21731775.843873	21731774.667182	21731775.232977	  1.442808	  1.442808	  2.292754	  0.118473	 -0.009552	-17646.568859	-65652.558151	  1.881193	 -0.030461	 43.815823	16857208.390034	16687672.437888	12021608.096960	21731770.381620	21731772.402223	21779771.438274	
   26	22063501.024824	22027875.227890	22027876.661491	22027878.385082	22027879.093675	  1.572028	  1.572028	  2.292754	  0.118473	 -0.009552	-30020.443867	-65652.558151	  1.834386	 -0.030239	 39.433639	9342409.618732	-13862979.072845	20638085.820036	22027873.011932	22027874.509003	22063502.472633	
   29	20280452.499421	20022404.739190	20022403.548818	20022409.533024	20022411.267969	  1.015754	  1.015754	  2.292754	  0.118473	 -0.009552	192395.003937	-65652.558151	 -1.585117	  0.022209	 79.885613	13693568.205662	6475250.559421	21827646.848913	20022406.579180	20022405.781738	20280452.794453	
   31	21546405.685242	21391558.505020	21391556.535797	21391559.846499	21391559.695999	  1.294277	  1.294277	  2.292754	  0.118473	 -0.009552	89194.683081	-65652.558151	 -1.361342	 -0.086734	 50.543768	21038750.397343	-7664967.721302	14676322.588510	21391561.548902	21391560.079130	21546405.418174	
5:34:30.000000___Nsats:10
    2	24343389.668168	24100385.141824	24100382.727098	24100390.030771	24100391.326244	  3.621418	  3.621418	  2.292754	  0.118473	 -0.009066	178123.134938	-64885.526761	  2.647654	  0.019423	 15.829014	-9370631.868062	14510931.151679	20458639.635984	24100388.874335	24100392.413410	24343398.961200	
    5	23702229.250172	23691488.063823	23691487.219695	23691491.837004	23691493.051136	  3.072562	  3.072562	  2.292754	  0.118473	 -0.009066	-54137.587515	-64885.526761	 -1.391928	  0.071678	 18.826353	-1110864.675132	21923417.862358	14749486.639164	23691489.368616	23691487.393406	23702229.122123	
   16	24340927.441748	24297680.587481	24297678.613908	24297685.406097	24297685.367455	  4.837727	  4.837727	  2.292754	  0.118473	 -0.009066	-21630.883694	-64885.526761	  3.725295	 -0.079335	 11.655235	2431024.681800	-21250808.125371	15415283.966653	24297683.638089	24297688.032706	24340926.449302	
   20	24638902.488789	24464142.378161	24464142.756298	24464147.606267	24464148.618024	  5.537294	  5.537294	  2.292754	  0.118473	 -0.009066	109890.262786	-64885.526761	  4.160739	  0.026993	 10.087520	12859956.793481	23180744.727151	584854.952376	24464141.793664	24464144.224159	24638907.003499	
   21	23065337.889011	23147254.212289	23147252.544346	23147258.252903	23147258.815385	  2.023150	  2.023150	  2.292754	  0.118473	 -0.009066	-146798.258305	-64885.526761	  0.594311	  0.021995	 29.521272	26432032.818616	3485752.465946	2679773.098429	23147256.790476	23147256.100019	23065324.942633	
   23	24798619.039846	24776094.865473	24776087.079655	24776097.698210	24776098.251247	  5.720194	  5.720194	  2.292754	  0.118473	 -0.009066	-42352.267507	-64885.526761	 -3.637378	 -0.075748	  9.740155	-7160895.738550	-15481193.763015	20423162.374500	24776106.900229	24776095.773832	24798626.826635	
   25	21795406.401014	21748174.383034	21748176.370640	21748175.108348	21748175.664884	  1.448771	  1.448771	  2.292754	  0.118473	 -0.009066	-17646.619326	-64885.526761	  1.879970	 -0.030473	 43.589044	16872025.638545	16731380.422225	11940958.371784	21748171.310736	21748172.857701	21795404.803075	
   26	22047958.452533	22013099.611699	22013101.697352	22013102.956169	22013103.663995	  1.564934	  1.564934	  2.292754	  0.118473	 -0.009066	-30020.572333	-64885.526761	  1.833237	 -0.030294	 39.648610	9378985.916855	-13793273.043570	20668219.324691	22013096.387848	22013099.081276	22047959.900206	
   29	20284067.558708	20026786.750857	20026785.624560	20026791.595027	20026793.327427	  1.016495	  1.016495	  2.292754	  0.118473	 -0.009066	192395.022166	-64885.526761	 -1.586569	  0.022178	 79.653649	13643641.849305	6541500.354940	21839265.734385	20026788.491805	20026787.847675	20284067.854774	
   31	21554189.959971	21400109.684683	21400108.307454	21400111.163136	21400111.005913	  1.296745	  1.296745	  2.292754	  0.118473	 -0.009066	89194.668998	-64885.526761	 -1.362782	 -0.086768	 50.410984	21092507.516485	-7654250.656719	14604953.299710	21400111.813503	21400111.406159	21554189.716720	
5:35:0.000000___Nsats:10
    2	24360090.995418	24117852.190737	24117849.566010	24117856.963980	24117858.242371	  3.661324	  3.661324	  2.292754	  0.118473	 -0.011302	178123.144966	-64119.940002	  2.646895	  0.019374	 15.647251	-9446237.552091	14503887.257552	20426956.838825	24117856.247851	24117859.373024	24360100.312333	
    5	23693975.797650	23684000.451065	23684000.499943	23684003.918614	23684005.134966	  3.059107	  3.059107	  2.292754	  0.118473	 -0.011302	-54137.551431	-64119.940002	 -1.392370	  0.071638	 18.913947	-1142740.122821	21875560.534808	14818226.270782	23684000.375515	23683999.471585	23693975.656745	
   16	24320833.755256	24278354.077456	24278352.662869	24278357.082484	24278357.036754	  4.761350	  4.761350	  2.292754	  0.118473	 -0.011302	-21630.853533	-64119.940002	  3.724255	 -0.079462	 11.854109	2457490.261277	-21197222.572106	15485420.709587	24278356.264022	24278359.720051	24320832.740704	
   20	24620517.255531	24446522.511429	24446523.548553	24446527.691969	24446528.713157	  5.451452	  5.451452	  2.292754	  0.118473	 -0.011302	109890.288578	-64119.940002	  4.159245	  0.026907	 10.258455	12848155.619331	23184129.751630	677875.059123	24446520.908319	24446524.295283	24620521.765263	
   21	23048555.296956	23131237.189338	23131235.932440	23131241.244789	23131241.812178	  2.009225	  2.009225	  2.292754	  0.118473	 -0.011302	-146798.279315	-64119.940002	  0.593685	  0.021988	 29.748242	26423711.601991	3495228.697622	2771898.469164	23131239.132161	23131239.084319	23048542.377210	
   23	24799008.711313	24777250.287400	24777242.826586	24777252.998617	24777253.561345	  5.728740	  5.728740	  2.292754	  0.118473	 -0.011302	-42352.284653	-64119.940002	 -3.638272	 -0.075775	  9.724457	-7114155.757191	-15542603.942773	20391281.590042	24777261.819787	24777251.059259	24799016.503333	
   25	21811100.939737	21764634.220852	21764636.372409	21764635.276041	21764635.820356	  1.454802	  1.454802	  2.292754	  0.118473	 -0.011302	-17646.669790	-64119.940002	  1.879312	 -0.030484	 43.362380	16886792.358743	16774784.602861	11860080.824114	21764630.895129	21764633.044284	21811099.345240	
   26	22032467.789471	21998374.545508	21998376.740213	21998377.981530	21998378.689122	  1.557922	  1.557922	  2.292754	  0.118473	 -0.011302	-30020.700787	-64119.940002	  1.832775	 -0.030349	 39.863703	9415732.607071	-13723529.365957	20697957.065109	21998371.153093	21998374.106998	22032469.237011	
   29	20287765.916641	20031250.833526	20031249.625304	20031255.541161	20031257.270816	  1.017254	  1.017254	  2.292754	  0.118473	 -0.011302	192395.040532	-64119.940002	 -1.587353	  0.022146	 79.421394	13593810.001751	6607874.590824	21850466.889565	20031252.701108	20031251.798051	20287766.213751	
   31	21562078.159784	21408763.002347	21408761.828112	21408764.962431	21408764.799376	  1.299257	  1.299257	  2.292754	  0.118473	 -0.011302	89194.655039	-64119.940002	 -1.363549	 -0.086801	 50.276760	21146017.905861	-7643661.811141	14533310.952038	21408764.817394	21408765.214470	21562077.940372	
5:35:30.000000___Nsats:10
    2	24376837.816641	24135367.422651	24135364.940924	24135371.597725	24135372.849580	  3.702189	  3.702189	  2.292754	  0.118473	 -0.013722	178123.155052	-63352.183971	  2.648894	  0.019325	 15.465292	-9521742.451422	14496972.308729	20394892.236832	24135371.258725	24135374.047786	24376847.157281	
    5	23685820.168604	23676612.422307	23676611.250190	23676615.948739	23676617.166464	  3.045912	  3.045912	  2.292754	  0.118473	 -0.013722	-54137.515270	-63352.183971	 -1.390661	  0.071598	 19.000631	-1174808.660184	21827523.556195	14886678.475567	23676614.234080	23676611.499588	23685820.014861	
   16	24300755.513642	24259040.694430	24259042.193830	24259046.335536	24259046.290408	  4.687270	  4.687270	  2.292754	  0.118473	 -0.013722	-21630.823482	-63352.183971	  3.723900	 -0.079588	 12.053190	2484154.389625	-21143439.835848	15555254.321305	24259038.376765	24259048.972172	24300754.477032	
   20	24602156.494396	24428928.041698	24428930.579808	24428934.480631	24428935.502176	  5.368196	  5.368196	  2.292754	  0.118473	 -0.013722	109890.314278	-63352.183971	  4.161719	  0.026821	 10.429387	12836182.839048	23187231.527273	770882.114815	24428924.118471	24428931.083392	24602160.999089	
   21	23031818.802244	23115268.132387	23115267.644534	23115272.478023	23115273.050500	  1.995512	  1.995512	  2.292754	  0.118473	 -0.013722	-146798.300368	-63352.183971	  0.595453	  0.021981	 29.975334	26415065.641338	3504693.609653	2863972.151424	23115268.886474	23115270.309688	23031805.909399	
   23	24799502.168551	24778511.415324	24778506.955515	24778514.259105	24778514.827658	  5.737857	  5.737857	  2.292754	  0.118473	 -0.013722	-42352.301845	-63352.183971	 -3.636758	 -0.075802	  9.707761	-7067583.017474	-15603996.715494	20359012.486782	24778518.308974	24778512.310744	24799509.965668	
   25	21826856.413307	21781157.441672	21781159.368181	21781158.550256	21781159.083413	  1.460904	  1.460904	  2.292754	  0.118473	 -0.013722	-17646.720251	-63352.183971	  1.881372	 -0.030495	 43.135833	16901507.028181	16817884.602479	11778977.010132	21781154.463813	21781156.335747	21826854.822289	
   26	22017029.400305	21983704.179316	21983706.557069	21983707.456380	21983708.163598	  1.550990	  1.550990	  2.292754	  0.118473	 -0.013722	-30020.829229	-63352.183971	  1.835017	 -0.030403	 40.078914	9452649.323368	-13653749.787332	20727298.473560	21983700.503959	21983703.582425	22017030.847713	
   29	20291547.404514	20035799.809198	20035798.830050	20035804.791764	20035806.519521	  1.018033	  1.018033	  2.292754	  0.118473	 -0.013722	192395.059033	-63352.183971	 -1.585283	  0.022114	 79.188877	13544073.921755	6674371.900494	21861250.104660	20035801.322693	20035801.051587	20291547.702676	
   31	21570070.030505	21417523.087013	21417521.566772	21417524.610871	21417524.442583	  1.301813	  1.301813	  2.292754	  0.118473	 -0.013722	89194.641196	-63352.183971	 -1.361498	 -0.086834	 50.141116	21199280.270603	-7633200.252475	14461396.890703	21417525.436891	21417524.870998	21570069.834954	
5:36:0.000000___Nsats:10
    2	24393629.720633	24152925.123565	24152923.696839	24152929.814430	24152931.042207	  3.744044	  3.744044	  2.292754	  0.118473	 -0.014200	178123.165196	-62585.942070	  2.649181	  0.019277	 15.283143	-9597144.924188	14490185.912746	20362446.367334	24152927.328895	24152932.301708	24393639.084838	
    5	23677762.745356	23669320.728547	23669320.506436	23669324.718077	23669325.938173	  3.032974	  3.032974	  2.292754	  0.118473	 -0.014200	-54137.479036	-62585.942070	 -1.390594	  0.071558	 19.086399	-1207070.601838	21779308.481835	14954841.931358	23669321.071870	23669320.265260	23677762.578790	
   16	24280693.017076	24239746.846403	24239744.114791	24239749.923599	24239749.883109	  4.615389	  4.615389	  2.292754	  0.118473	 -0.014200	-21630.793528	-62585.942070	  3.723158	 -0.079712	 12.252477	2511017.533994	-21089461.602061	15624783.449805	24239751.068732	24239752.553068	24280691.958457	
   20	24583820.785668	24411358.733966	24411359.015063	24411364.777031	24411365.806197	  5.287417	  5.287417	  2.292754	  0.118473	 -0.014200	109890.339887	-62585.942070	  4.160791	  0.026735	 10.600313	12824037.372753	23190050.734912	863874.328130	24411358.299467	24411361.368013	24583825.285261	
   21	23015128.757156	23099344.819428	23099344.693618	23099348.636540	23099349.206885	  1.982008	  1.982008	  2.292754	  0.118473	 -0.014200	-146798.321469	-62585.942070	  0.595211	  0.021974	 30.202548	26406095.141956	3514148.508818	2955992.442649	23099345.013894	23099346.471502	23015115.891476	
   23	24800099.344331	24779874.067246	24779870.070442	24779877.713192	24779878.282511	  5.747548	  5.747548	  2.292754	  0.118473	 -0.014200	-42352.319091	-62585.942070	 -3.637264	 -0.075830	  9.690070	-7021178.085325	-15665370.433099	20326355.626928	24779880.245216	24779875.763647	24800107.146411	
   25	21842672.578216	21797740.178495	21797742.423956	21797740.995530	21797741.518119	  1.467077	  1.467077	  2.292754	  0.118473	 -0.014200	-17646.770708	-62585.942070	  1.881651	 -0.030506	 42.909404	16916168.123549	16860680.054881	11697648.490067	21797736.707623	21797738.797356	21842670.990738	
   26	22001643.650200	21969084.935123	21969086.410916	21969088.047153	21969088.749797	  1.544137	  1.544137	  2.292754	  0.118473	 -0.014200	-30020.957662	-62585.942070	  1.835332	 -0.030457	 40.294243	9489735.689684	-13583936.053838	20756242.989933	21969082.653949	21969084.180269	22001645.097479	
   29	20295411.852311	20040430.799871	20040429.338799	20040435.455711	20040437.179855	  1.018830	  1.018830	  2.292754	  0.118473	 -0.014200	192395.077665	-62585.942070	 -1.584979	  0.022082	 78.956125	13494434.860642	6740990.910182	21871615.177870	20040433.058291	20040431.721120	20295412.151535	
   31	21578165.314245	21426384.685679	21426383.476432	21426386.138738	21426385.964187	  1.304413	  1.304413	  2.292754	  0.118473	 -0.014200	89194.627459	-62585.942070	 -1.361296	 -0.086867	 50.004069	21252293.323308	-7622865.041124	14389212.465733	21426386.554846	21426386.408547	21578165.142577	
5:36:30.000000___Nsats:10
    2	24410466.296315	24170529.631481	24170526.242755	24170533.101431	24170534.304807	  3.786924	  3.786924	  2.292754	  0.118473	 -0.011450	178123.175398	-61819.304694	  2.647593	  0.019228	 15.100807	-9672443.331050	14483527.668087	20329619.774834	24170534.869527	24170535.626427	24410475.683925	
    5	23669803.906620	23662128.663786	23662128.091680	23662132.461437	23662133.688282	  3.020288	  3.020288	  2.292754	  0.118473	 -0.011450	-54137.442729	-61819.304694	 -1.392547	  0.071519	 19.171244	-1239526.252767	21730916.871103	15022715.321665	23662129.548104	23662127.998188	23669803.727250	
