1:0:0.000000___Nsats:7
   26	21023003.164478	21125260.284029	21125266.019459	21125258.040713	21125255.210959	  1.198014	  1.198014	  2.281505	  0.102702	 -0.024572	-30039.208519	72206.570306	 -8.130769	 -0.040576	 56.548344	16127743.678065	-4120600.955756	20701516.752986	21125251.418615	21125243.590948	21023004.604746	
   29	20978262.749117	20858078.674513	20858081.085388	20858077.793922	20858080.082505	  1.181821	  1.181821	  2.281505	  0.102702	 -0.024572	192397.680964	72206.570306	  1.293813	  0.011664	 57.759444	7888938.709247	16669354.168015	19140770.270454	20858074.947958	20858075.753742	20978263.280462	
   31	24774476.064966	24757507.897920	24757513.009745	24757498.818059	24757496.390522	  5.021176	  5.021176	  2.281505	  0.102702	 -0.024572	89192.703624	72206.570306	 -1.271176	 -0.092469	 11.202211	25773564.204239	-6874788.167942	2125496.636173	24757499.996431	24757500.431302	24774479.267056	
6:47:30.000000___Nsats:8
    5	22518511.834697	22644861.075814	22644863.346341	22644867.521897	22644868.718696	  1.849475	  1.849475	  2.281505	  0.102702	 -0.025271	-54132.395288	72206.568571	  4.173547	 -0.043350	 32.641649	-7788294.375214	13862853.951949	21187048.044788	22644857.566197	22644859.254768	22518510.135103	
   16	22154128.103722	22247967.862494	22247970.498159	22247966.756907	22247965.751767	  1.662487	  1.662487	  2.281505	  0.102702	 -0.025271	-21625.922502	72206.568571	  0.927744	 -0.094759	 36.901845	8439660.097058	-12248198.073465	21884656.593181	22247963.788472	22247965.422839	22154124.589404	
   20	21910151.955663	21872474.310647	21872477.909326	21872484.884018	21872484.257854	  1.557775	  1.557775	  2.281505	  0.102702	 -0.025271	109894.016250	72206.568571	  1.403966	  0.011214	 39.868240	8897746.499268	21162149.611677	13136838.544534	21872468.748067	21872469.594984	21910155.159792	
   21	21750952.005945	21969966.835418	21969969.202610	21969969.406867	21969970.831068	  1.262356	  1.262356	  2.281505	  0.102702	 -0.025271	-146801.547282	72206.568571	 -0.853371	  0.014819	 52.344560	22051586.522138	5369987.617488	14765135.496984	21969963.176383	21969962.178630	21750945.389888	
   25	24655156.562812	24745042.366234	24745053.059807	24745032.373842	24745030.204133	  4.982041	  4.982041	  2.281505	  0.102702	 -0.025271	-17653.945623	72206.568571	  1.069058	 -0.030422	 11.296068	17724083.594343	19861957.794346	-1411460.805080	24745025.836882	24745029.845186	24655156.078063	
   26	21019637.216901	21121894.451060	21121900.207512	21121892.205422	21121889.369337	  1.197073	  1.197073	  2.281505	  0.102702	 -0.025271	-30039.336861	72206.568571	 -8.130802	 -0.040597	 56.616752	16180612.753973	-4062135.465124	20671831.892366	21121885.553151	21121877.765442	21019638.657222	
   29	20989392.492080	20869208.295882	20869210.994667	20869207.479399	20869209.758613	  1.184882	  1.184882	  2.281505	  0.102702	 -0.025271	192397.698948	72206.568571	  1.293742	  0.011607	 57.524863	7861674.677377	16736712.101513	19093223.237191	20869204.124296	20869205.453703	20989393.025487	
   31	24794016.917445	24777050.481166	24777054.801886	24777039.837126	24777037.396919	  5.103344	  5.103344	  2.281505	  0.102702	 -0.025271	89192.688855	72206.568571	 -1.271190	 -0.092454	 11.009805	25782073.004772	-6870087.882906	2030523.891523	24777043.802510	24777041.469955	24794020.141911	
6:48:0.000000___Nsats:8
    5	22526074.958655	22652423.319895	22652426.915395	22652430.625830	22652431.817725	  1.853849	  1.853849	  2.281505	  0.102702	 -0.023141	-54132.357186	72206.548422	  4.173928	 -0.043369	 32.554488	-7846653.173013	13806036.407953	21203138.663805	22652417.762229	22652422.366282	22526073.250976	
   16	22140116.733373	22233956.579354	22233958.481081	22233955.322508	22233954.309868	  1.654992	  1.654992	  2.281505	  0.102702	 -0.023141	-21625.887551	72206.548422	  0.928681	 -0.094793	 37.098000	8494608.818370	-12184825.737959	21899791.945703	22233953.639802	22233954.000033	22140113.207900	
   20	21898867.760325	21861189.915666	21861194.260397	21861200.639363	21861200.006555	  1.552823	  1.552823	  2.281505	  0.102702	 -0.023141	109894.049425	72206.548422	  1.404507	  0.011147	 40.021751	8853135.003333	21135108.421091	13209662.330190	21861183.199895	21861185.360599	21898870.951949	
   21	21740009.977330	21959024.312349	21959027.368621	21959027.338691	21959028.766572	  1.258575	  1.258575	  2.281505	  0.102702	 -0.023141	-146801.574274	72206.548422	 -0.853934	  0.014780	 52.568888	22002606.071270	5390225.706107	14833099.894700	21959019.588184	21959020.104767	21740003.418625	
   25	24677870.993493	24767756.708605	24767766.230059	24767747.034792	24767744.841539	  5.073015	  5.073015	  2.281505	  0.102702	 -0.023141	-17653.995330	72206.548422	  1.069141	 -0.030345	 11.080104	17715965.684820	19862597.970603	-1507357.088562	24767741.991030	24767744.542529	24677870.520092	
   26	21016384.597282	21118642.170094	21118647.950568	21118639.695915	21118636.852979	  1.196166	  1.196166	  2.281505	  0.102702	 -0.023141	-30039.465213	72206.548422	 -8.130742	 -0.040617	 56.682965	16233505.072633	-4003843.056957	20641751.402774	21118633.235055	21118625.266526	21016386.037657	
   29	21000597.267596	20880412.928252	20880415.617947	20880412.156950	20880414.426550	  1.187978	  1.187978	  2.281505	  0.102702	 -0.023141	192397.716760	72206.548422	  1.293673	  0.011549	 57.290349	7834592.544158	16803949.325830	19045311.422184	20880408.770717	20880410.146115	21000597.803072	
   31	24813580.316313	24796614.067414	24796617.495028	24796603.383541	24796600.900694	  5.188210	  5.188210	  2.281505	  0.102702	 -0.023141	89192.673898	72206.548422	 -1.271204	 -0.092440	 10.817434	25790243.120399	-6865328.324230	1935513.119023	24796608.769257	24796605.082279	24813583.563113	
6:48:30.000000___Nsats:8
    5	22533750.023371	22660098.872975	22660101.326449	22660105.656316	22660106.848308	  1.858312	  1.858312	  2.281505	  0.102702	 -0.021759	-54132.319112	72206.533483	  4.173533	 -0.043387	 32.466084	-7905146.600843	13749274.198713	21218820.116157	22660095.080572	22660097.396618	22533748.307654	
   16	22126190.280157	22220030.362217	22220032.141004	22220028.794294	22220027.774977	  1.647601	  1.647601	  2.281505	  0.102702	 -0.021759	-21625.852664	72206.533483	  0.928759	 -0.094826	 37.293708	8549710.899229	-12121516.619014	21914503.317825	22220027.612697	22220027.482138	22126186.743627	
   20	21887684.025212	21850006.454676	21850009.771462	21850016.845591	21850016.207703	  1.547944	  1.547944	  2.281505	  0.102702	 -0.021759	109894.082543	72206.533483	  1.404274	  0.011080	 40.174324	8808275.675399	21107954.349172	13282229.958807	21850001.327829	21850001.574679	21887687.204293	
   21	21729134.064469	21948149.068281	21948151.209633	21948151.425731	21948152.858624	  1.254838	  1.254838	  2.281505	  0.102702	 -0.021759	-146801.601412	72206.533483	 -0.855411	  0.014740	 52.793124	21953422.209948	5410606.943089	14900796.220724	21948145.758335	21948144.184061	21729127.563260	
   25	24700599.076443	24790485.536977	24790494.900311	24790475.351217	24790473.142995	  5.167252	  5.167252	  2.281505	  0.102702	 -0.021759	-17654.045030	72206.533483	  1.068396	 -0.030267	 10.864358	17707599.318362	19862993.112883	-1603224.821883	24790471.063811	24790472.882091	24700598.614437	
   26	21013245.472314	21115503.148133	21115508.904627	21115500.685361	21115497.838449	  1.195291	  1.195291	  2.281505	  0.102702	 -0.021759	-30039.593575	72206.533483	 -8.131506	 -0.040636	 56.746968	16286419.116518	-3945724.666230	20611275.860881	21115494.250159	21115486.262117	21013246.912746	
   29	21011876.862173	20891692.409623	20891695.201228	20891691.712589	20891693.974711	  1.191110	  1.191110	  2.281505	  0.102702	 -0.021759	192397.734402	72206.533483	  1.292764	  0.011491	 57.055903	7807692.166042	16871064.084416	18997035.742534	20891688.094563	20891689.713310	21011877.399722	
   31	24833165.716809	24816199.086664	24816203.128170	24816188.953216	24816186.442000	  5.275901	  5.275901	  2.281505	  0.102702	 -0.021759	89192.658763	72206.533483	 -1.272054	 -0.092425	 10.625101	25798074.678490	-6860508.071019	1840466.096466	24816192.839594	24816190.695804	24833168.985902	
6:49:0.000000___Nsats:8
    5	22541536.744011	22667885.344056	22667888.255503	22667892.388617	22667893.576002	  1.862864	  1.862864	  2.281505	  0.102702	 -0.022302	-54132.281083	72206.538986	  4.173361	 -0.043406	 32.376444	-7963773.572282	13692568.747247	21234092.119135	22667880.843752	22667884.136040	22541535.020305	
   16	22112349.191533	22206189.022084	22206190.440930	22206187.609560	22206186.586919	  1.640311	  1.640311	  2.281505	  0.102702	 -0.022302	-21625.817834	72206.538986	  0.928573	 -0.094859	 37.488959	8604965.272623	-12058272.330387	21928790.465742	22206186.828933	22206186.302543	22112345.644041	
   20	21876601.145501	21838923.457687	21838926.941527	21838933.899283	21838933.257900	  1.543135	  1.543135	  2.281505	  0.102702	 -0.022302	109894.115580	72206.538986	  1.403972	  0.011014	 40.325947	8763168.673876	21080688.862112	13354540.014208	21838918.072619	21838918.633773	21876604.312001	
   21	21718324.425029	21937339.349215	21937341.326646	21937341.829738	21937343.268402	  1.251143	  1.251143	  2.281505	  0.102702	 -0.022302	-146801.628670	72206.538986	 -0.856632	  0.014701	 53.017263	21904036.277369	5431131.959098	14968223.291122	21937336.292646	21937334.579146	21718317.981456	
   25	24723340.395778	24813228.060349	24813236.433563	24813216.911892	24813214.686017	  5.264925	  5.264925	  2.281505	  0.102702	 -0.022302	-17654.094724	72206.538986	  1.067858	 -0.030188	 10.648828	17698983.556176	19863144.318729	-1699062.190298	24813215.117641	24813214.470052	24723339.945215	
   26	21010220.004855	21112477.565174	21112483.345688	21112475.332083	21112472.480332	  1.194450	  1.194450	  2.281505	  0.102702	 -0.022302	-30039.721946	72206.538986	 -8.132123	 -0.040656	 56.808745	16339353.363716	-3887781.218771	20580405.850910	21112468.630073	21112460.916319	21010221.445346	
   29	21023231.061320	20903046.863995	20903049.580509	20903045.929380	20903048.183064	  1.194276	  1.194276	  2.281505	  0.102702	 -0.022302	192397.751880	72206.538986	  1.292170	  0.011433	 56.821528	7780973.389189	16938054.623120	18948397.122272	20903042.665005	20903043.943145	21023231.600949	
   31	24852772.574638	24835805.758915	24835811.357314	24835796.003241	24835793.469166	  5.366554	  5.366554	  2.281505	  0.102702	 -0.022302	89192.643460	72206.538986	 -1.272673	 -0.092409	 10.432809	25805567.817134	-6855625.703761	1745384.602467	24835797.105313	24835797.781165	24852775.865981	
6:49:30.000000___Nsats:8
    5	22549434.831906	22675782.857137	22675786.531555	22675790.415123	22675791.604453	  1.867505	  1.867505	  2.281505	  0.102702	 -0.023207	-54132.243117	72206.550731	  4.173534	 -0.043424	 32.285576	-8022532.992872	13635921.470923	21248954.398016	22675777.177485	22675782.159540	22549433.100257	
   16	22098593.913679	22192433.782953	22192435.558858	22192432.262309	22192431.234846	  1.633121	  1.633121	  2.281505	  0.102702	 -0.023207	-21625.783057	72206.550731	  0.928981	 -0.094892	 37.683743	8660370.862505	-11995094.480015	21942653.153994	22192431.037885	22192430.962745	22098590.355310	
   20	21865619.513133	21827941.702699	21827946.161592	21827952.214139	21827951.572550	  1.538398	  1.538398	  2.281505	  0.102702	 -0.023207	109894.148512	72206.550731	  1.404079	  0.010949	 40.476605	8717814.167321	21053313.427157	13426591.085166	21827934.810463	21827936.948948	21865622.667015	
   21	21707581.215311	21926595.513151	21926598.611660	21926598.720452	21926600.162947	  1.247491	  1.247491	  2.281505	  0.102702	 -0.023207	-146801.656022	72206.550731	 -0.856818	  0.014661	 53.241302	21854449.617472	5451801.377018	15035379.926872	21926590.723699	21926591.463939	21707574.829514	
   25	24746094.535937	24835982.298723	24835991.130815	24835971.312823	24835969.066438	  5.366216	  5.366216	  2.281505	  0.102702	 -0.023207	-17654.144413	72206.550731	  1.067934	 -0.030107	 10.433516	17690117.467738	19863052.693149	-1794867.379777	24835968.646712	24835968.902688	24746094.096864	
   26	21007308.353909	21109566.172220	21109572.171752	21109563.796499	21109560.939562	  1.193642	  1.193642	  2.281505	  0.102702	 -0.023207	-30039.850326	72206.550731	 -8.132026	 -0.040676	 56.868280	16392306.287992	-3830013.631222	20549141.964627	21109556.898575	21109549.388751	21007309.794461	
   29	21034659.649559	20914475.405368	20914478.235791	20914474.530637	20914476.773209	  1.197479	  1.197479	  2.281505	  0.102702	 -0.023207	192397.769196	72206.550731	  1.292299	  0.011374	 56.587225	7754436.049473	17004919.190269	18899396.492327	20914471.030305	20914472.561577	21034660.191274	
   31	24872400.345981	24855434.335167	24855438.184459	24855423.990330	24855421.431253	  5.460314	  5.460314	  2.281505	  0.102702	 -0.023207	89192.627999	72206.550731	 -1.272512	 -0.092394	 10.240562	25812722.685134	-6850679.804390	1650270.416430	24855428.385211	24855425.806899	24872403.659531	
6:50:0.000000___Nsats:8
    5	22557443.994576	22683792.766217	22683795.381608	22683799.551822	22683800.740004	  1.872236	  1.872236	  2.281505	  0.102702	 -0.025249	-54132.205231	72206.567599	  4.173243	 -0.043442	 32.193489	-8081423.760168	13579333.781398	21263406.686063	22683788.723536	22683791.298013	22557442.255031	
   16	22084924.891429	22178764.367824	22178766.284789	22178763.214383	22178762.181536	  1.626029	  1.626029	  2.281505	  0.102702	 -0.025249	-21625.748327	72206.567599	  0.929135	 -0.094925	 37.878050	8715926.583850	-11931984.669940	21956091.155471	22178761.404719	22178761.923141	22084921.322274	
   20	21854739.516784	21817061.952711	21817065.104658	21817072.192438	21817071.552643	  1.533730	  1.533730	  2.281505	  0.102702	 -0.025249	109894.181316	72206.567599	  1.403769	  0.010883	 40.626285	8672212.334424	21025829.512535	13498381.765444	21817057.080660	21817056.924474	21854742.658012	
   21	21696904.590255	21915919.103088	21915921.676676	21915922.118807	21915923.564971	  1.243880	  1.243880	  2.281505	  0.102702	 -0.025249	-146801.683441	72206.567599	 -0.857520	  0.014621	 53.465237	21804663.578883	5472615.811921	15102264.953887	21915915.125022	21915914.856623	21696898.262372	
   25	24768861.081682	24858748.745096	24858757.916067	24858738.117668	24858735.863726	  5.471320	  5.471320	  2.281505	  0.102702	 -0.025249	-17654.194098	72206.567599	  1.067567	 -0.030025	 10.218421	17681000.130836	19862719.348561	-1890638.577003	24858734.569273	24858735.719213	24768860.654145	
   26	21004510.674606	21106768.542268	21106774.211819	21106766.233698	21106763.371457	  1.192866	  1.192866	  2.281505	  0.102702	 -0.025249	-30039.978716	72206.567599	 -8.132410	 -0.040695	 56.925558	16445276.358858	-3772422.811005	20517484.801322	21106759.778687	21106751.834149	21004512.115220	
   29	21046162.410429	20925978.469742	20925981.132074	20925977.313316	20925979.548312	  1.200718	  1.200718	  2.281505	  0.102702	 -0.025249	192397.786357	72206.567599	  1.292091	  0.011316	 56.352997	7728079.972505	17071656.036721	18850034.790530	20925974.354502	20925975.355967	21046162.954235	
   31	24892048.487515	24875082.352422	24875087.502604	24875072.357112	24875069.768043	  5.557334	  5.557334	  2.281505	  0.102702	 -0.025249	89192.612393	72206.567599	 -1.272672	 -0.092378	 10.048363	25819539.442000	-6845668.956357	1555125.318488	24875074.391642	24875074.220039	24892051.823229	
6:50:30.000000___Nsats:8
    5	22565563.935767	22691912.180298	22691915.958659	22691919.471978	22691920.664936	  1.877060	  1.877060	  2.281505	  0.102702	 -0.029656	-54132.167442	72206.574175	  4.173679	 -0.043460	 32.100191	-8140444.763815	13522807.084523	21277448.724539	22691906.339979	22691911.210787	22565562.188374	
   16	22071342.568265	22165181.760699	22165183.269722	22165180.859880	22165179.827250	  1.619034	  1.619034	  2.281505	  0.102702	 -0.029656	-21625.713637	72206.574175	  0.930254	 -0.094958	 38.071870	8771631.342682	-11868944.496257	21969104.251408	22165179.428161	22165179.568303	22071338.988420	
   20	21843961.541837	21806283.484724	21806287.940724	21806294.215911	21806293.581836	  1.529131	  1.529131	  2.281505	  0.102702	 -0.029656	109894.213970	72206.574175	  1.404436	  0.010818	 40.774976	8626363.364012	20998238.587387	13569910.653834	21806276.596962	21806278.939105	21843964.670373	
   21	21686294.703410	21905309.520027	21905311.700693	21905312.231271	21905313.683272	  1.240311	  1.240311	  2.281505	  0.102702	 -0.029656	-146801.710899	72206.574175	 -0.857544	  0.014582	 53.689064	21754679.514847	5493575.871048	15168877.203054	21905306.149311	21905304.960063	21686288.433595	
   25	24791639.618105	24881527.486471	24881537.868318	24881516.923574	24881514.648805	  5.580448	  5.580448	  2.281505	  0.102702	 -0.029656	-17654.243779	72206.574175	  1.068090	 -0.029941	 10.003544	17671630.631618	19862145.404745	-1986373.969431	24881511.438961	24881514.557311	24791639.202152	
   26	21001827.118184	21104085.271321	21104090.838888	21104082.791349	21104079.925719	  1.192123	  1.192123	  2.281505	  0.102702	 -0.029656	-30040.107115	72206.574175	 -8.132007	 -0.040715	 56.980565	16498262.041626	-3715009.656298	20485434.967805	21104076.665377	21104068.397039	21001828.558863	
   29	21057739.126497	20937554.997117	20937558.094358	20937554.022233	20937556.249266	  1.203993	  1.203993	  2.281505	  0.102702	 -0.029656	192397.803369	72206.574175	  1.292754	  0.011257	 56.118845	7701904.973638	17138263.415954	18800312.961573	20937550.209627	20937552.077193	21057739.672401	
   31	24911716.456417	24894750.926700	24894756.124760	24894740.492385	24894737.882696	  5.657779	  5.657779	  2.281505	  0.102702	 -0.029656	89192.596656	72206.574175	 -1.272036	 -0.092361	  9.856214	25826018.257938	-6840591.744696	1459951.089541	24894742.891915	24894742.387187	24911719.814251	
6:51:0.000000___Nsats:8
    5	22573794.355474	22700142.757378	22700145.088710	22700149.839724	22700151.031739	  1.881976	  1.881976	  2.281505	  0.102702	 -0.030943	-54132.129768	72206.557228	  4.173884	 -0.043478	 32.005691	-8199594.885535	13466342.780350	21291080.262698	22700139.153773	22700141.579990	22573792.600282	
   16	22057847.386285	22151686.878577	22151688.678657	22151685.519826	22151684.486287	  1.612135	  1.612135	  2.281505	  0.102702	 -0.030943	-21625.678983	72206.557228	  0.930469	 -0.094990	 38.265193	8827484.036123	-11805975.549043	21981692.231392	22151684.096143	22151684.229656	22057843.795848	
   20	21833285.970350	21795608.942738	21795611.713790	21795618.635458	21795618.011791	  1.524601	  1.524601	  2.281505	  0.102702	 -0.030943	109894.246449	72206.557228	  1.405092	  0.010754	 40.922662	8580267.455066	20970542.121714	13641176.354148	21795604.659447	21795603.342565	21833289.086159	
   21	21675751.706983	21894766.253967	21894768.851711	21894769.243760	21894770.695881	  1.236782	  1.236782	  2.281505	  0.102702	 -0.030943	-146801.738368	72206.557228	 -0.857751	  0.014541	 53.912778	21704498.783190	5514682.153777	15235215.510229	21894762.238562	21894761.972368	21675745.495378	
   25	24814429.730647	24904316.249878	24904327.746583	24904307.315542	24904305.035592	  5.693824	  5.693824	  2.281505	  0.102702	 -0.030943	-17654.293457	72206.557228	  1.068293	 -0.029856	  9.788884	17662008.064632	19861331.988789	-2082071.745345	24904298.479101	24904304.957289	24814429.326324	
   26	20999257.831972	21101516.028377	21101521.742960	21101513.625301	21101510.754977	  1.191413	  1.191413	  2.281505	  0.102702	 -0.030943	-30040.235523	72206.557228	 -8.131762	 -0.040734	 57.033287	16551261.797478	-3657775.055993	20452993.078388	21101507.195187	21101499.238246	20999259.272719	
   29	21069389.579365	20949205.277493	20949208.251642	20949204.425992	20949206.643339	  1.207306	  1.207306	  2.281505	  0.102702	 -0.030943	192397.820237	72206.557228	  1.293147	  0.011197	 55.884772	7675910.857991	17204739.584118	18750231.957012	20949200.680269	20949202.495923	21069390.127371	
   31	24931403.710389	24914438.533987	24914443.597919	24914427.965500	24914425.318044	  5.761822	  5.761822	  2.281505	  0.102702	 -0.030943	89192.580800	72206.557228	 -1.271613	 -0.092345	  9.664120	25832159.313842	-6835446.756089	1364749.511158	24914430.706527	24914429.918680	24931407.090300	
6:51:30.000000___Nsats:8
    5	22582134.949977	22708483.673459	22708486.165761	22708490.405774	22708491.598888	  1.886985	  1.886985	  2.281505	  0.102702	 -0.030804	-54132.092223	72206.558794	  4.173561	 -0.043496	 31.909998	-8258872.999213	13409942.263022	21304301.057798	22708479.821038	22708482.144341	22582133.187033	
   16	22044439.786171	22138279.026458	22138281.216594	22138277.842933	22138276.807512	  1.605331	  1.605331	  2.281505	  0.102702	 -0.030804	-21625.644356	72206.558794	  0.930004	 -0.095022	 38.458008	8883483.552451	-11743079.412290	21993854.893360	22138275.641102	22138276.555670	22044436.185240	
   20	21822713.181028	21785035.478753	21785038.672856	21785045.834331	21785045.224940	  1.520138	  1.520138	  2.281505	  0.102702	 -0.030804	109894.278734	72206.558794	  1.405287	  0.010690	 41.069332	8533924.816684	20942741.586285	13712177.475319	21785030.541539	21785030.519372	21822716.284073	
   21	21665275.751800	21884290.626910	21884292.945731	21884293.321450	21884294.776186	  1.233294	  1.233294	  2.281505	  0.102702	 -0.030804	-146801.765822	72206.558794	 -0.858404	  0.014501	 54.136376	21654122.746271	5535935.251587	15301278.716244	21884287.042643	21884286.046017	21665269.598540	
   25	24837231.005079	24927119.726284	24927128.881847	24927108.881175	24927106.582785	  5.811688	  5.811688	  2.281505	  0.102702	 -0.030804	-17654.343133	72206.558794	  1.067954	 -0.029769	  9.574444	17652131.532876	19860280.235031	-2177730.093792	24927105.574276	24927106.551423	24837230.612433	
   26	20996802.959371	21099061.484437	21099066.977035	21099058.868190	21099055.994525	  1.190736	  1.190736	  2.281505	  0.102702	 -0.030804	-30040.363940	72206.558794	 -8.132039	 -0.040753	 57.083709	16604274.083517	-3600719.889679	20420159.754883	21099052.994375	21099044.486299	20996804.400187	
   29	21081113.549677	20960929.434870	20960932.241927	20960928.380539	20960930.587668	  1.210655	  1.210655	  2.281505	  0.102702	 -0.030804	192397.836969	72206.558794	  1.293055	  0.011138	 55.650778	7650097.420454	17271082.800110	18699792.735237	20960925.095924	20960926.466266	21081114.099791	
   31	24951109.707666	24934144.303274	24934150.080079	24934134.203665	24934131.519970	  5.869650	  5.869650	  2.281505	  0.102702	 -0.030804	89192.564841	72206.558794	 -1.271653	 -0.092328	  9.472083	25837962.801288	-6830232.578935	1269522.365581	24934135.373907	24934136.212860	24951113.109609	
6:52:0.000000___Nsats:8
    5	22590585.411864	22716934.136539	22716936.031811	22716940.843205	22716942.038899	  1.892089	  1.892089	  2.281505	  0.102702	 -0.030622	-54132.054825	72206.561175	  4.172904	 -0.043513	 31.813120	-8318277.970926	13353606.920745	21317110.875101	22716931.206965	22716932.577784	22590583.641216	
   16	22031120.207156	22124959.451341	22124961.902534	22124958.243659	22124957.208282	  1.598619	  1.598619	  2.281505	  0.102702	 -0.030622	-21625.609752	72206.561175	  0.929476	 -0.095054	 38.650306	8939628.771117	-11680257.663857	22005592.043602	22124955.662464	22124956.956329	22031116.595829	
   20	21812243.549195	21774565.499768	21774569.556922	21774576.206058	21774575.612753	  1.515742	  1.515742	  2.281505	  0.102702	 -0.030622	109894.310802	72206.561175	  1.405303	  0.010626	 41.214971	8487335.668130	20914838.452607	13782912.631341	21774559.228512	21774560.866233	21812246.639440	
   21	21654866.987303	21873881.718853	21873884.166752	21873884.545977	21873886.003800	  1.229846	  1.229846	  2.281505	  0.102702	 -0.030622	-146801.793231	72206.561175	 -0.859531	  0.014461	 54.359853	21603552.770912	5557335.748042	15367065.666944	21873877.935068	21873877.265772	21654860.892524	
   25	24860043.027550	24949931.663690	24949941.283110	24949921.218760	24949918.897206	  5.934298	  5.934298	  2.281505	  0.102702	 -0.030622	-17654.392809	72206.561175	  1.067352	 -0.029681	  9.360221	17642000.147829	19858991.285010	-2273347.204803	24949916.794684	24949918.924814	24860042.646627	
   26	20994462.639837	21096720.959500	21096726.779112	21096718.666161	21096715.788936	  1.190092	  1.190092	  2.281505	  0.102702	 -0.030622	-30040.492367	72206.561175	 -8.132633	 -0.040772	 57.131819	16657297.352851	-3543845.027595	20386935.626576	21096711.963963	21096704.289772	20994464.080724	
   29	21092910.817128	20972726.631247	20972729.330212	20972725.631834	20972727.830717	  1.214043	  1.214043	  2.281505	  0.102702	 -0.030622	192397.853573	72206.561175	  1.292686	  0.011078	 55.416866	7624464.445710	17337291.325655	18648996.261452	20972722.459383	20972723.730306	21092911.369356	
   31	24970833.907025	24953870.074562	24953873.204239	24953858.624391	24953855.908964	  5.981461	  5.981461	  2.281505	  0.102702	 -0.030622	89192.548793	72206.561175	 -1.272006	 -0.092310	  9.280107	25843428.922522	-6824947.803415	1174271.435713	24953865.236933	24953860.682635	24970837.330955	
6:52:30.000000___Nsats:8
    5	22599145.430068	22725492.758619	22725496.518860	22725500.810247	22725502.005236	  1.897288	  1.897288	  2.281505	  0.102702	 -0.032715	-54132.017587	72206.562784	  4.172290	 -0.043531	 31.715065	-8377808.658987	13297338.135721	21329509.487875	22725486.946310	22725492.545918	22599143.651766	
   16	22017889.086991	22111728.051227	22111730.864477	22111727.100118	22111726.060283	  1.591999	  1.591999	  2.281505	  0.102702	 -0.032715	-21625.575162	72206.562784	  0.929348	 -0.095086	 38.842076	8995918.562813	-11617511.875394	22016903.496757	22111723.702710	22111725.819678	22017885.465366	
   20	21801877.446767	21764199.536784	21764202.838989	21764210.111245	21764209.537149	  1.511412	  1.511412	  2.281505	  0.102702	 -0.032715	109894.342633	72206.562784	  1.405574	  0.010563	 41.359566	8440500.238800	20886834.192833	13853380.441358	21764194.432475	21764194.741726	21801880.524177	
   21	21644525.561557	21863540.611799	21863542.385775	21863543.140365	21863544.598756	  1.226438	  1.226438	  2.281505	  0.102702	 -0.032715	-146801.820569	72206.562784	 -0.860557	  0.014420	 54.583205	21552790.228371	5578884.218754	15432575.213178	21863537.869715	21863535.859281	21644519.525391	
   25	24882865.384548	24972754.090094	24972762.603373	24972743.891003	24972741.552951	  6.061933	  6.061933	  2.281505	  0.102702	 -0.032715	-17654.442484	72206.562784	  1.066875	 -0.029590	  9.146218	17631613.029511	19857466.287408	-2368921.269225	24972740.930884	24972741.622559	24882865.015395	
   26	20992237.008864	21094495.659567	21094501.201192	21094493.151658	21094490.271547	  1.189480	  1.189480	  2.281505	  0.102702	 -0.032715	-30040.620801	72206.562784	 -8.133155	 -0.040790	 57.177603	16710330.054627	-3487151.330624	20353321.330230	21094487.093723	21094478.779731	20992238.449824	
   29	21104781.160473	20984597.088626	20984599.672498	20984595.940485	20984598.129983	  1.217468	  1.217468	  2.281505	  0.102702	 -0.032715	192397.870055	72206.562784	  1.292372	  0.011018	 55.183038	7599011.708247	17403363.425359	18597843.507667	20984593.094663	20984594.053465	21104781.714821	
   31	24990575.767820	24973611.902850	24973615.383399	24973600.703609	24973597.965101	  6.097466	  6.097466	  2.281505	  0.102702	 -0.032715	89192.532672	72206.562784	 -1.272285	 -0.092293	  9.088194	25848557.890453	-6819591.021561	1078998.505001	24973606.522868	24973602.797528	24990579.213691	
6:53:0.000000___Nsats:8
    5	22607814.689889	22734162.998699	22734165.662909	22734170.041634	22734171.235861	  1.902584	  1.902584	  2.281505	  0.102702	 -0.034389	-54131.980525	72206.559773	  4.173347	 -0.043548	 31.615842	-8437463.913955	13241137.284132	21341496.677393	22734158.880555	22734161.778480	22607812.903981	
   16	22004746.861917	22098585.758117	22098589.132421	22098584.824106	22098583.779163	  1.585470	  1.585470	  2.281505	  0.102702	 -0.034389	-21625.540582	72206.559773	  0.930749	 -0.095118	 39.033306	9052351.789502	-11554843.612292	22027789.075819	22098580.542361	22098583.551562	22004743.230091	
   20	21791615.242221	21753937.386801	21753940.775055	21753947.846749	21753947.296554	  1.507147	  1.507147	  2.281505	  0.102702	 -0.034389	109894.374208	72206.559773	  1.407138	  0.010500	 41.503104	8393418.768227	20858730.279703	13923579.529679	21753932.149482	21753932.440288	21791618.306760	
   21	21634251.621240	21853266.202746	21853268.962798	21853269.292815	21853270.754225	  1.223069	  1.223069	  2.281505	  0.102702	 -0.034389	-146801.847807	72206.559773	 -0.859758	  0.014380	 54.806427	21501836.494260	5600581.231366	15497806.210840	21853261.936456	21853262.007063	21634245.643820	
