1:0:0.000000___Nsats:6
5:47:0.000000___Nsats:9
    2	23943174.847922	23647669.009643	23647668.967087	23647662.547978	23647660.581087	  2.976079	  2.976079	  2.007213	  0.088527	  0.008352	178123.401065	-117387.520481	 -1.216814	  0.007958	 19.472887	-11226808.679918	14372498.420866	19553350.017086	23647669.075422	23647669.010764	23943184.694985	
    5	21985669.857455	21922422.318493	21922422.096541	21922426.836590	21922428.463529	  1.590006	  1.590006	  2.007213	  0.088527	  0.008352	-54136.670331	-117387.520481	  0.022804	 -0.044846	 38.900225	-1966293.075841	20676703.996101	16378793.109511	21922422.661569	21922422.396625	21985669.432287	
   12	23421298.528489	23201814.161151	23201815.189588	23201806.703426	23201805.112092	  2.430260	  2.430260	  2.007213	  0.088527	  0.008352	102103.691714	-117387.520481	  0.433063	 -0.084279	 24.170531	10401468.338322	24491423.996033	-2007968.783119	23201812.571468	23201812.799610	23421297.343025	
   20	22117504.658868	21890231.161142	21890231.372169	21890239.111821	21890237.704041	  1.635566	  1.635566	  2.007213	  0.088527	  0.008352	109890.891637	-117387.520481	 -0.018360	  0.018957	 37.617253	12511019.412136	23182077.098429	2902346.916630	21890230.834951	21890229.736902	22117509.044668	
   21	22692870.227904	22722284.801893	22722285.155734	22722288.290207	22722288.509835	  1.747326	  1.747326	  2.007213	  0.088527	  0.008352	-146798.807942	-117387.520481	  1.096801	  0.017602	 34.828798	26127174.831761	3722255.334149	4963510.530736	22722284.254950	22722286.346420	22692858.025573	
   25	20845111.084788	20745377.792234	20745380.277051	20745377.877233	20745379.143234	  1.142360	  1.142360	  2.007213	  0.088527	  0.008352	-17647.879808	-117387.520481	  1.383845	 -0.036505	 61.058471	17222064.536998	17724540.300434	9854764.814401	20745373.951382	20745375.278620	20845109.646861	
   26	23691070.658386	23603718.549197	23603721.979105	23603714.433460	23603714.349248	  2.873149	  2.873149	  2.007213	  0.088527	  0.008352	-30023.783856	-117387.520481	 -0.438754	 -0.038558	 20.213210	10347654.612077	-12042928.492274	21291567.362397	23603713.247492	23603712.531516	23691072.098735	
   29	20425380.201751	20115597.826456	20115596.498433	20115600.129206	20115599.196672	  1.046934	  1.046934	  2.007213	  0.088527	  0.008352	192395.509403	-117387.520481	  3.866569	  0.014267	 72.761352	12429357.083455	8234530.975989	21993549.668156	20115599.879218	20115603.281903	20425380.528062	
   31	23169944.181673	22963366.003346	22963365.711778	22963360.425374	22963355.676586	  2.106596	  2.106596	  2.007213	  0.088527	  0.008352	89194.327092	-117387.520481	 -2.348178	 -0.092535	 28.233370	22352986.226088	-7425471.534837	12735557.489769	22963366.454031	22963364.343201	23169944.520078	
5:47:30.000000___Nsats:9
    2	23959956.584748	23664450.789799	23664450.486177	23664444.286626	23664442.283827	  3.003824	  3.003824	  2.007213	  0.088527	  0.010590	178123.412092	-117387.528627	 -1.216456	  0.007897	 19.282488	-11299408.961932	14368539.812174	19512299.598362	23664451.259116	23664450.804917	23959966.451537	
    5	21986694.928821	21923447.263654	21923447.023697	21923451.846770	21923453.471096	  1.590352	  1.590352	  2.007213	  0.088527	  0.010590	-54136.633573	-117387.528627	  0.023157	 -0.044886	 38.890106	-2003067.758316	20624830.408285	16439963.804066	21923447.634563	21923447.410844	21986694.491220	
   12	23441460.500354	23221976.289480	23221977.497847	23221968.645122	23221967.028692	  2.450759	  2.450759	  2.007213	  0.088527	  0.010590	102103.718759	-117387.528627	  0.433218	 -0.084192	 23.953054	10393703.187805	24486994.807993	-2104318.962961	23221974.421673	23221974.780098	23441459.328810	
   20	22101613.141471	21874339.790422	21874339.365513	21874347.577496	21874346.173361	  1.628009	  1.628009	  2.007213	  0.088527	  0.010590	109890.916825	-117387.528627	 -0.017828	  0.018851	 37.823561	12494617.535937	23178604.968447	2994503.923456	21874340.447214	21874338.196942	22101617.520800	
   21	22679264.678996	22708679.530030	22708679.740935	22708682.740881	22708682.974407	  1.738517	  1.738517	  2.007213	  0.088527	  0.010590	-146798.831514	-117387.528627	  1.096830	  0.017577	 35.032275	26110819.013081	3731838.147716	5053837.574544	22708679.204029	22708680.775613	22679252.509757	
   25	20856485.837741	20756752.535787	20756755.074518	20756752.672563	20756753.929658	  1.145199	  1.145199	  2.007213	  0.088527	  0.010590	-17647.930171	-117387.528627	  1.383911	 -0.036502	 60.801927	17235071.985113	17760255.661655	9768707.614989	20756748.611599	20756750.087716	20856484.404758	
   26	23672440.342204	23585087.757162	23585092.031145	23585084.201797	23585084.121848	  2.847226	  2.847226	  2.007213	  0.088527	  0.010590	-30023.912520	-117387.528627	 -0.437151	 -0.038603	 20.408605	10388516.173969	-11972807.499130	21311246.475142	23585081.150749	23585082.293262	23672441.782532	
   29	20422953.821398	20113171.294804	20113170.152805	20113173.710156	20113172.776136	  1.046375	  1.046375	  2.007213	  0.088527	  0.010590	192395.529338	-117387.528627	  3.866323	  0.014225	 72.860452	12382277.038931	8303554.178669	21994260.189335	20113173.060024	20113176.865149	20422954.148783	
   31	23176835.509767	22970256.787448	22970256.413858	22970251.771542	22970247.012931	  2.111981	  2.111981	  2.007213	  0.088527	  0.010590	89194.312037	-117387.528627	 -2.348169	 -0.092549	 28.154260	22399927.590438	-7417766.438666	12657538.231988	22970257.364916	22970255.704550	23176835.872454	
5:48:0.000000___Nsats:9
    2	23976754.802498	23681250.627955	23681248.457266	23681242.497666	23681240.475884	  3.032095	  3.032095	  2.007213	  0.088527	  0.012062	178123.423145	-117387.539329	 -1.217564	  0.007836	 19.092256	-11371868.336308	14364697.663118	19470882.935790	23681253.983250	23681249.045298	23976764.688839	
    5	21987836.678720	21924589.128815	21924588.900850	21924593.581755	21924595.202595	  1.590753	  1.590753	  2.007213	  0.088527	  0.012062	-54136.596791	-117387.539329	  0.022214	 -0.044926	 38.878424	-2040040.469310	20572817.107619	16500815.792676	21924589.481185	21924589.151217	21987836.228707	
   12	23461660.039567	23242175.571808	23242176.668105	23242168.176668	23242166.531196	  2.471627	  2.471627	  2.007213	  0.088527	  0.012062	102103.745737	-117387.539329	  0.431993	 -0.084103	 23.735712	10385771.470580	24482254.804736	-2200629.404238	23242173.877230	23242174.356535	23461658.881979	
   20	22085790.302554	21858517.154703	21858517.365859	21858524.684193	21858523.289684	  1.620549	  1.620549	  2.007213	  0.088527	  0.012062	109890.942069	-117387.539329	 -0.019140	  0.018745	 38.029708	12478018.845319	23174869.181850	3086603.196222	21858516.828314	21858515.288760	22085794.675353	
   21	22665707.926835	22695123.212160	22695122.521132	22695125.979419	22695126.221430	  1.729819	  1.729819	  2.007213	  0.088527	  0.012062	-146798.855159	-117387.539329	  1.094969	  0.017551	 35.235720	26094146.494990	3741441.952392	5144070.992111	22695124.280301	22695124.001036	22665695.790938	
   25	20867952.787375	20768219.661340	20768222.262986	20768219.664607	20768220.913741	  1.148075	  1.148075	  2.007213	  0.088527	  0.012062	-17647.980533	-117387.539329	  1.382595	 -0.036499	 60.545431	17247989.218614	17795661.022174	9682464.312593	20768215.639905	20768217.092066	20867951.359392	
   26	23653849.070338	23566497.189132	23566500.233188	23566493.005459	23566492.940001	  2.821795	  2.821795	  2.007213	  0.088527	  0.012062	-30024.041204	-117387.539329	 -0.437898	 -0.038647	 20.604003	10429535.370591	-11902693.743706	21330517.555232	23566492.483850	23566491.074524	23653850.510655	
   29	20420583.286865	20110800.968156	20110799.520180	20110803.131265	20110802.195001	  1.045829	  1.045829	  2.007213	  0.088527	  0.012062	192395.549251	-117387.539329	  3.864629	  0.014182	 72.957879	12335321.703328	8372664.080961	21994550.127228	20110803.206332	20110806.289727	20420583.615336	
   31	23183819.659183	22977240.671551	22977240.960939	22977235.917084	22977231.141832	  2.117468	  2.117468	  2.007213	  0.088527	  0.012062	89194.296942	-117387.539329	 -2.349598	 -0.092562	 28.074117	22446591.089044	-7410163.016137	12579282.419375	22977240.224236	22977239.875815	23183820.046162	
5:48:30.000000___Nsats:9
    2	23993569.221959	23698064.000110	23698064.718353	23698056.905169	23698054.848819	  3.060906	  3.060906	  2.007213	  0.088527	  0.012063	178123.434221	-117387.547055	 -1.217588	  0.007775	 18.902190	-11444185.244815	14360971.360716	19429100.743315	23698062.889902	23698063.506234	23993579.127683	
    5	21989095.101314	21925847.462974	21925847.076003	21925851.954582	21925853.574752	  1.591206	  1.591206	  2.007213	  0.088527	  0.012063	-54136.559983	-117387.547055	  0.022290	 -0.044966	 38.865180	-2077211.277840	20520665.729977	16561347.903779	21925848.061126	21925847.525079	21989094.638912	
   12	23481896.778055	23262412.867134	23262414.170361	23262404.871045	23262403.194678	  2.492874	  2.492874	  2.007213	  0.088527	  0.012063	102103.772656	-117387.547055	  0.431874	 -0.084013	 23.518505	10377671.947706	24477204.801924	-2296898.289688	23262410.852700	23262411.098666	23481895.634463	
   20	22070036.677097	21842763.250986	21842763.018205	21842771.013260	21842769.631057	  1.613183	  1.613183	  2.007213	  0.088527	  0.012063	109890.967374	-117387.547055	 -0.019406	  0.018639	 38.235688	12461222.415100	23170870.629744	3178642.955837	21842763.610801	21842761.598805	22070041.043306	
   21	22652200.089240	22681614.930292	22681614.538331	22681618.188895	22681618.440906	  1.721231	  1.721231	  2.007213	  0.088527	  0.012063	-146798.878868	-117387.547055	  1.094652	  0.017526	 35.439130	26077157.723602	3751068.018502	5234209.135960	22681615.536157	22681616.195055	22652187.986935	
   25	20879511.686310	20779778.492894	20779781.139453	20779778.602748	20779779.843946	  1.150988	  1.150988	  2.007213	  0.088527	  0.012063	-17648.030896	-117387.547055	  1.382405	 -0.036496	 60.288984	17260814.715032	17830756.293990	9596036.560477	20779774.402034	20779776.042474	20879510.263386	
   26	23635297.313084	23547944.674106	23547948.470235	23547941.332740	23547941.280407	  2.796842	  2.796842	  2.007213	  0.088527	  0.012063	-30024.169908	-117387.547055	 -0.437267	 -0.038691	 20.799399	10470711.578464	-11832588.921861	21349380.235386	23547938.806324	23547939.381520	23635298.753393	
   29	20418268.668415	20108486.070510	20108484.925558	20108488.495482	20108487.558521	  1.045296	  1.045296	  2.007213	  0.088527	  0.012063	192395.569135	-117387.547055	  3.864118	  0.014140	 73.053602	12288492.127949	8441859.145987	21994419.480427	20108487.840296	20108491.655021	20418268.997982	
   31	23190896.281597	22984318.525656	22984317.871022	22984312.527465	22984307.743863	  2.123058	  2.123058	  2.007213	  0.088527	  0.012063	89194.281815	-117387.547055	 -2.349931	 -0.092575	 27.992949	22492975.634743	-7402660.156078	12500791.516633	22984319.537543	22984316.499105	23190896.692879	
5:49:0.000000___Nsats:9
    2	24010399.565136	23714893.980264	23714893.619439	23714887.259662	23714885.170390	  3.090271	  3.090271	  2.007213	  0.088527	  0.010174	178123.445320	-117387.536639	 -1.218174	  0.007714	 18.712292	-11516358.133287	14357360.283468	19386953.741893	23714894.538002	23714893.911616	24010409.490072	
    5	21990470.185699	21927222.560132	21927221.864153	21927226.997600	21927228.613696	  1.591714	  1.591714	  2.007213	  0.088527	  0.010174	-54136.523149	-117387.536639	  0.021752	 -0.045006	 38.850375	-2114580.242912	20468377.913574	16621558.972144	21927223.635926	21927222.574394	21990469.710930	
   12	23502170.346949	23282685.795460	23282687.389616	23282678.394667	23282676.695071	  2.514508	  2.514508	  2.007213	  0.088527	  0.010174	102103.799527	-117387.536639	  0.431125	 -0.083920	 23.301435	10369403.386131	24471845.624867	-2393123.802993	23282683.331328	23282684.658196	23502169.217389	
   20	22054352.798579	21827079.230270	21827079.648553	21827087.132533	21827085.763314	  1.605911	  1.605911	  2.007213	  0.088527	  0.010174	109890.992744	-117387.536639	 -0.020137	  0.018532	 38.441492	12444227.326952	23166610.211143	3270621.424145	21827078.583718	21827077.698007	22054357.158138	
   21	22638741.282518	22668156.533427	22668155.356532	22668159.385675	22668159.647488	  1.712749	  1.712749	  2.007213	  0.088527	  0.010174	-146798.902636	-117387.536639	  1.093653	  0.017500	 35.642506	26059853.154427	3760717.614131	5324250.361126	22668158.352585	22668157.376681	22638729.214053	
   25	20891162.284042	20791429.030448	20791431.778920	20791429.240746	20791430.473377	  1.153939	  1.153939	  2.007213	  0.088527	  0.010174	-17648.081260	-117387.536639	  1.381626	 -0.036492	 60.032591	17273546.952838	17865541.400220	9509426.015224	20791424.782058	20791426.693715	20891160.866235	
   26	23616785.541604	23529433.953084	23529437.027287	23529429.652906	23529429.609018	  2.772356	  2.772356	  2.007213	  0.088527	  0.010174	-30024.298631	-117387.536639	 -0.437131	 -0.038735	 20.994790	10512044.164417	-11762494.726614	21367834.156131	23529429.201205	23529427.688630	23616786.981908	
   29	20416010.036475	20106227.673868	20106226.495938	20106229.892245	20106228.955101	  1.044777	  1.044777	  2.007213	  0.088527	  0.010174	192395.588984	-117387.536639	  3.863203	  0.014098	 73.147589	12241789.355539	8511137.831070	21993868.255555	20106229.494628	20106233.052069	20416010.367149	
   31	23198065.025194	22991486.977763	22991486.253105	22991481.292317	22991476.491536	  2.128753	  2.128753	  2.007213	  0.088527	  0.010174	89194.266664	-117387.536639	 -2.350724	 -0.092587	 27.910764	22539080.148970	-7395256.741110	12422066.992692	22991488.097886	22991485.290508	23198065.460788	
5:49:30.000000___Nsats:9
    2	24027245.555268	23731740.346418	23731741.262524	23731733.197303	23731731.087956	  3.120207	  3.120207	  2.007213	  0.088527	  0.005574	178123.456441	-117387.537536	 -1.217532	  0.007653	 18.522562	-11588385.451775	14353863.801383	19344442.659433	23731738.930367	23731739.880287	24027255.499245	
    5	21991961.915910	21928714.336289	21928713.901302	21928718.683787	21928720.296229	  1.592276	  1.592276	  2.007213	  0.088527	  0.005574	-54136.486286	-117387.537536	  0.022448	 -0.045046	 38.834011	-2152147.413517	20415955.298892	16681447.838901	21928715.008660	21928714.266231	21991961.428797	
   12	23522480.376568	23302995.466784	23302997.623869	23302988.419089	23302986.687062	  2.536542	  2.536542	  2.007213	  0.088527	  0.005574	102103.826357	-117387.537536	  0.431750	 -0.083826	 23.084502	10360964.558759	24466178.108490	-2489304.128740	23302992.132518	23302994.732747	23522479.261079	
   20	22038739.198943	21811465.563555	21811465.860901	21811473.502903	21811472.153874	  1.598730	  1.598730	  2.007213	  0.088527	  0.005574	109891.018183	-117387.537536	 -0.019749	  0.018426	 38.647112	12427032.669448	23162088.832928	3362536.823979	21811465.103939	21811464.037169	22038743.551793	
   21	22625331.621446	22654746.705565	22654745.831737	22654749.736264	22654750.009193	  1.704374	  1.704374	  2.007213	  0.088527	  0.005574	-146798.926454	-117387.537536	  1.093857	  0.017474	 35.845845	26042233.252336	3770392.005070	5414193.025244	22654748.056265	22654747.710088	22625319.587069	
   25	20902904.326957	20803171.067995	20803173.789385	20803171.327977	20803172.552692	  1.156927	  1.156927	  2.007213	  0.088527	  0.005574	-17648.131626	-117387.537536	  1.382032	 -0.036488	 59.776255	17286184.411514	17900016.275098	9422634.336695	20803166.861467	20803168.793181	20902902.914324	
   26	23598314.227891	23510961.707067	23510965.455341	23510958.427227	23510958.381775	  2.748324	  2.748324	  2.007213	  0.088527	  0.005574	-30024.427373	-117387.537536	 -0.434045	 -0.038778	 21.190172	10553532.485674	-11692412.847968	21385878.965833	23510955.913255	23510956.465369	23598315.668194	
   29	20413807.461635	20104024.877230	20104023.819321	20104027.297768	20104026.358609	  1.044270	  1.044270	  2.007213	  0.088527	  0.005574	192395.608791	-117387.537536	  3.863404	  0.014055	 73.239809	12195214.420230	8580498.587830	21992896.467260	20104026.512468	20104030.460705	20413807.793427	
   31	23205325.534684	22998747.347871	22998746.954190	22998741.795276	22998736.984104	  2.134553	  2.134553	  2.007213	  0.088527	  0.005574	89194.251499	-117387.537536	 -2.350311	 -0.092599	 27.827568	22584903.561755	-7387951.647710	12343110.320753	22998747.956394	22998745.809529	23205325.994600	
5:50:0.000000___Nsats:9
    2	24044106.916827	23748602.341570	23748601.461607	23748594.625419	23748592.476970	  3.150730	  3.150730	  2.007213	  0.088527	  0.004144	178123.467582	-117387.527299	 -1.217185	  0.007592	 18.333001	-11660265.654584	14350481.276001	19301568.230803	23748603.701753	23748601.368844	24044116.879675	
    5	21993570.270928	21930322.444444	21930322.663449	21930327.016760	21930328.627721	  1.592892	  1.592892	  2.007213	  0.088527	  0.004144	-54136.449394	-117387.527299	  0.022822	 -0.045085	 38.816089	-2189912.828618	20363399.528612	16741013.351564	21930322.105923	21930322.601492	21993569.771493	
   12	23542826.496453	23323341.494107	23323343.627120	23323334.498833	23323332.744504	  2.558984	  2.558984	  2.007213	  0.088527	  0.004144	102103.853159	-117387.527299	  0.432049	 -0.083729	 22.867707	10352354.244501	24460203.097289	-2585437.452509	23323338.197050	23323340.846962	23542825.395071	
   20	22023196.408565	21795921.926842	21795923.220251	21795930.689922	21795929.361245	  1.591640	  1.591640	  2.007213	  0.088527	  0.004144	109891.043696	-117387.527299	 -0.019838	  0.018319	 38.852540	12409637.538105	23157307.409805	3454387.379199	21795919.927584	21795921.192731	22023200.754648	
   21	22611971.219285	22641386.259706	22641386.027943	22641389.351414	22641389.635183	  1.696102	  1.696102	  2.007213	  0.088527	  0.004144	-146798.950315	-117387.527299	  1.093872	  0.017448	 36.049147	26024298.491552	3780092.454755	5504035.488518	22641386.617947	22641387.308483	22611959.219245	
   25	20914737.558346	20815004.467541	20815007.158849	20815004.600129	20815005.815215	  1.159953	  1.159953	  2.007213	  0.088527	  0.004144	-17648.181993	-117387.527299	  1.382409	 -0.036484	 59.519978	17298725.571624	17934180.863972	9335663.188000	20815000.307511	20815002.080216	20914736.150944	
   26	23579883.844783	23492532.100054	23492535.891400	23492528.134483	23492528.098331	  2.724733	  2.724733	  2.007213	  0.088527	  0.004144	-30024.556134	-117387.527299	 -0.432694	 -0.038821	 21.385543	10595175.889801	-11622344.972964	21403514.320673	23492526.239665	23492526.158248	23579885.285087	
   29	20411661.014635	20101878.561594	20101877.233707	20101880.856102	20101879.915817	  1.043776	  1.043776	  2.007213	  0.088527	  0.004144	192395.628551	-117387.527299	  3.863820	  0.014013	 73.330228	12148768.347518	8649939.862209	21991504.138218	20101880.614147	20101884.020781	20411661.347558	
   31	23212677.451335	23006099.764980	23006098.740276	23006093.718742	23006088.893103	  2.140460	  2.140460	  2.007213	  0.088527	  0.004144	89194.236330	-117387.527299	 -2.349957	 -0.092611	 27.743369	22630444.811792	-7380743.746261	12263922.978221	23006101.348894	23006097.755357	23212677.935581	
5:50:30.000000___Nsats:9
    2	24060983.375526	23765478.606721	23765477.231688	23765471.113375	23765468.942057	  3.181856	  3.181856	  2.007213	  0.088527	  0.003056	178123.478740	-117387.527606	 -1.217371	  0.007530	 18.143609	-11731997.200327	14347212.060425	19258331.197823	23765480.732147	23765477.892151	24060993.357072	
    5	21995295.224683	21932047.776599	21932047.132594	21932051.941904	21932053.551517	  1.593562	  1.593562	  2.007213	  0.088527	  0.003056	-54136.412470	-117387.527606	  0.022684	 -0.045124	 38.796611	-2227876.517135	20310712.247552	16800254.364041	21932048.772054	21932047.528719	21995294.712950	
   12	23563208.335369	23343723.855429	23343726.037370	23343716.294224	23343714.511094	  2.581847	  2.581847	  2.007213	  0.088527	  0.003056	102103.879942	-117387.527606	  0.431788	 -0.083631	 22.651051	10343571.228342	24453921.445295	-2681521.960882	23343720.482744	23343722.686871	23563207.248131	
   20	22007724.956232	21780450.988130	21780451.336602	21780459.235929	21780457.929528	  1.584639	  1.584639	  2.007213	  0.088527	  0.003056	109891.069286	-117387.527606	 -0.020376	  0.018213	 39.057769	12392041.035444	23152266.864264	3546171.314688	21780450.449488	21780449.704305	22007729.295488	
   21	22598660.187776	22628074.965849	22628074.466153	22628078.315996	22628078.608978	  1.687933	  1.687933	  2.007213	  0.088527	  0.003056	-146798.974210	-117387.527606	  1.093282	  0.017421	 36.252411	26006049.355618	3789820.224205	5593776.113780	22628075.738244	22628076.258825	22598648.222319	
   25	20926661.718423	20826928.692087	20826931.383313	20826928.798214	20826930.005260	  1.163017	  1.163017	  2.007213	  0.088527	  0.003056	-17648.232363	-117387.527606	  1.382276	 -0.036480	 59.263763	17311168.914883	17968035.123295	9248514.235464	20826924.532184	20826926.290728	20926660.316309	
   26	23561494.865911	23474142.588045	23474146.609463	23474139.242985	23474139.208279	  2.701574	  2.701574	  2.007213	  0.088527	  0.003056	-30024.684914	-117387.527606	 -0.431733	 -0.038864	 21.580898	10636973.714804	-11552292.785497	21420739.884688	23474136.372029	23474137.264518	23561496.306220	
   29	20409570.766375	20099788.306963	20099787.123096	20099790.590464	20099789.647970	  1.043296	  1.043296	  2.007213	  0.088527	  0.003056	192395.648257	-117387.527606	  3.863793	  0.013970	 73.418815	12102452.154207	8719460.094559	21989691.299131	20099790.136898	20099793.758558	20409571.100441	
   31	23220120.412995	23013542.379092	23013541.664363	23013536.672613	23013531.829018	  2.146475	  2.146475	  2.007213	  0.088527	  0.003056	89194.221166	-117387.527606	 -2.350106	 -0.092622	 27.658174	22675702.846487	-7373631.901103	12184506.446661	23013543.483867	23013540.736983	23220120.921581	
5:51:0.000000___Nsats:9
    2	24077874.658311	23782369.284871	23782370.776768	23782362.384485	23782360.178684	  3.213602	  3.213602	  2.007213	  0.088527	  0.003378	178123.489916	-117387.541269	 -1.216399	  0.007469	 17.954387	-11803578.551973	14344055.499346	19214732.309262	23782366.978805	23782369.216559	24077884.658384	
    5	21997136.746066	21933888.847752	21933888.913737	21933893.449133	21933895.056872	  1.594286	  1.594286	  2.007213	  0.088527	  0.003378	-54136.375514	-117387.541269	  0.023915	 -0.045163	 38.775579	-2266038.497954	20257895.102579	16859169.736685	21933888.745755	21933889.038845	21997136.222059	
   12	23583625.521318	23364141.586750	23364142.539617	23364133.437614	23364131.626135	  2.605141	  2.605141	  2.007213	  0.088527	  0.003378	102103.906717	-117387.541269	  0.432532	 -0.083530	 22.434535	10334614.301391	24447334.016031	-2777555.841494	23364140.113877	23364139.874084	23583624.448261	
   20	21992325.369092	21765051.012420	21765051.594954	21765059.660615	21765058.379623	  1.577727	  1.577727	  2.007213	  0.088527	  0.003378	109891.094956	-117387.541269	 -0.019596	  0.018106	 39.262790	12374242.271020	23146968.126533	3637886.856462	21765050.111981	21765050.089715	21992329.701462	
   21	22585398.637156	22614813.049995	22614813.012365	22614816.749704	22614817.051216	  1.679864	  1.679864	  2.007213	  0.088527	  0.003378	-146798.998133	-117387.541269	  1.093346	  0.017395	 36.455636	25987486.337378	3799576.571970	5683413.266500	22614813.108163	22614814.679348	22585386.706510	
   25	20938676.544364	20838943.768633	20838946.145776	20838943.666476	20838944.864941	  1.166120	  1.166120	  2.007213	  0.088527	  0.003378	-17648.282735	-117387.541269	  1.383019	 -0.036475	 59.007613	17323512.924225	18001579.020619	9161189.148599	20838940.094216	20838941.172256	20938675.147572	
   26	23543147.765709	23455796.006041	23455799.008530	23455792.233608	23455792.200038	  2.678835	  2.678835	  2.007213	  0.088527	  0.003378	-30024.813714	-117387.541269	 -0.429343	 -0.038907	 21.776234	10678925.289086	-11482257.966351	21437555.329746	23455791.365011	23455790.253383	23543149.206026	
   29	20407536.787900	20097754.290335	20097753.034487	20097756.518743	20097755.574605	  1.042828	  1.042828	  2.007213	  0.088527	  0.003378	192395.667903	-117387.541269	  3.864345	  0.013927	 73.505538	12056266.848383	8789057.719685	21987457.988726	20097756.231534	20097759.689376	20407537.123120	
   31	23227654.054119	23021075.630204	23021076.243451	23021070.306558	23021065.448490	  2.152599	  2.152599	  2.007213	  0.088527	  0.003378	89194.206018	-117387.541269	 -2.349491	 -0.092633	 27.571992	22720676.621967	-7366614.970591	12104862.211818	23021074.682291	23021074.393302	23227654.587051	
5:51:30.000000___Nsats:9
    2	24094780.493369	23799275.826020	23799275.977846	23799268.208111	23799265.973414	  3.245986	  3.245986	  2.007213	  0.088527	  0.001396	178123.501107	-117387.542102	 -1.217050	  0.007408	 17.765336	-11875008.176904	14341010.929074	19170772.320835	23799275.591339	23799275.084853	24094790.511797	
    5	21999094.798933	21935847.178903	21935846.887879	21935851.457572	21935853.060265	  1.595065	  1.595065	  2.007213	  0.088527	  0.001396	-54136.338524	-117387.542102	  0.023526	 -0.045201	 38.752995	-2304398.779893	20204949.742570	16917758.336275	21935847.628747	21935847.055085	21999094.262674	
   12	23604077.681555	23384593.627070	23384593.607863	23384585.558884	23384583.718914	  2.628877	  2.628877	  2.007213	  0.088527	  0.001396	102103.933494	-117387.542102	  0.431617	 -0.083427	 22.218159	10325482.260945	24440441.682477	-2873537.283052	23384593.656758	23384592.039392	23604076.622716	
   20	21976998.172641	21749723.703711	21749723.813307	21749732.480246	21749731.225104	  1.570901	  1.570901	  2.007213	  0.088527	  0.001396	109891.120710	-117387.542102	 -0.020202	  0.017999	 39.467596	12356240.361488	23141412.134538	3729532.231627	21749723.534306	21749722.869390	21977002.498066	
   21	22572186.676113	22601601.100145	22601600.594579	22601604.820949	22601605.132847	  1.671894	  1.671894	  2.007213	  0.088527	  0.001396	-146799.022074	-117387.542102	  1.091941	  0.017368	 36.658819	25968609.938956	3809362.754067	5772945.314809	22601601.881612	22601602.734540	22572174.780521	
   25	20950781.770259	20851048.870179	20851051.780240	20851048.935271	20851050.124160	  1.169262	  1.169262	  2.007213	  0.088527	  0.001396	-17648.333111	-117387.542102	  1.382031	 -0.036470	 58.751532	17335756.083875	18034812.534593	9073689.600064	20851044.372018	20851046.455851	20950780.378838	
   26	23524843.019377	23437491.251041	23437494.232600	23437487.570285	23437487.540049	  2.656506	  2.656506	  2.007213	  0.088527	  0.001396	-30024.942531	-117387.542102	 -0.428093	 -0.038949	 21.971548	10721029.931524	-11412242.193058	21453960.335574	23437486.642362	23437485.584907	23524844.459704	
   29	20405559.150401	20095776.673710	20095775.285881	20095778.847785	20095777.901592	  1.042373	  1.042373	  2.007213	  0.088527	  0.001396	192395.687484	-117387.542102	  3.863102	  0.013884	 73.590363	12010213.429370	8858731.166912	21984804.253756	20095778.818918	20095782.021597	20405559.486786	
   31	23235278.005792	23028700.827318	23028700.115541	23028694.240372	23028689.365910	  2.158833	  2.158833	  2.007213	  0.088527	  0.001396	89194.190895	-117387.542102	 -2.350639	 -0.092644	 27.484828	22765365.103136	-7359691.807151	12024991.763578	23028701.927533	23028698.352455	23235278.563079	
5:52:0.000000___Nsats:9
    2	24111700.610142	23816195.804169	23816196.614923	23816188.380070	23816186.112318	  3.279028	  3.279028	  2.007213	  0.088527	  0.004962	178123.512312	-117387.529702	 -1.216410	  0.007347	 17.576457	-11946284.547017	14338077.677565	19126451.995162	23816194.550962	23816195.307907	24111710.646752	
    5	22001169.342115	21937921.812054	21937921.344019	21937925.975024	21937927.576593	  1.595899	  1.595899	  2.007213	  0.088527	  0.004962	-54136.301500	-117387.529702	  0.024419	 -0.045239	 38.728861	-2342957.361717	20151877.818312	16976019.036079	21937922.535508	21937921.574274	22001168.793629	
   12	23624564.442593	23405079.600388	23405081.292108	23405072.385151	23405070.516648	  2.653069	  2.653069	  2.007213	  0.088527	  0.004962	102103.960285	-117387.529702	  0.432236	 -0.083322	 22.001925	10316173.910545	24433245.327025	-2969464.475365	23405076.985450	23405078.909763	23624563.398008	
   20	21961743.890680	21734469.538004	21734469.938661	21734478.198150	21734476.966358	  1.564162	  1.564162	  2.007213	  0.088527	  0.004962	109891.146548	-117387.529702	 -0.019553	  0.017892	 39.672176	12338034.430638	23135599.833859	3821105.668461	21734468.918696	21734468.551200	21961748.209101	
   21	22559024.411827	22588439.168297	22588438.512796	22588442.610035	22588442.930307	  1.664022	  1.664022	  2.007213	  0.088527	  0.004962	-146799.046027	-117387.529702	  1.092214	  0.017341	 36.861962	25949420.671727	3819180.023927	5862370.629533	22588440.181523	22588440.510681	22559012.551533	
